#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.477086124  -48.108110199   18.241813380
   -2.951193099   -3.141592654   12.201776763  -37.540539317   21.221643335
   -2.760793544   -3.141592654    6.561520273  -21.131690587   23.231506206
   -2.570393989   -3.141592654    4.203660975   -3.989223167   24.127472826
   -2.379994435   -3.141592654    4.756264513    8.740229673   24.158047408
   -2.189594880   -3.141592654    7.087477728   14.604944892   23.965934772
   -1.999195325   -3.141592654    9.963810243   14.986904564   24.331456416
   -1.808795770   -3.141592654   12.702504098   13.915847251   25.754029160
   -1.618396215   -3.141592654   15.427561531   15.346595082   28.088466286
   -1.427996661   -3.141592654   18.803380337   20.717360833   30.487045870
   -1.237597106   -3.141592654   23.459636020   28.301160570   31.736637090
   -1.047197551   -3.141592654   29.499932475   34.607108536   30.851296979
   -0.856797996   -3.141592654   36.364295125   36.575568405   27.522186206
   -0.666398442   -3.141592654   43.089945462   33.088966599   22.216789968
   -0.475998887   -3.141592654   48.696911905   25.115834667   15.846651136
   -0.285599332   -3.141592654   52.508123097   14.586172556    9.285998876
   -0.095199777   -3.141592654   54.226244451    3.448718804    3.012540180
    0.095199777   -3.141592654   53.893643117   -6.679574448   -2.850880180
    0.285599332   -3.141592654   51.850095838  -14.249862861   -8.256539833
    0.475998887   -3.141592654   48.739677664  -17.653954709  -12.882963670
    0.666398442   -3.141592654   45.479089234  -15.720133184  -16.082188920
    0.856797996   -3.141592654   43.090326328   -8.726199310  -17.182675368
    1.047197551   -3.141592654   42.360134510    1.239370308  -15.943562521
    1.237597106   -3.141592654   43.537098237   10.765886712  -12.828045069
    1.427996661   -3.141592654   46.223812114   16.676751104   -8.817715432
    1.618396215   -3.141592654   49.547056138   17.343439721   -4.928435076
    1.808795770   -3.141592654   52.497844897   12.885588318   -1.759914242
    1.999195325   -3.141592654   54.198024430    4.421587289    0.674504008
    2.189594880   -3.141592654   54.004521855   -6.821467876    2.773191052
    2.379994435   -3.141592654   51.489444538  -19.773063301    5.030746790
    2.570393989   -3.141592654   46.452709764  -33.007755087    7.778361935
    2.760793544   -3.141592654   39.046077350  -44.176073039   11.071144086
    2.951193099   -3.141592654   29.960935911  -50.118757390   14.694450271

   -3.141592654   -3.020762167   22.937220391  -45.615304720   22.174638382
   -2.951193099   -3.020762167   15.087314162  -35.626663522   26.172558779
   -2.760793544   -3.020762167    9.733384405  -20.060210164   28.845119520
   -2.570393989   -3.020762167    7.496573669   -3.761126543   29.911103685
   -2.379994435   -3.020762167    8.036013186    8.452589216   29.642571760
   -2.189594880   -3.020762167   10.305915164   14.344548069   28.822434727
   -1.999195325   -3.020762167   13.176352177   15.246612548   28.380406251
   -1.808795770   -3.020762167   16.029634027   14.844800028   28.887811984
   -1.618396215   -3.020762167   18.972278852   16.609270238   30.195813765
   -1.427996661   -3.020762167   22.566248796   21.616643012   31.455174357
   -1.237597106   -3.020762167   27.299389256   28.115150266   31.531808035
   -1.047197551   -3.020762167   33.166455538   32.953978644   29.608695167
   -0.856797996   -3.020762167   39.582162125   33.577570952   25.571714783
   -0.666398442   -3.020762167   45.647262332   29.253389552   19.999701165
   -0.475998887   -3.020762167   50.491538165   21.035989356   13.793805675
   -0.285599332   -3.020762167   53.536037709   10.657020200    7.704265256
   -0.095199777   -3.020762167   54.531494987   -0.206160550    2.052602265
    0.095199777   -3.020762167   53.527443429  -10.079011123   -3.161954732
    0.285599332   -3.020762167   50.865725686  -17.311982498   -7.953134352
    0.475998887   -3.020762167   47.227418228  -20.064768013  -12.035854181
    0.666398442   -3.020762167   43.605627126  -17.027358152  -14.802594998
