#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.738818107  -54.360421597   16.858456463
   -2.951193099   -3.141592654   10.709194486  -39.242223108   18.444785529
   -2.760793544   -3.141592654    5.133183370  -19.035502292   19.364706499
   -2.570393989   -3.141592654    3.382233284   -0.114779141   19.683443028
   -2.379994435   -3.141592654    4.652352853   12.036488586   19.690045637
   -2.189594880   -3.141592654    7.412052900   15.621364011   19.996724263
   -1.999195325   -3.141592654   10.220026974   13.301996704   21.414024454
   -1.808795770   -3.141592654   12.446598151   10.478659784   24.551162429
   -1.618396215   -3.141592654   14.497974573   12.072380068   29.323029296
   -1.427996661   -3.141592654   17.438884987   19.759228379   34.705941634
   -1.237597106   -3.141592654   22.265904081   31.217734793   38.993680715
   -1.047197551   -3.141592654   29.270413423   41.750799583   40.521854905
   -0.856797996   -3.141592654   37.825527466   46.888789907   38.379071340
   -0.666398442   -3.141592654   46.655222906   44.442689101   32.771867205
   -0.475998887   -3.141592654   54.320360068   34.937789196   24.766514317
   -0.285599332   -3.141592654   59.665336535   20.519722165   15.695632784
   -0.095199777   -3.141592654   62.002120650    3.791239121    6.592157641
    0.095199777   -3.141592654   61.136324014  -12.654721538   -1.935870754
    0.285599332   -3.141592654   57.387468009  -25.974151524   -9.482571907
    0.475998887   -3.141592654   51.657337596  -32.961671475  -15.498265438
    0.666398442   -3.141592654   45.423996036  -30.955104468  -19.245897883
    0.856797996   -3.141592654   40.484132074  -19.612339127  -20.137537722
    1.047197551   -3.141592654   38.377154875   -1.963086886  -18.181353125
    1.237597106   -3.141592654   39.777578674   16.217320467  -14.177469857
    1.427996661   -3.141592654   44.196696317   28.892029370   -9.387612975
    1.618396215   -3.141592654   50.185201983   32.373607776   -4.945587505
    1.808795770   -3.141592654   55.910692883   26.313987021   -1.395828363
    1.999195325   -3.141592654   59.730921588   12.830543441    1.373107595
    2.189594880   -3.141592654   60.515303535   -5.067848144    3.824627744
    2.379994435   -3.141592654   57.705492563  -24.436154153    6.374241369
    2.570393989   -3.141592654   51.302244515  -42.290775307    9.152401701
    2.760793544   -3.141592654   41.906474461  -55.270757013   12.007853775
    2.951193099   -3.141592654   30.781249998  -59.976548550   14.659686001

   -3.141592654   -3.020762167   22.043218744  -52.816017415   21.075580741
   -2.951193099   -3.020762167   13.260492762  -38.214295091   23.537307023
   -2.760793544   -3.020762167    7.824716787  -18.586596198   24.895656389
   -2.570393989   -3.020762167    6.110024066   -0.146843219   25.138336622
   -2.379994435   -3.020762167    7.353737225   11.869550420   24.667736103
   -2.189594880   -3.020762167   10.112277895   15.877944462   24.326827174
   -1.999195325   -3.020762167   13.054810922   14.532247166   25.124479974
   -1.808795770   -3.020762167   15.628739910   12.884817453   27.715868162
   -1.618396215   -3.020762167   18.223348570   15.251565630   31.902724533
   -1.427996661   -3.020762167   21.769022962   22.740697516   36.496106098
   -1.237597106   -3.020762167   27.050550964   32.839398356   39.718104807
   -1.047197551   -3.020762167   34.163438912   41.183699575   40.009431384
   -0.856797996   -3.020762167   42.385718548   44.001280011   36.712039480
   -0.666398442   -3.020762167   50.483378311   39.772104839   30.301833291
   -0.475998887   -3.020762167   57.157205354   29.347624572   22.006062551
   -0.285599332   -3.020762167   61.412988124   14.775587225   13.143896162
   -0.095199777   -3.020762167   62.680281336   -1.642092667    4.619245603
    0.095199777   -3.020762167   60.829189232  -17.537506721   -3.108677031
    0.285599332   -3.020762167   56.222325030  -30.050781581   -9.729920970
    0.475998887   -3.020762167   49.823649519  -35.830518834  -14.765367994
    0.666398442   -3.020762167   43.194351652  -32.186981532  -17.579465074
    0.856797996   -3.020762167   38.191801589  -19.040175705  -17.755775368
    1.047197551   -3.020762167   36.343366276    0.096152419  -15.478738850
    1.237597106   -3.020762167   38.221411684   19.047255114  -11.624860064
    1.427996661   -3.020762167   43.189032194   31.715492895   -7.371288302
    1.618396215   -3.020762167   49.672962139   34.710138239   -3.629608163
    1.808795770   -3.020762167   55.790250109   28.118126185   -0.696093800
    1.999195325   -3.020762167   59.923187502   14.368512988    1.713403131
    2.189594880   -3.020762167   61.001773109   -3.469610958    4.128684156
    2.379994435   -3.020762167   58.518136726  -22.595859112    6.966009608
    2.570393989   -3.020762167   52.487603476  -40.235276923   10.338227646
    2.760793544   -3.020762167   43.490866674  -53.173486980   14.065183701
    2.951193099   -3.020762167   32.752165810  -58.057532104   17.785686663

   -3.141592654   -2.899931680   24.797017393  -50.682177148   24.266540844
   -2.951193099   -2.899931680   16.353637325  -36.826314359   27.354958907
   -2.760793544   -2.899931680   11.097088678  -18.093977988   28.905790991
   -2.570393989   -2.899931680    9.398640418   -0.417957541   28.899638680
   -2.379994435   -2.899931680   10.553523971   11.311608441   27.900717566
   -2.189594880   -2.899931680   13.233484777   15.730777010   26.969025740
   -1.999195325   -2.899931680   16.237965267   15.403624734   27.233852590
   -1.808795770   -2.899931680   19.091933767   14.927524717   29.303505781
   -1.618396215   -2.899931680   22.152079480   17.962019929   32.826672698
   -1.427996661   -2.899931680   26.197797797   25.089268919   36.499868142
   -1.237597106   -2.899931680   31.800694824   33.712351636   38.591958119
   -1.047197551   -2.899931680   38.879569392   39.899864447   37.756229615
   -0.856797996   -2.899931680   46.649664029   40.602700594   33.618103387
   -0.666398442   -2.899931680   53.947272705   34.910956560   26.856367577
   -0.475998887   -2.899931680   59.625132226   23.893125480   18.741224017
   -0.285599332   -2.899931680   62.842569125    9.414304768   10.479616632
   -0.095199777   -2.899931680   63.128561291   -6.548315755    2.806868369
    0.095199777   -2.899931680   60.400186013  -21.820978118   -3.958504509
    0.285599332   -2.899931680   55.052721543  -33.499920886   -9.584325285
    0.475998887   -2.899931680   48.103792687  -38.094698469  -13.662085941
    0.666398442   -2.899931680   41.184509834  -32.928821028  -15.671234197
    0.856797996   -2.899931680   36.192630691  -18.204176342  -15.355558370
    1.047197551   -2.899931680   34.624997302    2.122873894  -13.025147465
    1.237597106   -2.899931680   36.947606883   21.574409319   -9.549922545
    1.427996661   -2.899931680   42.389973319   34.090516336   -5.954238505
    1.618396215   -2.899931680   49.282958415   36.611943500   -2.914532508
    1.808795770   -2.899931680   55.720677077   29.622208713   -0.524629011
    1.999195325   -2.899931680   60.126688434   15.793891835    1.601363046
    2.189594880   -2.899931680   61.496388424   -1.792469816    4.007483503
    2.379994435   -2.899931680   59.371550819  -20.492896369    7.096950650
    2.570393989   -2.899931680   53.780858364  -37.739163435   10.979548450
    2.760793544   -2.899931680   45.282237065  -50.484470505   15.459607606
    2.951193099   -2.899931680   35.051259763  -55.477430858   20.092400876

   -3.141592654   -2.779101194   27.871358993  -48.147806492   26.366395147
   -2.951193099   -2.779101194   19.823172955  -35.266910343   29.751180516
   -2.760793544   -2.779101194   14.753137752  -17.693077105   31.242020412
   -2.570393989   -2.779101194   13.033966036   -0.965880521   30.895710610
   -2.379994435   -2.779101194   14.040469814   10.427148741   29.466039786
   -2.189594880   -2.779101194   16.583125987   15.300676240   28.174851660
   -1.999195325   -2.779101194   19.599509723   16.020168964   28.156386774
   -1.808795770   -2.779101194   22.679623767   16.638316887   29.859647781
   -1.618396215   -2.779101194   26.126143396   20.162041371   32.736763861
   -1.427996661   -2.779101194   30.556475852   26.747101973   35.420977238
   -1.237597106   -2.779101194   36.341534741   33.841703071   36.341286747
   -1.047197551   -2.779101194   43.255240845   38.015799753   34.461979666
   -0.856797996   -2.779101194   50.486008477   36.908632960   29.716178995
   -0.666398442   -2.779101194   56.961456635   30.113857951   22.926222218
   -0.475998887   -2.779101194   61.685522797   18.801433879   15.309094006
   -0.285599332   -2.779101194   63.952882519    4.598693450    7.886738730
   -0.095199777   -2.779101194   63.370257562  -10.831434772    1.207907773
    0.095199777   -2.779101194   59.885524654  -25.463678005   -4.534079226
    0.285599332   -2.779101194   53.918013264  -36.330138904   -9.171993340
    0.475998887   -2.779101194   46.530182947  -39.820256544  -12.373115623
    0.666398442   -2.779101194   39.408547996  -33.304650032  -13.741226962
    0.856797996   -2.779101194   34.473243778  -17.262857492  -13.156396329
    1.047197551   -2.779101194   33.179190895    3.973826186  -10.990216237
    1.237597106   -2.779101194   35.891688805   23.720866488   -8.026596651
    1.427996661   -2.779101194   41.728153673   36.022530168   -5.090839688
    1.618396215   -2.779101194   48.951104608   38.143865351   -2.643494351
    1.808795770   -2.779101194   55.652135411   30.902814340   -0.646049031
    1.999195325   -2.779101194   60.303770439   17.152925708    1.312664142
    2.189594880   -2.779101194   61.965781705   -0.038406404    3.746759745
    2.379994435   -2.779101194   60.227564464  -18.174081957    7.040010970
    2.570393989   -2.779101194   55.131462098  -34.885023023   11.310024854
    2.760793544   -2.779101194   47.211051190  -47.321101098   16.350389787
    2.951193099   -2.779101194   37.582916256  -52.393213240   21.631096057

   -3.141592654   -2.658270707   31.126230840  -45.444053585   27.239012932
   -2.951193099   -2.658270707   23.487951433  -33.727335188   30.571093212
   -2.760793544   -2.658270707   18.583978318  -17.475680898   31.788688441
   -2.570393989   -2.658270707   16.801868183   -1.752542099   31.088972931
   -2.379994435   -2.658270707   17.618688579    9.361708529   29.405074639
   -2.189594880   -2.658270707   19.998067501   14.772557290   28.032557407
   -1.999195325   -2.658270707   23.008880148   16.527502355   27.991032506
   -1.808795770   -2.658270707   26.281138267   18.077362978   29.483213148
   -1.618396215   -2.658270707   30.038616359   21.837464756   31.754538258
   -1.427996661   -2.658270707   34.732803334   27.684232881   33.439473122
   -1.237597106   -2.658270707   40.559176887   33.248921101   33.219879709
   -1.047197551   -2.658270707   47.188514437   35.636700667   30.430359177
   -0.856797996   -2.658270707   53.819554556   33.088148804   25.302841380
   -0.666398442   -2.658270707   59.484875832   25.560691005   18.739207322
   -0.475998887   -2.658270707   63.328599628   14.213740041   11.830574701
   -0.285599332   -2.658270707   64.755660360    0.412703082    5.374367317
   -0.095199777   -2.658270707   63.428118398  -14.457045661   -0.260717084
    0.095199777   -2.658270707   59.310866318  -28.468292607   -4.982677101
    0.285599332   -2.658270707   52.839973829  -38.580292305   -8.680658026
    0.475998887   -2.658270707   45.113059172  -41.090490361  -11.106454085
    0.666398442   -2.658270707   37.856694580  -33.438144804  -11.992277634
    0.856797996   -2.658270707   32.998758294  -16.349386059  -11.323078355
    1.047197551   -2.658270707   31.948891607    5.556228208   -9.465024405
    1.237597106   -2.658270707   34.986218470   25.474041059   -7.051146903
    1.427996661   -2.658270707   41.141658076   37.579244220   -4.686634007
    1.618396215   -2.658270707   48.633093345   39.415031751   -2.658590206
    1.808795770   -2.658270707   55.560838020   32.058075301   -0.874475152
    1.999195325   -2.658270707   60.445081103   18.494932027    1.032724405
    2.189594880   -2.658270707   62.404192124    1.780859402    3.513771833
    2.379994435   -2.658270707   61.072654327  -15.708182060    6.930434083
    2.570393989   -2.658270707   56.507829720  -31.793733111   11.413785362
    2.760793544   -2.658270707   49.217818450  -43.855449780   16.749014398
    2.951193099   -2.658270707   40.250385266  -49.021324891   22.330412524

   -3.141592654   -2.537440220   34.406638724  -42.801908367   26.781900388
   -2.951193099   -2.537440220   27.154871346  -32.367616836   29.801686731
   -2.760793544   -2.537440220   22.376652775  -17.485851375   30.651379078
   -2.570393989   -2.537440220   20.492588981   -2.703735095   29.678875182
   -2.379994435   -2.537440220   21.100345514    8.260441139   27.931980467
   -2.189594880   -2.537440220   23.319210025   14.291371608   26.671293475
   -1.999195325   -2.537440220   26.329880681   17.015423897   26.715588403
   -1.808795770   -2.537440220   29.770989849   19.270206543   28.007682970
   -1.618396215   -2.537440220   33.765436179   22.986523929   29.648051079
   -1.427996661   -2.537440220   38.604245995   27.926960808   30.363820844
   -1.237597106   -2.537440220   44.341961486   32.024865963   29.148325136
   -1.047197551   -2.537440220   50.591155113   32.913146179   25.698224240
   -0.856797996   -2.537440220   56.593372576   29.311200434   20.475203511
   -0.666398442   -2.537440220   61.490854353   21.392036727   14.377652817
   -0.475998887   -2.537440220   64.549259585   10.212676097    8.318030659
   -0.285599332   -2.537440220   65.256113388   -3.116349464    2.866406671
   -0.095199777   -2.537440220   63.308764663  -17.434047155   -1.757001701
    0.095199777   -2.537440220   58.678847796  -30.867080515   -5.528265123
    0.285599332   -2.537440220   51.812857426  -40.307227752   -8.385322276
    0.475998887   -2.537440220   43.832958232  -41.992601536  -10.170634066
    0.666398442   -2.537440220   36.490614188  -33.436620408  -10.736583294
    0.856797996   -2.537440220   31.711144421  -15.556277184  -10.131521042
    1.047197551   -2.537440220   30.863455652    6.835109827   -8.651939018
    1.237597106   -2.537440220   34.161470274   26.879413881   -6.737960352
    1.427996661   -2.537440220   40.575943303   38.869463303   -4.783569773
    1.618396215   -2.537440220   48.297534660   40.551447555   -2.963774379
    1.808795770   -2.537440220   55.437141844   33.183445457   -1.208799784
    1.999195325   -2.537440220   60.553813268   19.856376035    0.748641848
    2.189594880   -2.537440220   62.815463243    3.635845067    3.273927055
    2.379994435   -2.537440220   61.899010522  -13.187748212    6.706612535
    2.570393989   -2.537440220   57.878732906  -28.618435188   11.195364038
    2.760793544   -2.537440220   51.236749140  -40.295529065   16.527141838
    2.951193099   -2.537440220   42.944462757  -45.603602920   22.051197421

   -3.141592654   -2.416609734   37.553458690  -40.385637533   25.046848745
   -2.951193099   -2.416609734   30.642155383  -31.255645341   27.653480338
   -2.760793544   -2.416609734   25.946957294  -17.683262965   28.197347088
   -2.570393989   -2.416609734   23.937190138   -3.709127547   27.122423826
   -2.379994435   -2.416609734   24.338566283    7.232184457   25.477540812
   -2.189594880   -2.416609734   26.415114016   13.903521283   24.380047249
   -1.999195325   -2.416609734   29.432541899   17.456186042   24.417431857
   -1.808795770   -2.416609734   33.010072915   20.159620359   25.343222380
   -1.618396215   -2.416609734   37.159395193   23.592608013   26.241920972
   -1.427996661   -2.416609734   42.028621501   27.548739111   26.039180109
   -1.237597106   -2.416609734   47.570450668   30.330692775   24.056062925
   -1.047197551   -2.416609734   53.379154632   30.045014682   20.277100903
   -0.856797996   -2.416609734   58.760072619   25.752578009   15.274444958
   -0.666398442   -2.416609734   62.959114755   17.712833654    9.850150813
   -0.475998887   -2.416609734   65.339760784    6.826015398    4.706727952
   -0.285599332   -2.416609734   65.446132002   -6.016503573    0.216805326
   -0.095199777   -2.416609734   62.995670968  -19.818557964   -3.499711555
    0.095199777   -2.416609734   57.960698942  -32.732026292   -6.450310380
    0.285599332   -2.416609734   50.792647107  -41.600039855   -8.614622971
    0.475998887   -2.416609734   42.627256495  -42.631416382   -9.924718039
    0.666398442   -2.416609734   35.227710891  -33.400322140  -10.328987725
    0.856797996   -2.416609734   30.512175145  -14.940761381   -9.888527656
    1.047197551   -2.416609734   29.820666596    7.828489047   -8.777115645
    1.237597106   -2.416609734   33.326274778   28.032660232   -7.230335979
    1.427996661   -2.416609734   39.962946929   40.033044094   -5.471511623
    1.618396215   -2.416609734   47.903267076   41.687985347   -3.636738390
    1.808795770   -2.416609734   55.261856165   34.369626046   -1.743471875
    1.999195325   -2.416609734   60.622262790   21.265458212    0.342041430
    2.189594880   -2.416609734   63.190991381    5.489037804    2.891754396
    2.379994435   -2.416609734   62.684788102  -10.714269610    6.224777924
    2.570393989   -2.416609734   59.197171285  -25.520400222   10.511453554
    2.760793544   -2.416609734   53.185566961  -36.846055892   15.561150115
    2.951193099   -2.416609734   45.542445215  -42.350876528   20.729605233

   -3.141592654   -2.295779247   40.420463446  -38.259014540   22.177653937
   -2.951193099   -2.295779247   33.801541172  -30.348339796   24.421615877
   -2.760793544   -2.295779247   29.163306799  -17.944400762   24.858755601
   -2.570393989   -2.295779247   27.029649082   -4.637976144   23.929132324
   -2.379994435   -2.295779247   27.246309349    6.334103405   22.546235566
   -2.189594880   -2.295779247   29.199150818   13.555771740   21.594473429
   -1.999195325   -2.295779247   32.211747196   17.720218601   21.448204773
   -1.808795770   -2.295779247   35.868042738   20.626442764   21.790326209
   -1.618396215   -2.295779247   40.075543100   23.632400022   21.835711373
   -1.427996661   -2.295779247   44.868826479   26.654288439   20.792411603
   -1.237597106   -2.295779247   50.136994206   28.360906651   18.282097978
   -1.047197551   -2.295779247   55.484296358   27.237390580   14.468776669
   -0.856797996   -2.295779247   60.285524466   22.555776918    9.911769132
   -0.666398442   -2.295779247   63.874130839   14.572587135    5.248404776
   -0.475998887   -2.295779247   65.685871847    4.023045851    0.972966521
   -0.285599332   -2.295779247   65.300774923   -8.364603356   -2.684992861
   -0.095199777   -2.295779247   62.447378381  -21.703240265   -5.655022756
    0.095199777   -2.295779247   57.096684280  -34.162223810   -7.948025518
    0.285599332   -2.295779247   49.700101672  -42.565133195   -9.584695713
    0.475998887   -2.295779247   41.396295344  -43.112470127  -10.583789361
    0.666398442   -2.295779247   33.950390636  -33.407039799  -10.960421617
    0.856797996   -2.295779247   29.274925200  -14.518047719  -10.740350254
    1.047197551   -2.295779247   28.698233757    8.600224547   -9.939878575
    1.237597106   -2.295779247   32.376821422   29.059054468   -8.601072820
    1.427996661   -2.295779247   39.225231051   41.213962540   -6.829762617
    1.618396215   -2.295779247   47.398504832   42.944201328   -4.788173802
    1.808795770   -2.295779247   55.001554506   35.687189101   -2.623608170
    1.999195325   -2.295779247   60.625175889   22.736915145   -0.350856415
    2.189594880   -2.295779247   63.502981035    7.298877165    2.205919650
    2.379994435   -2.295779247   63.388926976   -8.385542626    5.341332340
    2.570393989   -2.295779247   60.398512340  -22.646647829    9.248071130
    2.760793544   -2.295779247   54.968862773  -33.676383913   13.785995287
    2.951193099   -2.295779247   47.918248581  -39.405586379   18.384169425

   -3.141592654   -2.174948760   42.882032658  -36.415607319   18.335794985
   -2.951193099   -2.174948760   36.518842219  -29.534575673   20.327413569
   -2.760793544   -2.174948760   31.939344572  -18.099507902   20.886807369
   -2.570393989   -2.174948760   29.714943279   -5.345831976   20.346075529
   -2.379994435   -2.174948760   29.787572714    5.612968599   19.367881565
   -2.189594880   -2.174948760   31.633191935   13.182773901   18.552086431
   -1.999195325   -2.174948760   34.610131881   17.684425956   18.105383920
   -1.808795770   -2.174948760   38.265668859   20.578768826   17.751249427
   -1.618396215   -2.174948760   42.425839522   23.111804261   16.936953929
   -1.427996661   -2.174948760   47.048201874   25.352147847   15.179927671
   -1.237597106   -2.174948760   51.991195500   26.271428375   12.341127440
   -1.047197551   -2.174948760   56.884373791   24.618598359    8.662614378
   -0.856797996   -2.174948760   61.165041467   19.771379857    4.612139169
   -0.666398442   -2.174948760   64.232771522   11.938253644    0.647884399
   -0.475998887   -2.174948760   65.572484803    1.718561705   -2.903485154
   -0.285599332   -2.174948760   64.786740687  -10.261623268   -5.889971426
   -0.095199777   -2.174948760   61.611823498  -23.181798288   -8.249794763
    0.095199777   -2.174948760   56.017838596  -35.242283460   -9.987433384
    0.285599332   -2.174948760   48.450661112  -43.282699503  -11.176630402
    0.475998887   -2.174948760   40.041081833  -43.505606196  -11.930967253
    0.666398442   -2.174948760   32.548957745  -33.495737260  -12.322260327
    0.856797996   -2.174948760   27.886979236  -14.275448664  -12.320348433
    1.047197551   -2.174948760   27.391420553    9.216869687  -11.776851399
    1.237597106   -2.174948760   31.224435138   30.056181976  -10.556942530
    1.427996661   -2.174948760   38.293079803   42.508524727   -8.680028658
    1.618396215   -2.174948760   46.729759105   44.391588634   -6.358995317
    1.808795770   -2.174948760   54.613301128   37.174842514   -3.878158279
    1.999195325   -2.174948760   60.523788383   24.275436663   -1.401646676
    2.189594880   -2.174948760   63.710003670    9.031216978    1.141438565
    2.379994435   -2.174948760   63.959215088   -6.281424527    4.001981178
    2.570393989   -2.174948760   61.411188836  -20.117500793    7.386315544
    2.760793544   -2.174948760   56.490503532  -30.916427514   11.231430107
    2.951193099   -2.174948760   49.954226992  -36.853619441   15.107368331

   -3.141592654   -2.054118274   44.827909848  -34.842904434   13.678848688
   -2.951193099   -2.054118274   38.694276746  -28.720145544   15.473438673
   -2.760793544   -2.054118274   34.197926957  -18.014687582   16.288417329
