#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.928383757  -53.693230314   16.900797846
   -2.951193099   -3.141592654    9.385921170  -35.164692415   17.987215563
   -2.760793544   -3.141592654    4.730496287  -13.892290929   18.981716206
   -2.570393989   -3.141592654    3.880788205    3.874051209   19.879309788
   -2.379994435   -3.141592654    5.683562059   13.479972999   20.538011622
   -2.189594880   -3.141592654    8.435253286   14.082868657   20.996729864
   -1.999195325   -3.141592654   10.684379419    9.052571857   21.746437678
   -1.808795770   -3.141592654   11.908498522    4.385212422   23.631749768
   -1.618396215   -3.141592654   12.743899305    5.710418930   27.410455277
   -1.427996661   -3.141592654   14.629751816   15.458667725   33.132136924
   -1.237597106   -3.141592654   19.047760089   31.616205266   39.794929603
   -1.047197551   -3.141592654   26.743905711   48.787419258   45.530955482
   -0.856797996   -3.141592654   37.302211407   60.701517994   48.253165798
   -0.666398442   -3.141592654   49.251151331   62.825441748   46.488868683
   -0.475998887   -3.141592654   60.534522370   53.754072532   39.904868836
   -0.285599332   -3.141592654   69.116773896   34.899884639   29.343337374
   -0.095199777   -3.141592654   73.431234688    9.612725629   16.424240602
    0.095199777   -3.141592654   72.675583115  -17.468300823    3.105589523
    0.285599332   -3.141592654   67.034722245  -40.678965824   -8.681451087
    0.475998887   -3.141592654   57.831166556  -53.944641293  -17.266099463
    0.666398442   -3.141592654   47.443719326  -52.591746379  -21.558793767
    0.856797996   -3.141592654   38.802330678  -35.972462285  -21.427743591
    1.047197551   -3.141592654   34.440840250   -8.876928907  -17.853451425
    1.237597106   -3.141592654   35.528947870   19.652766675  -12.601763299
    1.427996661   -3.141592654   41.405039778   40.050348696   -7.433367865
    1.618396215   -3.141592654   49.870465838   46.299014058   -3.355627388
    1.808795770   -3.141592654   58.084895107   37.737329990   -0.382802992
    1.999195325   -3.141592654   63.529300639   18.062095997    2.106424307
    2.189594880   -3.141592654   64.615723331   -7.053461145    4.749332408
    2.379994435   -3.141592654   60.853405583  -31.990656242    7.740513981
    2.570393989   -3.141592654   52.744736403  -52.010828016   10.801512970
