#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.145269990  -53.887505007   17.343283913
   -2.951193099   -3.141592654    9.547811845  -35.531781440   18.299121533
   -2.760793544   -3.141592654    4.815399796  -14.311887503   19.183974140
   -2.570393989   -3.141592654    3.891491648    3.535856631   19.995121664
   -2.379994435   -3.141592654    5.647060766   13.338675060   20.597814321
   -2.189594880   -3.141592654    8.396916766   14.213068818   21.043127272
   -1.999195325   -3.141592654   10.698672641    9.472968200   21.829531012
   -1.808795770   -3.141592654   12.027102191    5.046778109   23.792096413
   -1.618396215   -3.141592654   13.002161911    6.491049954   27.657359967
   -1.427996661   -3.141592654   15.033844935   16.177193279   33.430929079
   -1.237597106   -3.141592654   19.566905886   32.075371693   40.072850222
   -1.047197551   -3.141592654   27.312873483   48.836373922   45.707404512
   -0.856797996   -3.141592654   37.836292622   60.289071168   48.276481398
   -0.666398442   -3.141592654   49.667858886   62.027364206   46.359906318
   -0.475998887   -3.141592654   60.775714473   52.742545898   39.674798679
   -0.285599332   -3.141592654   69.161081618   33.875398452   29.088166127
   -0.095199777   -3.141592654   73.292433646    8.734579629   16.211574769
    0.095199777   -3.141592654   72.390378253  -18.122378368    2.972914884
    0.285599332   -3.141592654   66.646773101  -41.109279500   -8.730630829
    0.475998887   -3.141592654   57.379106230  -54.197286530  -17.251203439
    0.666398442   -3.141592654   46.955971321  -52.721331781  -21.504983079
    0.856797996   -3.141592654   38.298378257  -36.017376716  -21.350888366
    1.047197551   -3.141592654   33.934969363   -8.849508403  -17.751282749
    1.237597106   -3.141592654   35.035598619   19.760339707  -12.450095699
    1.427996661   -3.141592654   40.941431470   40.262652361   -7.191819994
    1.618396215   -3.141592654   49.458872796   46.636609642   -2.979146245
    1.808795770   -3.141592654   57.750338296   38.208241584    0.160176463
    1.999195325   -3.141592654   63.295801273   18.646790458    2.815056258
    2.189594880   -3.141592654   64.500484765   -6.407354590    5.580910319
    2.379994435   -3.141592654   60.860770863  -31.364261306    8.618740392
    2.570393989   -3.141592654   52.861952581  -51.499820239   11.640375171
    2.760793544   -3.141592654   41.788948509  -63.131471555   14.208467520
    2.951193099   -3.141592654   29.511366588  -63.970374152   16.078070972

   -3.141592654   -3.020762167   20.564861238  -53.121930140   22.463269234
   -2.951193099   -3.020762167   12.093393827  -34.950817547   23.568985249
   -2.760793544   -3.020762167    7.460390814  -13.845828437   24.292971317
   -2.570393989   -3.020762167    6.610132656    3.832042693   24.663203522
   -2.379994435   -3.020762167    8.404001399   13.453610617   24.667763148
   -2.189594880   -3.020762167   11.174275996   14.374753000   24.548985756
   -1.999195325   -3.020762167   13.549320889   10.175813703   24.970055714
   -1.808795770   -3.020762167   15.107993088    6.840701271   26.801573103
   -1.618396215   -3.020762167   16.549779965    9.590434762   30.620106829
   -1.427996661   -3.020762167   19.267590950   20.161091758   36.140270698
   -1.237597106   -3.020762167   24.561793220   35.882750502   42.033356821
   -1.047197551   -3.020762167   32.908989657   51.128535654   46.316747476
   -0.856797996   -3.020762167   43.634443652   59.983933895   47.111755501
   -0.666398442   -3.020762167   55.121796944   58.713625502   43.409664449
   -0.475998887   -3.020762167   65.334397068   46.771743286   35.398307173
   -0.285599332   -3.020762167   72.398868812   26.154927737   24.258900430
   -0.095199777   -3.020762167   74.984557939    0.425806123   11.676649918
    0.095199777   -3.020762167   72.538639835  -25.836995161   -0.546667215
    0.285599332   -3.020762167   65.469805003  -47.150921931  -10.729981314
    0.475998887   -3.020762167   55.279390595  -57.744726343  -17.480643622
    0.666398442   -3.020762167   44.449464144  -53.448745745  -19.999217315
    0.856797996   -3.020762167   35.898389879  -34.289093608  -18.456391888
    1.047197551   -3.020762167   32.021875113   -5.655799934  -14.069577874
    1.237597106   -3.020762167   33.773059960   23.223828472   -8.661061613
    1.427996661   -3.020762167   40.290204985   43.139418755   -3.832838444
    1.618396215   -3.020762167   49.277457589   48.722262875   -0.276625880
    1.808795770   -3.020762167   57.914865074   39.841794294    2.315716564
    1.999195325   -3.020762167   63.768163613   20.319036532    4.762440716
    2.189594880   -3.020762167   65.318654353   -4.435495846    7.721814281
    2.379994435   -3.020762167   62.077538126  -29.192689062   11.280176715
    2.570393989   -3.020762167   54.486045802  -49.453133481   15.001255464
    2.760793544   -3.020762167   43.766807042  -61.502229272   18.292596815
