#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.993352387  -49.511268901   16.153390803
   -2.951193099   -3.141592654   11.545141822  -37.942663517   19.063826109
   -2.760793544   -3.141592654    5.928628608  -20.518654756   21.238798901
   -2.570393989   -3.141592654    3.759065438   -2.702458830   22.479867796
   -2.379994435   -3.141592654    4.580579889   10.191642863   22.955672020
   -2.189594880   -3.141592654    7.166345262   15.765720138   23.250350558
   -1.999195325   -3.141592654   10.214372375   15.609998126   24.129595174
   -1.808795770   -3.141592654   13.019331569   14.010384200   26.106362314
   -1.618396215   -3.141592654   15.728253863   15.131602031   29.036981819
   -1.427996661   -3.141592654   19.059107559   20.516070732   32.029648357
   -1.237597106   -3.141592654   23.702470928   28.409665671   33.780564780
   -1.047197551   -3.141592654   29.806270154   35.175252026   33.200417732
   -0.856797996   -3.141592654   36.820453583   37.547869163   29.911523734
   -0.666398442   -3.141592654   43.751373215   34.212632002   24.374127511
   -0.475998887   -3.141592654   49.555565111   25.985333531   17.557562844
   -0.285599332   -3.141592654   53.470443803   14.722079816   10.425228516
   -0.095199777   -3.141592654   55.106089372    2.370753238    3.547471756
    0.095199777   -3.141592654   54.422267240   -9.334507953   -2.865965284
    0.285599332   -3.141592654   51.715589259  -18.530646642   -8.682256511
    0.475998887   -3.141592654   47.668663746  -23.077571911  -13.495924728
    0.666398442   -3.141592654   43.349273145  -21.193482228  -16.603796810
    0.856797996   -3.141592654   40.028964217  -12.793489041  -17.352664747
    1.047197551   -3.141592654   38.762957310   -0.163922700  -15.614316251
    1.237597106   -3.141592654   39.971907584   12.493938916  -12.026351785
    1.427996661   -3.141592654   43.248171165   20.967341819   -7.730506222
    1.618396215   -3.141592654   47.529761913   22.863464986   -3.814890279
    1.808795770   -3.141592654   51.528067155   18.139148054   -0.851066297
    1.999195325   -3.141592654   54.110050067    8.294689780    1.229380949
    2.189594880   -3.141592654   54.478046340   -4.828864891    2.898416176
    2.379994435   -3.141592654   52.163920837  -19.609420291    4.684738106
    2.570393989   -3.141592654   47.015880726  -34.246528625    6.930222887
    2.760793544   -3.141592654   39.289975988  -46.171460237    9.717147900
    2.951193099   -3.141592654   29.810967080  -52.140441174   12.896991303

   -3.141592654   -3.020762167   22.233704822  -47.131450929   20.733112479
   -2.951193099   -3.020762167   14.201737475  -36.008933842   24.654513950
   -2.760793544   -3.020762167    8.887157437  -19.307137661   27.414177013
   -2.570393989   -3.020762167    6.873809337   -2.252180446   28.701730340
   -2.379994435   -3.020762167    7.729096072   10.169677470   28.744224732
   -2.189594880   -3.020762167   10.306609402   15.796054481   28.293080583
   -1.999195325   -3.020762167   13.406645229   16.188785853   28.273130308
   -1.808795770   -3.020762167   16.390236107   15.292846041   29.264138963
   -1.618396215   -3.020762167   19.386349616   16.766596711   31.107271611
   -1.427996661   -3.020762167   23.004403634   21.758147039   32.898726346
   -1.237597106   -3.020762167   27.781731329   28.469107909   33.409347304
   -1.047197551   -3.020762167   33.744987681   33.612618819   31.721633580
   -0.856797996   -3.020762167   40.311180990   34.465119437   27.662795996
   -0.666398442   -3.020762167   46.550410242   30.141864205   21.818412363
   -0.475998887   -3.020762167   51.536953827   21.573810130   15.158628875
   -0.285599332   -3.020762167   54.617817516   10.427650556    8.529798226
   -0.095199777   -3.020762167   55.462908763   -1.622189641    2.352618824
    0.095199777   -3.020762167   54.050566262  -12.985450312   -3.272796082
    0.285599332   -3.020762167   50.690866832  -21.697746917   -8.256211409
    0.475998887   -3.020762167   46.113829726  -25.401942346  -12.222232157
    0.666398442   -3.020762167   41.468318496  -22.224813121  -14.536739955
    0.856797996   -3.020762167   38.096604888  -12.286337283  -14.681320458
    1.047197551   -3.020762167   37.060310524    1.674028482  -12.668964093
    1.237597106   -3.020762167   38.698168365   15.041063921   -9.201974637
    1.427996661   -3.020762167   42.467327416   23.489043527   -5.362220771
    1.618396215   -3.020762167   47.184206033   24.862762587   -2.069812265
    1.808795770   -3.020762167   51.503561529   19.530932783    0.302397121
    1.999195325   -3.020762167   54.310914716    9.329412776    1.979481726
    2.189594880   -3.020762167   54.871864559   -3.776280665    3.524237936
    2.379994435   -3.020762167   52.785281864  -18.234413165    5.510724764
    2.570393989   -3.020762167   47.941985756  -32.412723472    8.301893593
    2.760793544   -3.020762167   40.607202107  -43.919643160   11.968611703
    2.951193099   -3.020762167   31.582722749  -49.667336442   16.279410872

   -3.141592654   -2.899931680   24.964621647  -44.119551322   24.225395586
   -2.951193099   -2.899931680   17.450640169  -33.661578709   28.792689840
   -2.760793544   -2.899931680   12.487500143  -17.998122382   31.772869735
   -2.570393989   -2.899931680   10.618662904   -2.012085965   32.825718234
   -2.379994435   -2.899931680   11.445685341    9.726442727   32.300669332
   -2.189594880   -2.899931680   13.924011039   15.308788992   31.131984662
   -1.999195325   -2.899931680   16.973914749   16.216520705   30.370803086
   -1.808795770   -2.899931680   20.028038781   15.986234796   30.608880577
   -1.618396215   -2.899931680   23.193270671   17.747697208   31.628301458
   -1.427996661   -2.899931680   26.968416944   22.295705459   32.496397676
   -1.237597106   -2.899931680   31.747010066   27.857488384   32.061427960
   -1.047197551   -2.899931680   37.454992454   31.538270768   29.574145670
   -0.856797996   -2.899931680   43.499555782   31.131800968   25.043403998
   -0.666398442   -2.899931680   49.027149120   26.111497354   19.144633830
   -0.475998887   -2.899931680   53.227517297   17.440430128   12.815882919
   -0.285599332   -2.899931680   55.542468363    6.555943025    6.779692952
   -0.095199777   -2.899931680   55.684580560   -5.129081791    1.324056986
    0.095199777   -2.899931680   53.638714700  -16.127397309   -3.541210515
    0.285599332   -2.899931680   49.723478953  -24.353393542   -7.765730751
    0.475998887   -2.899931680   44.711460787  -27.246234224  -11.023524850
    0.666398442   -2.899931680   39.822824441  -22.878678231  -12.771407367
    0.856797996   -2.899931680   36.454965594  -11.588454926  -12.612189874
    1.047197551   -2.899931680   35.662400864    3.467192841  -10.639898881
    1.237597106   -2.899931680   37.699789069   17.333911119   -7.528720637
    1.427996661   -2.899931680   41.901025082   25.643729521   -4.225121188
    1.618396215   -2.899931680   46.982208303   26.501808122   -1.468105534
    1.808795770   -2.899931680   51.562360891   20.662175764    0.514176308
    1.999195325   -2.899931680   54.559238290   10.253399816    2.015274144
    2.189594880   -2.899931680   55.308117596   -2.663223148    3.612377515
    2.379994435   -2.899931680   53.478042695  -16.613589381    5.884760986
    2.570393989   -2.899931680   49.004694674  -30.140391825    9.208374516
    2.760793544   -2.899931680   42.161360956  -41.061024942   13.643983880
    2.951193099   -2.899931680   33.716847026  -46.503142681   18.876895533

   -3.141592654   -2.779101194   28.040075189  -40.730546971   26.378382723
   -2.951193099   -2.779101194   21.096045581  -31.159671016   31.161366941
   -2.760793544   -2.779101194   16.488992645  -16.794331357   34.015817894
   -2.570393989   -2.779101194   14.723932381   -2.078384478   34.659826442
   -2.379994435   -2.779101194   15.454123181    8.889027587   33.601470200
   -2.189594880   -2.779101194   17.757832149   14.433771077   31.928650570
   -1.999195325   -2.779101194   20.686651929   15.883316346   30.747275024
   -1.808795770   -2.779101194   23.741764716   16.299728813   30.586309009
   -1.618396215   -2.779101194   26.997624322   18.279258620   31.120746606
   -1.427996661   -2.779101194   30.837630530   22.322409997   31.373953655
   -1.237597106   -2.779101194   35.520866164   26.759344950   30.275931872
   -1.047197551   -2.779101194   40.892801296   29.122271806   27.245468469
   -0.856797996   -2.779101194   46.371856443   27.688708947   22.456875006
   -0.666398442   -2.779101194   51.190467325   22.215349532   16.653422729
   -0.475998887   -2.779101194   54.648985385   13.625543551   10.723752492
   -0.285599332   -2.779101194   56.269308880    3.102318270    5.270121695
   -0.095199777   -2.779101194   55.792009607   -8.185282851    0.470561131
    0.095199777   -2.779101194   53.198715279  -18.818511697   -3.735508436
    0.285599332   -2.779101194   48.811794284  -26.584734193   -7.335803905
    0.475998887   -2.779101194   43.439468923  -28.740900779  -10.067718679
    0.666398442   -2.779101194   38.361309344  -23.331305619  -11.491922364
    0.856797996   -2.779101194   35.016321409  -10.898072375  -11.313150860
    1.047197551   -2.779101194   34.445741396    5.047173083   -9.648118669
    1.237597106   -2.779101194   36.828547224   19.288716387   -7.064271480
    1.427996661   -2.779101194   41.395466506   27.457779943   -4.315389929
    1.618396215   -2.779101194   46.784310207   27.898789910   -1.959245064
    1.808795770   -2.779101194   51.592366835   21.692393798   -0.136366039
    1.999195325   -2.779101194   54.772707717   11.211769635    1.431687321
    2.189594880   -2.779101194   55.727476500   -1.397821541    3.263104222
    2.379994435   -2.779101194   54.193742579  -14.726014541    5.896524978
    2.570393989   -2.779101194   50.152380372  -27.484449149    9.699221294
    2.760793544   -2.779101194   43.883010723  -37.727823437   14.713416967
    2.951193099   -2.779101194   36.111658816  -42.852993517   20.548593986

   -3.141592654   -2.658270707   31.274593544  -37.256197266   26.802297461
   -2.951193099   -2.658270707   24.900385514  -28.747149151   31.371284730
   -2.760793544   -2.658270707   20.617453756  -15.828259550   33.835903192
   -2.570393989   -2.658270707   18.903583554   -2.442045968   34.036001997
   -2.379994435   -2.658270707   19.482556712    7.790974030   32.624591084
   -2.189594880   -2.658270707   21.569619276   13.378564018   30.763782138
   -1.999195325   -2.658270707   24.348501713   15.415820439   29.516465773
   -1.808795770   -2.658270707   27.377035593   16.444126287   29.281207961
   -1.618396215   -2.658270707   30.682821590   18.547884558   29.608454778
   -1.427996661   -2.658270707   34.529240930   22.008347712   29.496036567
   -1.237597106   -2.658270707   39.052024007   25.335748846   27.979324722
   -1.047197551   -2.658270707   44.036672091   26.511177995   24.648087006
   -0.856797996   -2.658270707   48.931553320   24.251929133   19.818030722
   -0.666398442   -2.658270707   53.061625318   18.521828943   14.269383717
   -0.475998887   -2.658270707   55.830720386   10.144761158    8.820206716
   -0.285599332   -2.658270707   56.826413698    0.039902576    3.953478402
   -0.095199777   -2.658270707   55.805266957  -10.845493511   -0.242159837
    0.095199777   -2.658270707   52.738330068  -21.133464936   -3.878580965
    0.285599332   -2.658270707   47.947296527  -28.489152490   -6.978430184
    0.475998887   -2.658270707   42.267979273  -30.014059598   -9.347190456
