#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.304072660  -52.134564870   17.857270771
   -2.951193099   -3.141592654    8.937491214  -34.878976474   17.714564611
   -2.760793544   -3.141592654    4.228235079  -14.675911029   16.932297022
   -2.570393989   -3.141592654    3.150032497    2.360243575   16.147565848
   -2.379994435   -3.141592654    4.653959896   12.032354731   15.907085673
   -2.189594880   -3.141592654    7.221316803   13.775568740   16.575777881
   -1.999195325   -3.141592654    9.590676378   10.708092344   18.424128666
   -1.808795770   -3.141592654   11.323794691    7.992296189   21.700743720
   -1.618396215   -3.141592654   12.955194365   10.220138462   26.459141440
   -1.427996661   -3.141592654   15.645331803   19.073768385   32.186578760
   -1.237597106   -3.141592654   20.507113242   32.379148040   37.636126623
   -1.047197551   -3.141592654   27.953696078   45.294599062   41.134333439
   -0.856797996   -3.141592654   37.414743157   52.740979815   41.280845832
   -0.666398442   -3.141592654   47.515885179   51.738914125   37.578676335
   -0.475998887   -3.141592654   56.592142841   42.170364647   30.554479772
   -0.285599332   -3.141592654   63.171632303   25.999933408   21.406970982
   -0.095199777   -3.141592654   66.259376081    5.965194616   11.440626423
    0.095199777   -3.141592654   65.408250065  -14.804897024    1.745254070
    0.285599332   -3.141592654   60.817546285  -32.614843091   -6.795771015
    0.475998887   -3.141592654   53.466065817  -43.073850654  -13.328315966
    0.666398442   -3.141592654   45.148210747  -42.285661497  -17.030577771
    0.856797996   -3.141592654   38.171486770  -29.163604434  -17.439856907
    1.047197551   -3.141592654   34.632724251   -7.142122626  -14.767572479
    1.237597106   -3.141592654   35.571176039   16.563923870  -10.027482650
    1.427996661   -3.141592654   40.528586811   33.887540937   -4.688484897
    1.618396215   -3.141592654   47.726342884   39.575430316   -0.011395694
    1.808795770   -3.141592654   54.797316067   32.787886092    3.439660514
    1.999195325   -3.141592654   59.590314844   16.303018052    5.856643528
    2.189594880   -3.141592654   60.665902233   -5.495941468    7.862861749
    2.379994435   -3.141592654   57.443516862  -28.115243385   10.028263283
    2.570393989   -3.141592654   50.172438032  -47.342266551   12.513271911
    2.760793544   -3.141592654   39.874712174  -59.306794913   15.007334159
    2.951193099   -3.141592654   28.234968562  -61.109864851   16.941870650

   -3.141592654   -3.020762167   19.803379369  -51.780216465   23.152757386
   -2.951193099   -3.020762167   11.431030484  -35.250005666   23.207197392
   -2.760793544   -3.020762167    6.611851048  -15.378760297   22.191300539
   -2.570393989   -3.020762167    5.404683260    1.780024984   20.865827102
   -2.379994435   -3.020762167    6.839236403   11.933562701   19.977625626
   -2.189594880   -3.020762167    9.453476193   14.401431069   20.095910924
   -1.999195325   -3.020762167   12.026246429   12.245893785   21.614273733
   -1.808795770   -3.020762167   14.147816641   10.535985637   24.751624712
   -1.618396215   -3.020762167   16.347428267   13.578656699   29.362834257
   -1.427996661   -3.020762167   19.707012099   22.602240787   34.664088344
   -1.237597106   -3.020762167   25.176536736   35.054561878   39.221053919
   -1.047197551   -3.020762167   32.967213793   46.098475229   41.388487671
   -0.856797996   -3.020762167   42.353610800   51.127166499   40.019107079
   -0.666398442   -3.020762167   51.922911725   47.843586874   34.976065606
   -0.475998887   -3.020762167   60.092371953   36.679694154   27.078208123
   -0.285599332   -3.020762167   65.543214270   19.774596348   17.634884943
   -0.095199777   -3.020762167   67.435616663   -0.252087856    7.886991580
    0.095199777   -3.020762167   65.446492175  -20.455114567   -1.213962191
    0.285599332   -3.020762167   59.873139962  -37.200630112   -8.929033989
    0.475998887   -3.020762167   51.789749111  -46.089754478  -14.526830160
    0.666398442   -3.020762167   43.081319437  -43.335841832  -17.320844531
    0.856797996   -3.020762167   36.100799873  -28.180948507  -17.011963732
    1.047197551   -3.020762167   32.909602220   -4.572629487  -13.966203290
    1.237597106   -3.020762167   34.421362477   19.868983989   -9.241749842
    1.427996661   -3.020762167   40.006122811   37.051840234   -4.206285409
    1.618396215   -3.020762167   47.746176499   42.065728110    0.098589783
    1.808795770   -3.020762167   55.221053555   34.575131625    3.348008650
    1.999195325   -3.020762167   60.313398662   17.735654244    5.899448451
    2.189594880   -3.020762167   61.663219918   -3.986378093    8.433042127
    2.379994435   -3.020762167   58.756476140  -26.299262149   11.473153149
    2.570393989   -3.020762167   51.854136165  -45.329883134   15.054994926
    2.760793544   -3.020762167   41.929210167  -57.483294872   18.688695158
    2.951193099   -3.020762167   30.584417192  -59.908962282   21.601956329

   -3.141592654   -2.899931680   22.823099788  -51.156324725   26.417753680
   -2.951193099   -2.899931680   14.472552840  -35.600427243   26.709539325
   -2.760793544   -2.899931680    9.525321696  -16.282518190   25.617966388
   -2.570393989   -2.899931680    8.136519243    0.866499851   23.967926081
   -2.379994435   -2.899931680    9.435347304   11.491216671   22.648358026
   -2.189594880   -2.899931680   12.038867358   14.777910957   22.387726786
   -1.999195325   -2.899931680   14.779358304   13.654190564   23.666789707
   -1.808795770   -2.899931680   17.270121178   12.983165464   26.640720540
   -1.618396215   -2.899931680   20.009927558   16.710190196   30.949908311
   -1.427996661   -2.899931680   23.971077749   25.628704196   35.572928546
   -1.237597106   -2.899931680   29.923741826   36.933647016   38.986384041
   -1.047197551   -2.899931680   37.888750765   45.949247576   39.704191280
   -0.856797996   -2.899931680   47.022369280   48.635986133   36.926278378
   -0.666398442   -2.899931680   55.917114448   43.355256817   30.872839039
   -0.475998887   -2.899931680   63.102071150   30.970078787   22.558889643
   -0.285599332   -2.899931680   67.416170188   13.668158311   13.265172068
   -0.095199777   -2.899931680   68.159945003   -6.114282787    4.060594265
    0.095199777   -2.899931680   65.114433094  -25.617756930   -4.287171475
    0.285599332   -2.899931680   58.658182389  -41.237970810  -11.169619043
    0.475998887   -2.899931680   49.948456117  -48.557530899  -15.939331856
    0.666398442   -2.899931680   40.947327362  -43.918847356  -18.004319965
    0.856797996   -2.899931680   34.036326405  -26.909947699  -17.187022309
    1.047197551   -2.899931680   31.225416471   -1.951487023  -13.967565663
    1.237597106   -2.899931680   33.299398972   23.017085288   -9.413969704
    1.427996661   -2.899931680   39.470518862   39.965626337   -4.764258999
    1.618396215   -2.899931680   47.708392016   44.362858537   -0.840077851
    1.808795770   -2.899931680   55.566171737   36.348370378    2.243141516
    1.999195325   -2.899931680   60.976973712   19.385172678    4.955275448
    2.189594880   -2.899931680   62.663408924   -2.045351718    7.973715465
    2.379994435   -2.899931680   60.170257436  -23.899090301   11.741108904
    2.570393989   -2.899931680   53.755745466  -42.667300887   16.177255198
    2.760793544   -2.899931680   44.325940554  -55.044066660   20.672847156
    2.951193099   -2.899931680   33.382201985  -58.227080272   24.336790774

   -3.141592654   -2.779101194   26.112525919  -50.320800321   27.670560524
   -2.951193099   -2.779101194   17.809952073  -35.888445761   28.151432784
   -2.760793544   -2.779101194   12.732333282  -17.269234648   27.092303911
   -2.570393989   -2.779101194   11.135894251   -0.225290628   25.335318360
   -2.379994435   -2.779101194   12.262425580   10.856333809   23.842830695
   -2.189594880   -2.779101194   14.823131074   15.016499998   23.430179320
   -1.999195325   -2.779101194   17.710794470   14.976382525   24.606030687
   -1.808795770   -2.779101194   20.551974011   15.295184954   27.429283704
   -1.618396215   -2.779101194   23.789550214   19.507476431   31.339551999
   -1.427996661   -2.779101194   28.261104963   28.026953623   35.142935327
   -1.237597106   -2.779101194   34.552234241   37.943883107   37.325849890
   -1.047197551   -2.779101194   42.518369390   44.889658934   36.649519203
   -0.856797996   -2.779101194   51.241787755   45.438485956   32.690069902
   -0.666398442   -2.779101194   59.361017108   38.531083810   25.977783670
   -0.475998887   -2.779101194   65.535086464   25.311105445   17.632770701
   -0.285599332   -2.779101194   68.751603075    7.899795170    8.823644440
   -0.095199777   -2.779101194   68.427920037  -11.481507716    0.412250871
    0.095199777   -2.779101194   64.426945117  -30.227393516   -7.011765827
    0.285599332   -2.779101194   57.194126138  -44.720250039  -12.947155835
    0.475998887   -2.779101194   47.960365837  -50.517137666  -16.824900967
    0.666398442   -2.779101194   38.753008138  -44.112362417  -18.162623642
    0.856797996   -2.779101194   31.967161803  -25.455216708  -16.917303070
    1.047197551   -2.779101194   29.548327391    0.607991682  -13.673777071
    1.237597106   -2.779101194   32.153082795   25.911111024   -9.479024666
    1.427996661   -2.779101194   38.854020636   42.564219013   -5.396830698
    1.618396215   -2.779101194   47.536146517   46.434403913   -1.999549797
    1.808795770   -2.779101194   55.751224432   38.087491762    0.805495804
    1.999195325   -2.779101194   61.494418035   21.211224502    3.570344899
    2.189594880   -2.779101194   63.567679928    0.235518425    6.922889685
    2.379994435   -2.779101194   61.562510134  -21.070305956   11.187296341
    2.570393989   -2.779101194   55.720364647  -39.556320274   16.164948151
    2.760793544   -2.779101194   46.868651081  -52.191737291   21.169206060
    2.951193099   -2.779101194   36.397668517  -56.213645908   25.264985983

   -3.141592654   -2.658270707   29.460934354  -49.349828104   27.497981944
   -2.951193099   -2.658270707   21.227470697  -36.090900928   28.156093122
   -2.760793544   -2.658270707   16.029869786  -18.233767585   27.246110547
   -2.570393989   -2.658270707   14.224631949   -1.347528176   25.576352753
   -2.379994435   -2.658270707   15.170642095   10.170706287   24.109169459
   -2.189594880   -2.658270707   17.679281457   15.209340921   23.674448413
   -1.999195325   -2.658270707   20.704181099   16.229369899   24.763376379
   -1.808795770   -2.658270707   23.873190956   17.419042640   27.340864013
   -1.618396215   -2.658270707   27.552187350   21.886357811   30.705981668
   -1.427996661   -2.658270707   32.428722656   29.741846260   33.587879833
   -1.237597106   -2.658270707   38.910394177   38.112827702   34.568289005
   -1.047197551   -2.658270707   46.719574372   43.049737958   32.686108676
   -0.856797996   -2.658270707   54.908161665   41.741169109   27.852000017
   -0.666398442   -2.658270707   62.193333429   33.600530746   20.821632515
   -0.475998887   -2.658270707   67.371933164   19.906518854   12.744086748
   -0.285599332   -2.658270707   69.564558877    2.628816812    4.650130707
   -0.095199777   -2.658270707   68.281376636  -16.230024593   -2.780168122
    0.095199777   -2.658270707   63.447596913  -34.177314491   -9.100241834
    0.285599332   -2.658270707   55.563462884  -47.556453859  -13.905440304
    0.475998887   -2.658270707   45.922358824  -51.912769974  -16.739170601
    0.666398442   -2.658270707   36.600559006  -43.919664384  -17.284226444
    0.856797996   -2.658270707   29.988395728  -23.886915883  -15.667125363
    1.047197551   -2.658270707   27.954894947    2.985007513  -12.563426155
    1.237597106   -2.658270707   31.033810073   28.413404091   -8.947614304
    1.427996661   -2.658270707   38.182728595   44.723721661   -5.648597032
    1.618396215   -2.658270707   47.234445743   48.182982017   -2.953645577
    1.808795770   -2.658270707   55.764478774   39.711426177   -0.565419636
    1.999195325   -2.658270707   61.838250448   23.124469634    2.119916034
    2.189594880   -2.658270707   64.328657511    2.732712658    5.641832790
    2.379994435   -2.658270707   62.857878214  -17.983646000   10.180681862
    2.570393989   -2.658270707   57.636294793  -36.203836978   15.422756926
    2.760793544   -2.658270707   49.405445229  -49.133736070   20.640463312
    2.951193099   -2.658270707   39.443017511  -54.029449938   24.915652038

   -3.141592654   -2.537440220   32.734032605  -48.258692379   26.478703212
   -2.951193099   -2.537440220   24.595157124  -36.149513005   27.385528899
   -2.760793544   -2.537440220   19.304143329  -19.071120976   26.757975832
   -2.570393989   -2.537440220   17.310118332   -2.390720680   25.312813272
   -2.379994435   -2.537440220   18.085051798    9.503807265   23.950364305
   -2.189594880   -2.537440220   20.539038233   15.353746728   23.467086085
   -1.999195325   -2.537440220   23.683234233   17.333622765   24.320937215
   -1.808795770   -2.537440220   27.137353574   19.231364226   26.417926560
   -1.618396215   -2.537440220   31.178582410   23.742021219   29.006497773
   -1.427996661   -2.537440220   36.341741422   30.751021942   30.849066574
   -1.237597106   -2.537440220   42.872410364   37.530541272   30.695178789
   -1.047197551   -2.537440220   50.393182163   40.611236351   27.852644701
   -0.856797996   -2.537440220   57.961146627   37.759419741   22.481349353
