#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   14.194220391  -31.890333620   12.181853875
   -2.951193099   -3.141592654    8.643101184  -25.576687477   13.066891394
   -2.760793544   -3.141592654    4.718485692  -15.187187389   13.480139549
   -2.570393989   -3.141592654    2.931981785   -3.666272579   14.003123725
   -2.379994435   -3.141592654    3.195919795    5.907892612   15.213589179
   -2.189594880   -3.141592654    4.938974588   11.726796006   17.389458779
   -1.999195325   -3.141592654    7.427820876   13.918466733   20.361493861
   -1.808795770   -3.141592654   10.113330841   14.140425921   23.553799926
   -1.618396215   -3.141592654   12.817460044   14.409318888   26.154968426
   -1.427996661   -3.141592654   15.679908540   15.879896377   27.358589426
   -1.237597106   -3.141592654   18.925163156   18.275770543   26.625048248
   -1.047197551   -3.141592654   22.613349624   20.265540385   23.890554679
   -0.856797996   -3.141592654   26.529965571   20.450946242   19.614595990
   -0.666398442   -3.141592654   30.257660876   18.257692585   14.614217399
   -0.475998887   -3.141592654   33.370848204   14.117675972    9.705794088
   -0.285599332   -3.141592654   35.588757416    9.089721672    5.421154003
   -0.095199777   -3.141592654   36.844854526    4.148099690    1.883301969
    0.095199777   -3.141592654   37.227040110    0.005227901   -1.096175844
    0.285599332   -3.141592654   36.928557685   -2.927712658   -3.786169508
    0.475998887   -3.141592654   36.211105820   -4.371793414   -6.276541892
    0.666398442   -3.141592654   35.377533714   -4.126868900   -8.387324563
    0.856797996   -3.141592654   34.742065412   -2.360830266   -9.765431707
    1.047197551   -3.141592654   34.541345115    0.290096891  -10.076017346
    1.237597106   -3.141592654   34.849386247    2.850815770   -9.253629368
    1.427996661   -3.141592654   35.555821605    4.342791939   -7.545044107
    1.618396215   -3.141592654   36.397098733    4.206660119   -5.382643939
    1.808795770   -3.141592654   37.042097151    2.285114413   -3.156803933
    1.999195325   -3.141592654   37.154875356   -1.380979313   -1.041105622
    2.189594880   -3.141592654   36.406255999   -6.761399391    1.036884483
    2.379994435   -3.141592654   34.478660009  -13.705991055    3.259460563
    2.570393989   -3.141592654   31.129443758  -21.508286588    5.715679993
    2.760793544   -3.141592654   26.331525778  -28.585077274    8.262963981
    2.951193099   -3.141592654   20.430834174  -32.704419238   10.541948068

   -3.141592654   -3.020762167   15.970810725  -30.764619718   16.958839197
   -2.951193099   -3.020762167   10.580626339  -24.994769610   18.759451927
   -2.760793544   -3.020762167    6.733796929  -14.891033564   19.677911220
   -2.570393989   -3.020762167    5.008548480   -3.249831982   20.216349108
   -2.379994435   -3.020762167    5.391919747    6.786668597   21.014079934
   -2.189594880   -3.020762167    7.356591868   13.166939545   22.510386636
   -1.999195325   -3.020762167   10.159057291   15.714604399   24.707524040
   -1.808795770   -3.020762167   13.185974335   15.841486212   27.131238919
   -1.618396215   -3.020762167   16.160938859   15.462316532   28.982528274
   -1.427996661   -3.020762167   19.123574415   15.819601809   29.426031159
   -1.237597106   -3.020762167   22.232778654   16.904442919   27.921549519
   -1.047197551   -3.020762167   25.544829392   17.745734359   24.464876048
   -0.856797996   -3.020762167   28.906870223   17.248509581   19.605756494
   -0.666398442   -3.020762167   32.004375736   14.932308487   14.216411742
   -0.475998887   -3.020762167   34.509646966   11.108349950    9.092078293
   -0.285599332   -3.020762167   36.200715568    6.570271216    4.670116836
   -0.095199777   -3.020762167   37.018313774    2.038683592    0.947934539
    0.095199777   -3.020762167   37.022132418   -1.891175842   -2.350289323
    0.285599332   -3.020762167   36.371537194   -4.734127425   -5.511048638
    0.475998887   -3.020762167   35.321333792   -6.028114333   -8.552088999
    0.666398442   -3.020762167   34.204275752   -5.397972036  -11.151194022
    0.856797996   -3.020762167   33.386244617   -2.957290086  -12.800463607
    1.047197551   -3.020762167   33.149750493    0.524384550  -13.073630582
    1.237597106   -3.020762167   33.576981153    3.837998399  -11.903819074
    1.427996661   -3.020762167   34.522146370    5.808539658   -9.636996685
    1.618396215   -3.020762167   35.661705020    5.825226983   -6.841608311
    1.808795770   -3.020762167   36.611289785    3.844871833   -4.015495982
    1.999195325   -3.020762167   37.012138917    0.097530912   -1.367774816
    2.189594880   -3.020762167   36.546795361   -5.237841589    1.220131359
    2.379994435   -3.020762167   34.925598960  -11.995839296    4.028298526
    2.570393989   -3.020762167   31.922294533  -19.598925183    7.244463664
    2.760793544   -3.020762167   27.494395460  -26.654089719   10.768020190
    2.951193099   -3.020762167   21.940075949  -31.052258137   14.183637248

   -3.141592654   -2.899931680   18.222123510  -28.965185105   19.968257742
   -2.951193099   -2.899931680   13.109454927  -23.886023038   22.747129576
   -2.760793544   -2.899931680    9.416894352  -14.333102171   24.396972153
   -2.570393989   -2.899931680    7.773221125   -2.881577792   25.240304468
   -2.379994435   -2.899931680    8.240153967    7.350239401   25.855513218
   -2.189594880   -2.899931680   10.348741917   14.124626152   26.752893691
   -1.999195325   -2.899931680   13.365408139   16.963555257   28.087914306
   -1.808795770   -2.899931680   16.628894649   16.995349993   29.548830695
   -1.618396215   -2.899931680   19.772585099   15.991723531   30.459553075
   -1.427996661   -2.899931680   22.738667949   15.269025471   30.062965538
   -1.237597106   -2.899931680   25.623266768   15.098946361   27.872299438
   -1.047197551   -2.899931680   28.484748876   14.884929470   23.924562361
   -0.856797996   -2.899931680   31.238558891   13.824976445   18.786817468
   -0.666398442   -2.899931680   33.674691933   11.496555415   13.299160717
