#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.834599404  -50.858210130   18.628537774
   -2.951193099   -3.141592654    9.552851344  -35.194874710   18.929398039
   -2.760793544   -3.141592654    4.673507932  -16.014418363   18.385723582
   -2.570393989   -3.141592654    3.304722583    0.785156389   17.649270701
   -2.379994435   -3.141592654    4.546209031   10.957781433   17.388110543
   -2.189594880   -3.141592654    6.996658839   13.670184431   18.123824504
   -1.999195325   -3.141592654    9.445335666   11.622137912   20.195300059
   -1.808795770   -3.141592654   11.418005723    9.483222186   23.733740870
   -1.618396215   -3.141592654   13.324093802   11.456251069   28.502681981
   -1.427996661   -3.141592654   16.148576855   19.104392837   33.684927310
   -1.237597106   -3.141592654   20.843831818   30.533483758   37.930554029
   -1.047197551   -3.141592654   27.746320905   41.476848581   39.785322159
   -0.856797996   -3.141592654   36.330845794   47.500317430   38.324638741
   -0.666398442   -3.141592654   45.376350673   46.087120785   33.577534142
   -0.475998887   -3.141592654   53.430906902   37.292979933   26.410873152
   -0.285599332   -3.141592654   59.242500938   22.975592785   18.056475926
   -0.095199777   -3.141592654   61.994383493    5.560888053    9.562604815
    0.095199777   -3.141592654   61.340987155  -12.327610904    1.580136381
    0.285599332   -3.141592654   57.469885269  -27.659248073   -5.494655476
    0.475998887   -3.141592654   51.212602935  -36.774489927  -11.215237781
    0.666398442   -3.141592654   44.092054740  -36.301569712  -14.977608687
    0.856797996   -3.141592654   38.087397244  -25.174012215  -16.271505295
    1.047197551   -3.141592654   35.024934787   -6.216820451  -15.000829100
    1.237597106   -3.141592654   35.837064423   14.411761511  -11.732500398
    1.427996661   -3.141592654   40.166778434   29.686917872   -7.518870724
    1.618396215   -3.141592654   46.496278819   34.946580757   -3.391719854
    1.808795770   -3.141592654   52.773357504   29.305139775    0.075095653
    1.999195325   -3.141592654   57.100545896   15.003603318    2.903042775
    2.189594880   -3.141592654   58.164780253   -4.335652466    5.506534713
    2.379994435   -3.141592654   55.366776714  -24.945844484    8.312466874
    2.570393989   -3.141592654   48.816050727  -43.136614451   11.432293446
    2.760793544   -3.141592654   39.324691303  -55.235602429   14.561189726
    2.951193099   -3.141592654   28.364110234  -58.180113310   17.129864703

   -3.141592654   -3.020762167   20.444471457  -50.095460372   24.183671449
   -2.951193099   -3.020762167   12.220961580  -35.312256428   24.834379184
   -2.760793544   -3.020762167    7.262543515  -16.646309593   24.077672005
   -2.570393989   -3.020762167    5.765054735    0.152715808   22.702899408
   -2.379994435   -3.020762167    6.924954662   10.804892001   21.634108397
   -2.189594880   -3.020762167    9.420954005   14.347478603   21.668265459
   -1.999195325   -3.020762167   12.094438830   13.322462762   23.325954531
   -1.808795770   -3.020762167   14.487399456   12.166611708   26.741458324
   -1.618396215   -3.020762167   16.969403000   14.719333244   31.489790456
   -1.427996661   -3.020762167   20.409208528   22.145718140   36.468374113
   -1.237597106   -3.020762167   25.581999025   32.350443769   40.106264938
   -1.047197551   -3.020762167   32.646392467   41.275445954   40.930392175
   -0.856797996   -3.020762167   40.976975690   45.065989120   38.218163346
   -0.666398442   -3.020762167   49.375519532   41.839811105   32.316589357
   -0.475998887   -3.020762167   56.511784475   32.036753338   24.358932886
   -0.285599332   -3.020762167   61.290157171   17.490291522   15.682210227
   -0.095199777   -3.020762167   63.018070304    0.355647798    7.278668196
    0.095199777   -3.020762167   61.421227779  -16.998993024   -0.328003611
    0.285599332   -3.020762167   56.727084913  -31.590069743   -6.869754330
    0.475998887   -3.020762167   49.815257402  -39.652861316  -11.989180320
    0.666398442   -3.020762167   42.276825704  -37.764984560  -15.154714834
    0.856797996   -3.020762167   36.147082252  -25.012383534  -15.942077717
    1.047197551   -3.020762167   33.257606262   -4.611814756  -14.357372584
    1.237597106   -3.020762167   34.468723311   16.889817795  -11.025502246
    1.427996661   -3.020762167   39.297304313   32.345967511   -6.980745802
    1.618396215   -3.020762167   46.107741562   37.289306101   -3.142740239
    1.808795770   -3.020762167   52.789012064   31.222748189    0.084619336
    1.999195325   -3.020762167   57.457070875   16.722818359    2.894921174
    2.189594880   -3.020762167   58.857390239   -2.472776968    5.834525799
    2.379994435   -3.020762167   56.445830345  -22.739867708    9.384430978
    2.570393989   -3.020762167   50.342079502  -40.690445823   13.603944419
    2.760793544   -3.020762167   41.310590293  -52.932429637   18.020151244
    2.951193099   -3.020762167   30.737617987  -56.494859381   21.808136867

   -3.141592654   -2.899931680   23.589820243  -48.978226420   27.413722108
   -2.951193099   -2.899931680   15.462995667  -35.383947608   28.328623131
   -2.760793544   -2.899931680   10.405590737  -17.520866302   27.451025974
   -2.570393989   -2.899931680    8.713970528   -0.899685124   25.646465950
   -2.379994435   -2.899931680    9.708080490   10.214545129   24.019542027
   -2.189594880   -2.899931680   12.176433109   14.711336741   23.573655030
   -1.999195325   -2.899931680   15.032080943   14.887223805   24.960384766
   -1.808795770   -2.899931680   17.831960572   14.823106944   28.285157495
   -1.618396215   -2.899931680   20.882681932   17.903399703   32.932917118
   -1.427996661   -2.899931680   24.904482293   24.895656355   37.560614132
   -1.237597106   -2.899931680   30.473658928   33.609844200   40.466773192
   -1.047197551   -2.899931680   37.574780582   40.342855072   40.261465841
   -0.856797996   -2.899931680   45.510487734   41.917746418   36.483426897
   -0.666398442   -2.899931680   53.142702986   37.079031504   29.773125098
   -0.475998887   -2.899931680   59.289768046   26.554443000   21.438967822
   -0.285599332   -2.899931680   63.018243024   12.043773087   12.810045597
   -0.095199777   -2.899931680   63.748172550   -4.629197830    4.748395412
    0.095199777   -2.899931680   61.259994149  -21.355129043   -2.363632046
    0.285599332   -2.899931680   55.807614728  -35.163380251   -8.349370562
    0.475998887   -2.899931680   48.311025332  -42.161631423  -12.891404701
    0.666398442   -2.899931680   40.423110082  -38.885092470  -15.496126293
    0.856797996   -2.899931680   34.226270038  -24.595499457  -15.809487280
    1.047197551   -2.899931680   31.545400933   -2.894567176  -13.938368635
    1.237597106   -2.899931680   33.161741093   19.321848928  -10.567554624
    1.427996661   -2.899931680   38.468513019   34.845026495   -6.706437062
    1.618396215   -2.899931680   45.725582429   39.448681832   -3.162592858
    1.808795770   -2.899931680   52.782415253   33.038446596   -0.186582757
    1.999195325   -2.899931680   57.786796388   18.507492376    2.549372595
    2.189594880   -2.899931680   59.555695571   -0.329557993    5.673196731
    2.379994435   -2.899931680   57.604713324  -20.040399941    9.685287283
    2.570393989   -2.899931680   52.058101479  -37.595662186   14.601847694
    2.760793544   -2.899931680   43.616268475  -49.938193828   19.846007715
    2.951193099   -2.899931680   33.555291197  -54.221123991   24.437115077

   -3.141592654   -2.779101194   26.979492441  -47.662138275   28.297302342
   -2.951193099   -2.779101194   18.971709211  -35.422934528   29.316920190
   -2.760793544   -2.779101194   13.805225229  -18.528981605   28.394237300
   -2.570393989   -2.779101194   11.882599685   -2.191039854   26.412535330
   -2.379994435   -2.779101194   12.663152223    9.378051200   24.556100237
   -2.189594880   -2.779101194   15.063617130   14.908695866   23.922389777
   -1.999195325   -2.779101194   18.079384987   16.381726149   25.205300483
   -1.808795770   -2.779101194   21.276458727   17.427206965   28.442840782
   -1.618396215   -2.779101194   24.876973514   20.918674044   32.859910583
   -1.427996661   -2.779101194   29.428766473   27.259621264   36.966461298
   -1.237597106   -2.779101194   35.300481643   34.283380406   39.050670856
   -1.047197551   -2.779101194   42.318323461   38.765553691   37.896880319
   -0.856797996   -2.779101194   49.745963240   38.254282444   33.321374026
   -0.666398442   -2.779101194   56.537310947   32.066022894   26.191803106
   -0.475998887   -2.779101194   61.674294594   21.099274547   17.888055589
   -0.285599332   -2.779101194   64.379234791    6.829499616    9.644976203
   -0.095199777   -2.779101194   64.166994570   -9.274103967    2.166572902
    0.095199777   -2.779101194   60.856780753  -25.330019801   -4.283454555
    0.285599332   -2.779101194   54.720760373  -38.337604959   -9.572763575
    0.475998887   -2.779101194   46.716385997  -44.265721292  -13.396706246
    0.666398442   -2.779101194   38.553585262  -39.632582172  -15.309196788
    0.856797996   -2.779101194   32.351783793  -23.910390797  -15.058745105
    1.047197551   -2.779101194   29.915477728   -1.076295253  -12.880516593
    1.237597106   -2.779101194   31.939257249   21.678523086   -9.522324067
    1.427996661   -2.779101194   37.697162759   37.148427123   -5.939920522
    1.618396215   -2.779101194   45.359785732   41.389188806   -2.795475582
    1.808795770   -2.779101194   52.756003363   34.705403768   -0.176545078
    1.999195325   -2.779101194   58.079985807   20.270494401    2.352382438
    2.189594880   -2.779101194   60.226825283    1.933286372    5.446709482
    2.379994435   -2.779101194   58.771421065  -17.097654657    9.578571640
    2.570393989   -2.779101194   53.837187004  -34.172406654   14.715892138
    2.760793544   -2.779101194   46.051441273  -46.586961141   20.234077863
    2.951193099   -2.779101194   36.567664332  -51.633839368   25.101668547

   -3.141592654   -2.658270707   30.372382197  -46.300228345   27.617053667
   -2.951193099   -2.658270707   22.490540196  -35.437215610   28.672834395
   -2.760793544   -2.658270707   17.216101834  -19.552009912   27.828645026
   -2.570393989   -2.658270707   15.056020763   -3.532228433   25.917144420
   -2.379994435   -2.658270707   15.612042014    8.479922141   24.092625053
   -2.189594880   -2.658270707   17.933460241   15.051111501   23.432840139
   -1.999195325   -2.658270707   21.098215513   17.806294441   24.598678957
   -1.808795770   -2.658270707   24.672541613   19.877378774   27.557824829
