#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.919112419  -52.584094347   18.295594174
   -2.951193099   -3.141592654    8.661062396  -33.490367123   18.631419953
   -2.760793544   -3.141592654    4.297880736  -12.655889851   18.526663479
   -2.570393989   -3.141592654    3.573078392    3.872989935   18.431636007
   -2.379994435   -3.141592654    5.252707305   12.251904677   18.573606304
   -2.189594880   -3.141592654    7.703402248   12.270461919   19.013791726
   -1.999195325   -3.141592654    9.610764688    7.362477339   19.960687816
   -1.808795770   -3.141592654   10.552599197    3.127121687   21.991485687
   -1.618396215   -3.141592654   11.188524154    4.847200810   25.850644973
   -1.427996661   -3.141592654   12.946575632   14.994083480   31.783796443
   -1.237597106   -3.141592654   17.328044377   31.742861538   38.960148376
   -1.047197551   -3.141592654   25.123675273   49.762883175   45.460738996
   -0.856797996   -3.141592654   35.956226170   62.553758512   48.984241385
   -0.666398442   -3.141592654   48.322487134   65.298438408   47.843433052
   -0.475998887   -3.141592654   60.102903314   56.418897517   41.605228134
   -0.285599332   -3.141592654   69.180392994   37.416598418   31.143957143
   -0.095199777   -3.141592654   73.938393519   11.712690889   18.154350752
    0.095199777   -3.141592654   73.527353396  -16.004638056    4.616196025
    0.285599332   -3.141592654   68.083757975  -40.120260642   -7.570354407
    0.475998887   -3.141592654   58.881513350  -54.510353774  -16.751608276
    0.666398442   -3.141592654   48.279109474  -54.256772488  -21.737519757
    0.856797996   -3.141592654   39.246279177  -38.310448961  -22.159892798
    1.047197551   -3.141592654   34.426759964  -11.244653650  -18.663908754
    1.237597106   -3.141592654   35.114806517   17.904184732  -12.803369414
    1.427996661   -3.141592654   40.748183342   39.271252234   -6.473534701
    1.618396215   -3.141592654   49.158175568   46.441698655   -1.128202982
    1.808795770   -3.141592654   57.456886550   38.396079758    2.691854063
    1.999195325   -3.141592654   63.029043532   18.647941671    5.309750337
    2.189594880   -3.141592654   64.175197815   -7.083353762    7.469106519
    2.379994435   -3.141592654   60.328973561  -32.836886793    9.788545509
    2.570393989   -3.141592654   52.002440200  -53.353954535   12.417980623
    2.760793544   -3.141592654   40.605620251  -64.526989013   15.035024844
    2.951193099   -3.141592654   28.170925417  -64.100868977   17.114216338

   -3.141592654   -3.020762167   19.509494867  -52.000795418   24.161595304
   -2.951193099   -3.020762167   11.302715562  -33.490068156   24.682127589
   -2.760793544   -3.020762167    6.910583185  -12.900910318   24.318841570
   -2.570393989   -3.020762167    6.139149859    3.663606428   23.651120065
   -2.379994435   -3.020762167    7.794179969   12.219031159   23.109758204
   -2.189594880   -3.020762167   10.264238068   12.537708935   23.001062221
   -1.999195325   -3.020762167   12.272746954    8.223751544   23.743052540
   -1.808795770   -3.020762167   13.471225124    5.040842329   25.969326212
   -1.618396215   -3.020762167   14.598444437    8.107188074   30.229446352
   -1.427996661   -3.020762167   17.088280639   19.310723337   36.364446719
   -1.237597106   -3.020762167   22.314193930   36.076500377   43.097854079
   -1.047197551   -3.020762167   30.819226966   52.638263527   48.276242314
   -0.856797996   -3.020762167   41.953949037   62.699154148   49.728724057
   -0.666398442   -3.020762167   54.038346724   62.178822640   46.234868983
   -0.475998887   -3.020762167   64.936789072   50.398484202   37.957294404
   -0.285599332   -3.020762167   72.668121239   29.496232190   26.247056996
   -0.095199777   -3.020762167   75.835262536    3.141552595   13.013141802
    0.095199777   -3.020762167   73.826854660  -24.017861900    0.196277512
    0.285599332   -3.020762167   66.995651731  -46.520528445  -10.533959476
    0.475998887   -3.020762167   56.794693869  -58.490205379  -17.867700621
    0.666398442   -3.020762167   45.701110362  -55.426471367  -21.028273632
    0.856797996   -3.020762167   36.703374343  -36.861115773  -20.066884879
    1.047197551   -3.020762167   32.347278163   -7.987650698  -15.949969111
    1.237597106   -3.020762167   33.734303706   21.803267911  -10.302297641
    1.427996661   -3.020762167   40.085247636   42.783969675   -4.806447798
    1.618396215   -3.020762167   49.080776460   49.057805132   -0.492917691
    1.808795770   -3.020762167   57.795641165   40.212406906    2.561856351
    1.999195325   -3.020762167   63.673812010   20.137607546    5.008378031
    2.189594880   -3.020762167   65.112460736   -5.438755111    7.690741383
    2.379994435   -3.020762167   61.612996240  -30.839132604   11.102904930
    2.570393989   -3.020762167   53.689423581  -51.174287876   15.125285787
