#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.435277076  -38.742504031   12.779176794
   -2.951193099   -3.141592654   10.745421351  -30.600533567   13.678897334
   -2.760793544   -3.141592654    6.064089492  -18.146756594   14.160334460
   -2.570393989   -3.141592654    3.871279761   -5.113375173   14.796659443
   -2.379994435   -3.141592654    3.930246777    5.045475838   16.138264051
   -2.189594880   -3.141592654    5.501291428   10.698271752   18.479432635
   -1.999195325   -3.141592654    7.760171400   12.564266458   21.760317675
   -1.808795770   -3.141592654   10.193596958   12.981894960   25.577988190
   -1.618396215   -3.141592654   12.770710645   14.408573715   29.235803707
   -1.427996661   -3.141592654   15.821306166   17.988050955   31.845896479
   -1.237597106   -3.141592654   19.710827762   22.955267633   32.550240782
   -1.047197551   -3.141592654   24.517010929   27.214860219   30.852665505
   -0.856797996   -3.141592654   29.898420213   28.661750186   26.863836710
   -0.666398442   -3.141592654   35.203474035   26.362508336   21.301827647
   -0.475998887   -3.141592654   39.745348071   20.816384865   15.122061692
   -0.285599332   -3.141592654   43.025887713   13.427930242    9.122374907
   -0.095199777   -3.141592654   44.839212324    5.601838604    3.654561484
    0.095199777   -3.141592654   45.215380478   -1.493541377   -1.337095229
    0.285599332   -3.141592654   44.381784154   -6.937735413   -6.032473688
    0.475998887   -3.141592654   42.741653216   -9.832278570  -10.383605526
    0.666398442   -3.141592654   40.856778883   -9.432507021  -13.964231367
    0.856797996   -3.141592654   39.368518484   -5.751724122  -16.151434852
    1.047197551   -3.141592654   38.809343156    0.022118729  -16.440575345
    1.237597106   -3.141592654   39.384749529    5.842649970  -14.824914684
    1.427996661   -3.141592654   40.898913654    9.593798873  -11.835567939
    1.618396215   -3.141592654   42.825180953   10.059200714   -8.275561297
    1.808795770   -3.141592654   44.508724125    7.102392770   -4.830210053
    1.999195325   -3.141592654   45.343535747    1.246061013   -1.806385802
    2.189594880   -3.141592654   44.836594258   -6.899976938    0.877435646
    2.379994435   -3.141592654   42.608771284  -16.698283864    3.479823995
    2.570393989   -3.141592654   38.441446540  -27.011682306    6.160888572
    2.760793544   -3.141592654   32.416678744  -35.793093751    8.821856130
    2.951193099   -3.141592654   25.075096496  -40.400650868   11.136667079

   -3.141592654   -3.020762167   19.301190816  -37.613544748   17.908422412
   -2.951193099   -3.020762167   12.774251402  -29.995617009   19.712868424
   -2.760793544   -3.020762167    8.178455538  -17.791622238   20.665393374
   -2.570393989   -3.020762167    6.061182126   -4.608707037   21.295886334
   -2.379994435   -3.020762167    6.258418277    6.035273633   22.247220020
   -2.189594880   -3.020762167    8.076856416   12.309618535   23.988247779
   -1.999195325   -3.020762167   10.694850795   14.685709452   26.623465600
   -1.808795770   -3.020762167   13.554510644   15.260415566   29.823760160
   -1.618396215   -3.020762167   16.538114569   16.297988466   32.856707069
   -1.427996661   -3.020762167   19.862275187   18.875129284   34.746665683
   -1.237597106   -3.020762167   23.785521887   22.372756072   34.591299460
   -1.047197551   -3.020762167   28.328824087   25.059614621   31.952715915
   -0.856797996   -3.020762167   33.172804345   25.270294270   27.084355992
   -0.666398442   -3.020762167   37.761722860   22.342003098   20.845931971
   -0.475998887   -3.020762167   41.528361653   16.777461455   14.250700850
   -0.285599332   -3.020762167   44.068569738    9.720924965    8.046999023
   -0.095199777   -3.020762167   45.211605317    2.257618952    2.460993604
    0.095199777   -3.020762167   44.973702753   -4.623926001   -2.678425224
    0.285599332   -3.020762167   43.556551033   -9.930183612   -7.611744367
    0.475998887   -3.020762167   41.370450717  -12.517154720  -12.267091212
    0.666398442   -3.020762167   39.034345081  -11.411809066  -16.126401020
    0.856797996   -3.020762167   37.271795769   -6.585167143  -18.456896825
    1.047197551   -3.020762167   36.680435143    0.529214205  -18.690716054
    1.237597106   -3.020762167   37.467117526    7.497187092  -16.814839584
    1.427996661   -3.020762167   39.367944953   11.907795731  -13.422476447
    1.618396215   -3.020762167   41.753817987   12.493856262   -9.400994839
    1.808795770   -3.020762167   43.883053764    9.315479592   -5.498057375
    1.999195325   -3.020762167   45.111825216    3.185622082   -2.031239120
    2.189594880   -3.020762167   44.960226416   -5.071506416    1.133311990
    2.379994435   -3.020762167   43.086104131  -14.788906625    4.346984900
    2.570393989   -3.020762167   39.295243558  -24.976848712    7.854802139
    2.760793544   -3.020762167   33.658513912  -33.796470337   11.576332279
    2.951193099   -3.020762167   26.671371772  -38.727326082   15.098961238

   -3.141592654   -2.899931680   21.706586771  -35.818057281   21.573564200
   -2.951193099   -2.899931680   15.453053639  -28.918091206   24.261837085
   -2.760793544   -2.899931680   11.006605397  -17.247502008   25.773532351
   -2.570393989   -2.899931680    8.972577413   -4.205555794   26.531708503
   -2.379994435   -2.899931680    9.266434170    6.705998487   27.196783918
   -2.189594880   -2.899931680   11.259415404   13.492571265   28.354828755
   -1.999195325   -2.899931680   14.151697499   16.354030510   30.253273101
   -1.808795770   -2.899931680   17.351354999   17.084852737   32.657358704
   -1.618396215   -2.899931680   20.652932651   17.705351852   34.857180192
   -1.427996661   -2.899931680   24.153693424   19.224178748   35.869922733
   -1.237597106   -2.899931680   28.004032412   21.216401040   34.824693719
   -1.047197551   -2.899931680   32.177396596   22.369447931   31.380594920
   -0.856797996   -2.899931680   36.392948691   21.470695963   25.917048684
   -0.666398442   -2.899931680   40.204209060   18.087270814   19.367558828
   -0.475998887   -2.899931680   43.166169670   12.656251909   12.725418993
   -0.285599332   -2.899931680   44.959235883    6.009181166    6.631345184
   -0.095199777   -2.899931680   45.431784306   -1.093717610    1.175444145
    0.095199777   -2.899931680   44.573621916   -7.815560305   -3.901700542
    0.285599332   -2.899931680   42.555781035  -13.038653263   -8.858001116
    0.475998887   -2.899931680   39.799682834  -15.329046481  -13.578075702
    0.666398442   -2.899931680   36.991511255  -13.470379816  -17.473081807
    0.856797996   -2.899931680   34.947637335   -7.409796274  -19.752615276
    1.047197551   -2.899931680   34.335399862    1.145304525  -19.844417428
    1.237597106   -2.899931680   35.362186005    9.338052506  -17.759537711
    1.427996661   -2.899931680   37.689469293   14.445717098  -14.135590846
    1.618396215   -2.899931680   40.578059510   15.152833148   -9.895261667
    1.808795770   -2.899931680   43.194414930   11.738559102   -5.798413634
    1.999195325   -2.899931680   44.856809373    5.336905439   -2.147294791
    2.189594880   -2.899931680   45.104343057   -2.985139926    1.238381095
    2.379994435   -2.899931680   43.642046874  -12.517408912    4.782890374
    2.570393989   -2.899931680   40.310313272  -22.432333131    8.809492376
    2.760793544   -2.899931680   35.172841263  -31.147988333   13.280909170
