#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.680957054  -52.323031161   17.426988426
   -2.951193099   -3.141592654    8.482592892  -33.140684793   17.901585203
   -2.760793544   -3.141592654    4.186072481  -12.324451150   17.919692313
   -2.570393989   -3.141592654    3.514798906    4.093147353   17.918435134
   -2.379994435   -3.141592654    5.222422187   12.329000580   18.125771695
   -2.189594880   -3.141592654    7.677630753   12.261071965   18.615059839
   -1.999195325   -3.141592654    9.584689908    7.394167007   19.612079283
   -1.808795770   -3.141592654   10.548419709    3.346912926   21.707957137
   -1.618396215   -3.141592654   11.251048144    5.330820906   25.650389744
   -1.427996661   -3.141592654   13.122372410   15.676322430   31.678095180
   -1.237597106   -3.141592654   17.636655167   32.411822325   38.947900716
   -1.047197551   -3.141592654   25.536093951   50.140943149   45.532098551
   -0.856797996   -3.141592654   36.395716861   62.441274581   49.132562921
   -0.666398442   -3.141592654   48.691952922   64.694804816   48.080621994
   -0.475998887   -3.141592654   60.326047301   55.534419815   41.972822738
   -0.285599332   -3.141592654   69.232602509   36.557290211   31.710343691
   -0.095199777   -3.141592654   73.849112410   11.112515306   18.994115450
    0.095199777   -3.141592654   73.354350102  -16.289591889    5.777086979
    0.285599332   -3.141592654   67.878867165  -40.196145901   -6.100173754
    0.475998887   -3.141592654   58.669364172  -54.533145063  -15.056202184
    0.666398442   -3.141592654   48.059716170  -54.315690392  -19.958561360
    0.856797996   -3.141592654   39.012950721  -38.386912788  -20.460408832
    1.047197551   -3.141592654   34.183170496  -11.260612563  -17.189441958
    1.237597106   -3.141592654   34.878594706   18.004095699  -11.658273192
    1.427996661   -3.141592654   40.540808236   39.466819638   -5.718214433
    1.618396215   -3.141592654   48.990309386   46.644745028   -0.788068213
    1.808795770   -3.141592654   57.320002355   38.503450245    2.618996909
    1.999195325   -3.141592654   62.898299531   18.600562596    4.855511404
    2.189594880   -3.141592654   64.021154567   -7.272914723    6.699466573
    2.379994435   -3.141592654   60.131038609  -33.092283725    8.801705199
    2.570393989   -3.141592654   51.757869451  -53.569142651   11.328703177
    2.760793544   -3.141592654   40.331334194  -64.608718076   13.950816550
    2.951193099   -3.141592654   27.897875034  -64.003461908   16.116056840

   -3.141592654   -3.020762167   19.174279444  -51.669082019   23.447235430
   -2.951193099   -3.020762167   11.039463720  -33.082797653   24.032756096
   -2.760793544   -3.020762167    6.723340426  -12.528531840   23.702722211
   -2.570393989   -3.020762167    6.011889902    3.911631396   23.049420245
   -2.379994435   -3.020762167    7.699470661   12.317270158   22.518830701
   -2.189594880   -3.020762167   10.177914394   12.548490266   22.424904825
   -1.999195325   -3.020762167   12.190109028    8.277194719   23.181449235
   -1.808795770   -3.020762167   13.414688045    5.281942758   25.409607741
   -1.618396215   -3.020762167   14.612362978    8.607753533   29.644629112
