#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.922308946  -42.651230321   14.311144170
   -2.951193099   -3.141592654   10.686445514  -32.381389758   15.258914443
   -2.760793544   -3.141592654    5.882658960  -17.714675512   15.506493439
   -2.570393989   -3.141592654    3.932618392   -3.166150373   15.642967408
   -2.379994435   -3.141592654    4.416809210    7.361148664   16.345700022
   -2.189594880   -3.141592654    6.373884553   12.287690830   18.136934161
   -1.999195325   -3.141592654    8.816007241   12.868938465   21.217733435
   -1.808795770   -3.141592654   11.196086306   12.216441277   25.382639860
   -1.618396215   -3.141592654   13.591373257   13.445445612   29.968396759
   -1.427996661   -3.141592654   16.528496236   17.936030330   33.902098478
   -1.237597106   -3.141592654   20.563597439   24.621499181   35.962672133
   -1.047197551   -3.141592654   25.865507751   30.713318515   35.250274890
   -0.856797996   -3.141592654   32.043491377   33.368035631   31.596989817
   -0.666398442   -3.141592654   38.274165632   31.158031684   25.661642975
   -0.475998887   -3.141592654   43.640468788   24.475089466   18.546363760
   -0.285599332   -3.141592654   47.422466535   14.873149079   11.277117766
   -0.095199777   -3.141592654   49.235042089    4.043185773    4.402686646
    0.095199777   -3.141592654   48.994238689   -6.435780002   -1.999384574
    0.285599332   -3.141592654   46.913789250  -14.971867586   -8.008931833
    0.475998887   -3.141592654   43.541217318  -19.703938385  -13.458873629
    0.666398442   -3.141592654   39.773659102  -18.913894933  -17.783026712
    0.856797996   -3.141592654   36.728237179  -12.212398843  -20.257536475
    1.047197551   -3.141592654   35.396543872   -1.423578517  -20.378877327
    1.237597106   -3.141592654   36.224087198    9.852777782  -18.250443243
    1.427996661   -3.141592654   38.925234097   17.700330966  -14.578614437
    1.618396215   -3.141592654   42.589194336   19.747955469  -10.319049126
    1.808795770   -3.141592654   46.057249034   15.770104177   -6.241853192
    1.999195325   -3.141592654   48.290779606    7.053655032   -2.674501728
    2.189594880   -3.141592654   48.548532431   -4.715277906    0.482668420
    2.379994435   -3.141592654   46.399513418  -17.960670388    3.520471292
    2.570393989   -3.141592654   41.725728611  -30.889100898    6.626643655
    2.760793544   -3.141592654   34.809737685  -41.047923675    9.707727811
    2.951193099   -3.141592654   26.448057265  -45.626923040   12.404646925

   -3.141592654   -3.020762167   20.053941070  -41.520488185   20.668934897
   -2.951193099   -3.020762167   12.958705054  -32.015925775   22.043305901
   -2.760793544   -3.020762167    8.172203083  -17.827834977   22.095425260
   -2.570393989   -3.020762167    6.193501711   -3.266765043   21.504971904
   -2.379994435   -3.020762167    6.699991234    7.768244785   21.184974284
   -2.189594880   -3.020762167    8.810434360   13.524429407   21.929255500
   -1.999195325   -3.020762167   11.573091432   14.980030950   24.130655132
   -1.808795770   -3.020762167   14.418337532   14.914916571   27.624832218
   -1.618396215   -3.020762167   17.336750563   16.116552536   31.650201969
   -1.427996661   -3.020762167   20.715417561   19.763924198   34.985249429
   -1.237597106   -3.020762167   24.956903750   24.866928674   36.325971776
   -1.047197551   -3.020762167   30.123514483   29.040204539   34.820568110
   -0.856797996   -3.020762167   35.813356560   30.006646017   30.452482979
   -0.666398442   -3.020762167   41.292871131   26.759224637   24.036870640
   -0.475998887   -3.020762167   45.783219023   19.783498613   16.741238500
   -0.285599332   -3.020762167   48.686297788   10.383612630    9.540406656
   -0.095199777   -3.020762167   49.676169423   -0.105633087    2.858825191
    0.095199777   -3.020762167   48.671887197  -10.320117595   -3.329177104
    0.285599332   -3.020762167   45.874673611  -18.597240242   -9.144950342
    0.475998887   -3.020762167   41.853643686  -22.820021065  -14.395043493
    0.666398442   -3.020762167   37.577501351  -21.059600707  -18.462493501
    0.856797996   -3.020762167   34.252258960  -12.944367940  -20.603114218
    1.047197551   -3.020762167   32.927601610   -0.619668276  -20.361809733
    1.237597106   -3.020762167   34.032225076   11.883209467  -17.913311516
    1.427996661   -3.020762167   37.191130637   20.373640699  -14.026948911
    1.618396215   -3.020762167   41.377864913   22.486035575   -9.658292822
    1.808795770   -3.020762167   45.344860054   18.244628095   -5.506714876
    1.999195325   -3.020762167   48.021092796    9.250252348   -1.782403761
    2.189594880   -3.020762167   48.685357641   -2.602368912    1.744086950
    2.379994435   -3.020762167   46.947776748  -15.729706417    5.461032229
    2.570393989   -3.020762167   42.713874870  -28.515353311    9.572544562
    2.760793544   -3.020762167   36.248277404  -38.746431603   13.883044294
    2.951193099   -3.020762167   28.290105717  -43.760398494   17.812893913

   -3.141592654   -2.899931680   22.829086106  -39.966493440   24.794125215
   -2.951193099   -2.899931680   15.925378222  -31.551320167   26.567648147
   -2.760793544   -2.899931680   11.141699827  -18.186368090   26.579778776
   -2.570393989   -2.899931680    9.060562164   -3.875889333   25.520592879
   -2.379994435   -2.899931680    9.478637445    7.546461820   24.432058258
   -2.189594880   -2.899931680   11.622550467   14.149507883   24.285508896
   -1.999195325   -2.899931680   14.597381116   16.569402193   25.614956395
   -1.808795770   -2.899931680   17.816655079   17.169709497   28.303663446
   -1.618396215   -2.899931680   21.176150697   18.357929475   31.554429777
