#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.097913364  -48.556024996   19.433349400
   -2.951193099   -3.141592654   10.978900449  -35.687994298   20.212475152
   -2.760793544   -3.141592654    5.802073303  -18.409688413   19.857933770
   -2.570393989   -3.141592654    3.909050926   -2.055737558   19.068453728
   -2.379994435   -3.141592654    4.683492266    9.104821514   18.635075821
   -2.189594880   -3.141592654    6.951630673   13.690329271   19.189003031
   -1.999195325   -3.141592654    9.591560326   13.534457815   21.071041093
   -1.808795770   -3.141592654   12.043258107   12.389358036   24.281515973
   -1.618396215   -3.141592654   14.476565555   13.804118436   28.400700052
   -1.427996661   -3.141592654   17.562435138   19.259963979   32.530922112
   -1.237597106   -3.141592654   21.988531188   27.465643223   35.436871654
   -1.047197551   -3.141592654   27.990841244   35.196392704   35.969333896
   -0.856797996   -3.141592654   35.153294124   39.111769388   33.566731222
   -0.666398442   -3.141592654   42.539559610   37.381162674   28.508734792
   -0.475998887   -3.141592654   49.060896215   30.210421967   21.693365374
   -0.285599332   -3.141592654   53.814104747   19.193686883   14.171146312
   -0.095199777   -3.141592654   56.258162845    6.266180803    6.676596054
    0.095199777   -3.141592654   56.213724648   -6.614505788   -0.477255981
    0.285599332   -3.141592654   53.881575140  -17.371343029   -7.177834018
    0.475998887   -3.141592654   49.895151807  -23.593147956  -13.143982496
    0.666398442   -3.141592654   45.338736837  -23.092756543  -17.758077892
    0.856797996   -3.141592654   41.581329012  -15.302213430  -20.292294628
    1.047197551   -3.141592654   39.855248892   -2.352387366  -20.276515373
    1.237597106   -3.141592654   40.744272769   11.401490860  -17.886511041
    1.427996661   -3.141592654   43.937237374   21.148372802  -13.921261297
    1.618396215   -3.141592654   48.343724786   23.860731080   -9.403701235
    1.808795770   -3.141592654   52.543007340   19.107233654   -5.105692211
    1.999195325   -3.141592654   55.238368110    8.402622702   -1.276497534
    2.189594880   -3.141592654   55.500829455   -6.086487689    2.296545798
    2.379994435   -3.141592654   52.815640456  -22.190691743    5.976005785
    2.570393989   -3.141592654   47.098546292  -37.479618185    9.913461896
    2.760793544   -3.141592654   38.786150933  -48.895222859   13.858899466
    2.951193099   -3.141592654   28.928501303  -53.229564374   17.231875364

   -3.141592654   -3.020762167   21.792009291  -47.427200736   24.740325878
   -2.951193099   -3.020762167   13.788690910  -35.578262604   25.864656257
   -2.760793544   -3.020762167    8.560625745  -18.974292499   25.384325657
   -2.570393989   -3.020762167    6.539293896   -2.742084138   24.075379163
   -2.379994435   -3.020762167    7.215499818    8.838483129   22.908309941
   -2.189594880   -3.020762167    9.504237673   14.216969628   22.713532030
   -1.999195325   -3.020762167   12.333073204   14.993934356   23.966132286
   -1.808795770   -3.020762167   15.143023568   14.644057616   26.682540863
   -1.618396215   -3.020762167   18.047305431   16.392367523   30.347004574
   -1.427996661   -3.020762167   21.599702604   21.432877296   33.923827307
   -1.237597106   -3.020762167   26.333127648   28.399507022   36.098077998
   -1.047197551   -3.020762167   32.346653363   34.332941552   35.765257691
   -0.856797996   -3.020762167   39.165246507   36.415973080   32.518038323
   -0.666398442   -3.020762167   45.897462658   33.316104490   26.815632466
   -0.475998887   -3.020762167   51.570258918   25.478843024   19.662703358
   -0.285599332   -3.020762167   55.407606729   14.378716361   12.098667718
   -0.095199777   -3.020762167   56.951602946    1.656489688    4.755959057
    0.095199777   -3.020762167   56.054344056  -10.956565533   -2.159022580
    0.285599332   -3.020762167   52.926170975  -21.361085964   -8.596147453
    0.475998887   -3.020762167   48.234501103  -26.937347331  -14.270450070
    0.666398442   -3.020762167   43.140133666  -25.320815060  -18.533549409
    0.856797996   -3.020762167   39.100431339  -15.983298858  -20.653926174
    1.047197551   -3.020762167   37.401047695   -1.401976447  -20.222742191
    1.237597106   -3.020762167   38.599776429   13.618390888  -17.495217723
    1.427996661   -3.020762167   42.285198737   23.994689700  -13.328968176
    1.618396215   -3.020762167   47.243875852   26.736269164   -8.734167025
    1.808795770   -3.020762167   51.966812248   21.713293896   -4.398956304
    1.999195325   -3.020762167   55.134499692   10.790995942   -0.453570389
    2.189594880   -3.020762167   55.850882588   -3.660554478    3.430189274
    2.379994435   -3.020762167   53.649500558  -19.517314826    7.686971251
    2.570393989   -3.020762167   48.464018683  -34.601477203   12.465490362
    2.760793544   -3.020762167   40.694301327  -46.150899481   17.418450457
    2.951193099   -3.020762167   31.308373541  -51.107338380   21.783602465

   -3.141592654   -2.899931680   24.973356781  -45.977805117   27.412306315
   -2.951193099   -2.899931680   17.125500269  -35.378807912   28.840279928
   -2.760793544   -2.899931680   11.839589460  -19.693629353   28.378876379
   -2.570393989   -2.899931680    9.641583240   -3.766078239   26.805167749
   -2.379994435   -2.899931680   10.146139657    8.157491420   25.183775851
   -2.189594880   -2.899931680   12.377428047   14.351655592   24.477025885
   -1.999195325   -2.899931680   15.326850071   16.128937810   25.256275848
   -1.808795770   -2.899931680   18.437895896   16.612486780   27.541652636
