#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.154733136  -51.134179088   19.550480855
   -2.951193099   -3.141592654    9.860694672  -35.075116600   19.706464719
   -2.760793544   -3.141592654    5.027516958  -15.685129659   18.951450984
   -2.570393989   -3.141592654    3.725190443    1.123787722   17.978032271
   -2.379994435   -3.141592654    5.020114420   11.164385807   17.476547581
   -2.189594880   -3.141592654    7.492900642   13.699056030   17.970439066
   -1.999195325   -3.141592654    9.933532067   11.524345420   19.799162558
   -1.808795770   -3.141592654   11.884854197    9.380646549   23.120498346
   -1.618396215   -3.141592654   13.782396617   11.491122588   27.760861575
   -1.427996661   -3.141592654   16.635184488   19.377295970   32.980099088
   -1.237597106   -3.141592654   21.407293696   31.060196086   37.472713148
   -1.047197551   -3.141592654   28.430258292   42.198699392   39.755384428
   -0.856797996   -3.141592654   37.163908001   48.328293273   38.795873802
   -0.666398442   -3.141592654   46.371119124   46.946355323   34.478046843
   -0.475998887   -3.141592654   54.587813277   38.127386093   27.551759414
   -0.285599332   -3.141592654   60.551298781   23.722425418   19.208517099
   -0.095199777   -3.141592654   63.430481248    6.133876770   10.540557948
    0.095199777   -3.141592654   62.861991183  -12.023699357    2.293652373
    0.285599332   -3.141592654   59.018140980  -27.681130171   -5.035994296
    0.475998887   -3.141592654   52.727324308  -37.092997197  -10.930642525
    0.666398442   -3.141592654   45.527387843  -36.786665402  -14.757659818
    0.856797996   -3.141592654   39.430019142  -25.630823942  -16.018007287
    1.047197551   -3.141592654   36.298686702   -6.459069041  -14.657563403
    1.237597106   -3.141592654   37.092919194   14.468230811  -11.296528419
    1.427996661   -3.141592654   41.457802160   29.976371111   -7.029633010
    1.618396215   -3.141592654   47.849695529   35.268858034   -2.901558208
    1.808795770   -3.141592654   54.171390829   29.410473090    0.538422512
    1.999195325   -3.141592654   58.481011522   14.689682382    3.355239049
    2.189594880   -3.141592654   59.438930792   -5.134987560    6.003402278
    2.379994435   -3.141592654   56.449520534  -26.125353437    8.921253655
    2.570393989   -3.141592654   49.656887621  -44.449246974   12.193694047
    2.760793544   -3.141592654   39.926450249  -56.385100999   15.460510260
    2.951193099   -3.141592654   28.782026721  -58.933529230   18.093869072

   -3.141592654   -3.020762167   20.860481702  -50.465466548   24.828085661
   -2.951193099   -3.020762167   12.602610957  -35.324470964   25.266828490
   -2.760793544   -3.020762167    7.664224720  -16.454555515   24.298429025
   -2.570393989   -3.020762167    6.208111261    0.366652506   22.754186527
   -2.379994435   -3.020762167    7.398849966   10.896786952   21.558385878
   -2.189594880   -3.020762167    9.895117043   14.256862541   21.473454457
   -1.999195325   -3.020762167   12.536744797   13.095054132   22.982111947
   -1.808795770   -3.020762167   14.884198604   11.946097446   26.215540788
   -1.618396215   -3.020762167   17.340004848   14.695953533   30.799282176
   -1.427996661   -3.020762167   20.806872885   22.470641691   35.717130474
   -1.237597106   -3.020762167   26.078798326   33.058659289   39.471068427
   -1.047197551   -3.020762167   33.308242495   42.274274901   40.597112079
   -0.856797996   -3.020762167   41.843724585   46.187567310   38.298058702
   -0.666398442   -3.020762167   50.454332476   42.921353916   32.793134728
   -0.475998887   -3.020762167   57.783421687   32.965740312   25.098395288
   -0.285599332   -3.020762167   62.718881918   18.201052235   16.495419613
   -0.095199777   -3.020762167   64.557914250    0.804431393    7.999712432
    0.095199777   -3.020762167   63.018853944  -16.845367688    0.210940654
    0.285599332   -3.020762167   58.325355126  -31.733557140   -6.515006261
    0.475998887   -3.020762167   51.362287587  -40.032709769  -11.754394990
    0.666398442   -3.020762167   43.739127151  -38.246262537  -14.947160099
    0.856797996   -3.020762167   37.522325655  -25.418706526  -15.679595140
    1.047197551   -3.020762167   34.575560948   -4.789058452  -13.998031064
    1.237597106   -3.020762167   35.779925916   16.994030036  -10.577790454
    1.427996661   -3.020762167   40.649605516   32.649190333   -6.488913982
    1.618396215   -3.020762167   47.522155415   37.599073982   -2.654785198
    1.808795770   -3.020762167   54.245053495   31.314523189    0.552788409
    1.999195325   -3.020762167   58.895233465   16.423242005    3.371511205
    2.189594880   -3.020762167   60.195906779   -3.216201398    6.377653900
    2.379994435   -3.020762167   57.606798855  -23.833818897   10.044101744
    2.570393989   -3.020762167   51.277693619  -41.921451772   14.383347093
    2.760793544   -3.020762167   42.019106827  -54.043427165   18.859395651
    2.951193099   -3.020762167   31.263344244  -57.277429604   22.602338929

   -3.141592654   -2.899931680   24.061586658  -49.485103335   27.671552423
   -2.951193099   -2.899931680   15.873591144  -35.532779060   28.364520336
   -2.760793544   -2.899931680   10.813370336  -17.428030042   27.328613850
