#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.763301485  -52.076349489   17.907194454
   -2.951193099   -3.141592654    8.580264610  -33.179427020   17.917156495
   -2.760793544   -3.141592654    4.268965464  -12.396715065   17.550686193
   -2.570393989   -3.141592654    3.595866313    4.168848493   17.301059240
   -2.379994435   -3.141592654    5.338259972   12.624903442   17.463687186
   -2.189594880   -3.141592654    7.872134308   12.796001129   18.148874334
   -1.999195325   -3.141592654    9.904925069    8.187028726   19.544920479
   -1.808795770   -3.141592654   11.044144499    4.390745064   22.104718925
   -1.618396215   -3.141592654   11.960805460    6.502234112   26.352742973
   -1.427996661   -3.141592654   14.043809856   16.664446695   32.302493351
   -1.237597106   -3.141592654   18.693736562   32.776233090   38.990645374
   -1.047197551   -3.141592654   26.570381320   49.491413543   44.563966822
   -0.856797996   -3.141592654   37.197405290   60.662756841   46.991425016
   -0.666398442   -3.141592654   49.067093251   62.076946721   44.970744654
   -0.475998887   -3.141592654   60.172752816   52.737165931   38.417457702
   -0.285599332   -3.141592654   68.596005995   34.421818707   28.383029270
   -0.095199777   -3.141592654   72.930506896   10.396015164   16.508432475
    0.095199777   -3.141592654   72.469981874  -15.182213011    4.517425280
    0.285599332   -3.141592654   67.372936153  -37.397375368   -6.048890425
    0.475998887   -3.141592654   58.804555496  -50.756085219  -13.879192248
    0.666398442   -3.141592654   48.920194453  -50.674084920  -18.004534312
    0.856797996   -3.141592654   40.461649376  -36.009246523  -18.103839939
    1.047197551   -3.141592654   35.902689328  -10.850410525  -14.707275295
    1.237597106   -3.141592654   36.482068534   16.442885915   -9.167914904
    1.427996661   -3.141592654   41.706083502   36.576187774   -3.194069216
    1.618396215   -3.141592654   49.554812514   43.395351772    1.854446340
    1.808795770   -3.141592654   57.305636457   35.801848087    5.419121864
    1.999195325   -3.141592654   62.470074339   17.012957065    7.743935268
    2.189594880   -3.141592654   63.410383266   -7.615180483    9.505881401
    2.379994435   -3.141592654   59.555505363  -32.449257763   11.320701664
    2.570393989   -3.141592654   51.360009516  -52.438327115   13.397157020
    2.760793544   -3.141592654   40.152450347  -63.518480994   15.487369604
    2.951193099   -3.141592654   27.892262813  -63.302273517   17.110226937

   -3.141592654   -3.020762167   19.345938272  -51.752784755   24.443284829
   -2.951193099   -3.020762167   11.166320867  -33.420401410   24.513493520
   -2.760793544   -3.020762167    6.783312311  -12.842524143   23.720578332
   -2.570393989   -3.020762167    6.033107516    3.850553491   22.716940487
   -2.379994435   -3.020762167    7.743251094   12.627433727   22.036740617
   -2.189594880   -3.020762167   10.318633263   13.258119630   22.051174828
   -1.999195325   -3.020762167   12.500979038    9.347855208   23.140738424
   -1.808795770   -3.020762167   13.953984933    6.579268096   25.775928757
   -1.618396215   -3.020762167   15.399077892    9.851566736   30.254540766
   -1.427996661   -3.020762167   18.203084031   20.765559690   36.191108089
   -1.237597106   -3.020762167   23.626156982   36.587998516   42.234614149
   -1.047197551   -3.020762167   32.093737947   51.678186231   46.385395728
   -0.856797996   -3.020762167   42.894513188   60.191009689   46.814427459
   -0.666398442   -3.020762167   54.391165731   58.651200817   42.692915318
   -0.475998887   -3.020762167   64.598740473   46.865595527   34.456970618
   -0.285599332   -3.020762167   71.748523290   27.102630413   23.506423506
   -0.095199777   -3.020762167   74.639569188    2.739277063   11.572101704
    0.095199777   -3.020762167   72.768684290  -22.184425338    0.272992869
    0.285599332   -3.020762167   66.468118172  -42.907656896   -9.061512542
    0.475998887   -3.020762167   57.046167216  -54.118201461  -15.370552582
    0.666398442   -3.020762167   46.757688762  -51.544926918  -17.969092537
    0.856797996   -3.020762167   38.364436065  -34.523917312  -16.838982790
    1.047197551   -3.020762167   34.259858907   -7.702191485  -12.770254368
    1.237597106   -3.020762167   35.513503632   20.207717219   -7.201093990
    1.427996661   -3.020762167   41.432988813   39.995156729   -1.702201009
    1.618396215   -3.020762167   49.853296124   45.950250022    2.689897063
    1.808795770   -3.020762167   58.007342320   37.531148484    5.797013675
    1.999195325   -3.020762167   63.453771490   18.329648510    8.148198717
    2.189594880   -3.020762167   64.643588686   -6.247556849   10.524677503
    2.379994435   -3.020762167   61.075229408  -30.798313227   13.452334560
    2.570393989   -3.020762167   53.214615645  -50.616686850   16.909025741
    2.760793544   -3.020762167   42.342452746  -61.891703893   20.357849786
    2.951193099   -3.020762167   30.343259659  -62.250228217   23.050621715

   -3.141592654   -2.899931680   22.581003638  -51.181542847   28.575638665
   -2.951193099   -2.899931680   14.421900655  -33.724786819   28.842828781
   -2.760793544   -2.899931680    9.929026485  -13.610805374   27.842234654
   -2.570393989   -2.899931680    9.024428721    3.067917717   26.334051090
   -2.379994435   -2.899931680   10.613113732   12.185471750   25.056142427
   -2.189594880   -2.899931680   13.160036255   13.449653460   24.621023407
   -1.999195325   -2.899931680   15.463449532   10.479938139   25.572473298
   -1.808795770   -2.899931680   17.242353237    8.894780926   28.344032992
   -1.618396215   -2.899931680   19.237348462   13.255052693   32.949419321
   -1.427996661   -2.899931680   22.743894636   24.579691340   38.599086468
   -1.237597106   -2.899931680   28.839660573   39.623763783   43.644244271
   -1.047197551   -2.899931680   37.707732676   52.671621157   46.100155500
   -0.856797996   -2.899931680   48.435922058   58.381258436   44.490245534
   -0.666398442   -2.899931680   59.318158285   54.083632945   38.505119885
   -0.475998887   -2.899931680   68.450039002   40.300152077   29.023945349
   -0.285599332   -2.899931680   74.245149741   19.624279281   17.638964559
   -0.095199777   -2.899931680   75.709630792   -4.595994739    6.028136509
    0.095199777   -2.899931680   72.525343567  -28.512995680   -4.372296189
    0.285599332   -2.899931680   65.171921344  -47.535726380  -12.450858266
    0.475998887   -2.899931680   55.072280779  -56.544101862  -17.367424353
    0.666398442   -2.899931680   44.549032931  -51.600749115  -18.682038609
    0.856797996   -2.899931680   36.350295838  -32.521707511  -16.633077043
    1.047197551   -2.899931680   32.761010690   -4.437106990  -12.217800269
    1.237597106   -2.899931680   34.674432551   23.721093948   -6.906004288
    1.427996661   -2.899931680   41.219181420   42.963447462   -2.081148526
    1.618396215   -2.899931680   50.125561603   48.096952401    1.562427660
    1.808795770   -2.899931680   58.627108151   39.109840891    4.206665544
    1.999195325   -2.899931680   64.361164458   19.863174492    6.613270809
    2.189594880   -2.899931680   65.876249081   -4.313742197    9.602578699
    2.379994435   -2.899931680   62.726712900  -28.349663916   13.567420056
    2.570393989   -2.899931680   55.361961094  -47.931184676   18.259378073
    2.760793544   -2.899931680   44.982924831  -59.498695762   22.907136417
    2.951193099   -2.899931680   33.371117507  -60.655947383   26.570483410

   -3.141592654   -2.779101194   26.147728563  -50.371226109   29.947138306
   -2.951193099   -2.779101194   18.034443972  -34.000677779   30.422140374
   -2.760793544   -2.779101194   13.418503131  -14.537631804   29.407859009
   -2.570393989   -2.779101194   12.317466526    2.020701617   27.715122618
   -2.379994435   -2.779101194   13.734240554   11.500470785   26.210977757
   -2.189594880   -2.779101194   16.218592686   13.539473101   25.668307159
   -1.999195325   -2.779101194   18.640559867   11.680216703   26.713986611
   -1.808795770   -2.779101194   20.766132113   11.327161985   29.681092417
   -1.618396215   -2.779101194   23.319558976   16.589799645   34.287331362
   -1.427996661   -2.779101194   27.479386192   27.918921221   39.404535136
   -1.237597106   -2.779101194   34.112646674   41.723407169   43.222810517
   -1.047197551   -2.779101194   43.170876322   52.435303945   43.919078854
   -0.856797996   -2.779101194   53.588956883   55.362111370   40.447308440
   -0.666398442   -2.779101194   63.653356074   48.633400815   32.981844764
   -0.475998887   -2.779101194   71.586897193   33.343036379   22.725706609
   -0.285599332   -2.779101194   76.000657075   12.245738846   11.333755027
   -0.095199777   -2.779101194   76.096580422  -11.442281074    0.358888568
    0.095199777   -2.779101194   71.718448113  -34.096537636   -8.955182553
    0.285599332   -2.779101194   63.468281499  -51.292852089  -15.690497684
    0.475998887   -2.779101194   52.857979313  -58.113952099  -19.213942202
    0.666398442   -2.779101194   42.248418489  -50.977321293  -19.334269006
    0.856797996   -2.779101194   34.343672774  -30.173492914  -16.541104341
    1.047197551   -2.779101194   31.297342909   -1.229138617  -12.002847865
    1.237597106   -2.779101194   33.825826289   26.844261155   -7.165094339
    1.427996661   -2.779101194   40.904572434   45.400211691   -3.169913827
    1.618396215   -2.779101194   50.201522165   49.808095291   -0.354640614
    1.808795770   -2.779101194   58.992301339   40.532234554    1.785369874
    1.999195325   -2.779101194   65.017049314   21.584578820    4.174689357
    2.189594880   -2.779101194   66.922372537   -1.902454158    7.603538529
    2.379994435   -2.779101194   64.300450711  -25.259980546   12.301114859
    2.570393989   -2.779101194   57.558248496  -44.578041346   17.820473006
    2.760793544   -2.779101194   47.793199134  -56.520521225   23.236003420
    2.951193099   -2.779101194   36.666573906  -58.629973683   27.517518040

   -3.141592654   -2.658270707   29.737729589  -49.401015866   29.084909305
   -2.951193099   -2.658270707   21.693666535  -34.190809372   29.743947820
   -2.760793544   -2.658270707   16.963431580  -15.456903435   28.889391296
   -2.570393989   -2.658270707   15.662185605    0.935011362   27.313027095
   -2.379994435   -2.658270707   16.900670854   10.798880651   25.914813196
   -2.189594880   -2.658270707   19.326605360   13.693763244   25.524204825
   -1.999195325   -2.658270707   21.886486188   13.006195801   26.765271802
   -1.808795770   -2.658270707   24.378528758   13.810402360   29.834245187
   -1.618396215   -2.658270707   27.477031170   19.702045904   34.198075090
   -1.427996661   -2.658270707   32.209678617   30.625820080   38.512169256
   -1.237597106   -2.658270707   39.222730843   42.822299831   40.959250756
   -1.047197551   -2.658270707   48.262721507   51.058190044   39.985277513
   -0.856797996   -2.658270707   58.164513252   51.365728837   34.977630372
   -0.666398442   -2.658270707   67.260189898   42.605472795   26.498582171
   -0.475998887   -2.658270707   73.930839188   26.287105276   15.942461259
   -0.285599332   -2.658270707   76.986590120    5.195399438    4.935432128
   -0.095199777   -2.658270707   75.808545355  -17.643445014   -5.112356558
    0.095199777   -2.658270707   70.380444500  -38.832760488  -13.125733161
    0.285599332   -2.658270707   61.404819522  -54.121254689  -18.358810843
    0.475998887   -2.658270707   50.457025805  -58.823193016  -20.399355896
    0.666398442   -2.658270707   39.904512749  -49.733128973  -19.334837562
    0.856797996   -2.658270707   32.376722073  -27.589099141  -15.908595071
    1.047197551   -2.658270707   29.878061610    1.796664922  -11.409050696
    1.237597106   -2.658270707   32.955329301   29.481310827   -7.182163788
    1.427996661   -2.658270707   40.463317075   47.260520317   -4.073824441
    1.618396215   -2.658270707   50.050589878   51.073163513   -2.071316231
    1.808795770   -2.658270707   59.069860860   41.774354826   -0.419404697
    1.999195325   -2.658270707   65.378255106   23.403703170    1.874721342
    2.189594880   -2.658270707   67.712646967    0.799360592    5.502594473
    2.379994435   -2.658270707   65.682591499  -21.805644550   10.522762439
