#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.546999822  -52.145503559   17.677621057
   -2.951193099   -3.141592654    9.976819365  -36.857009785   18.292129108
   -2.760793544   -3.141592654    4.780154334  -17.605833988   18.050795798
   -2.570393989   -3.141592654    3.148171143   -0.323285898   17.562957628
   -2.379994435   -3.141592654    4.247541232   10.605557034   17.468573135
   -2.189594880   -3.141592654    6.711819627   14.165413394   18.278333319
   -1.999195325   -3.141592654    9.327238733   12.838268683   20.331215295
   -1.808795770   -3.141592654   11.573799861   11.073430227   23.759023889
   -1.618396215   -3.141592654   13.777925240   12.906134560   28.319919500
   -1.427996661   -3.141592654   16.821928555   19.882097590   33.213871514
   -1.237597106   -3.141592654   21.570254289   30.285427753   37.136058239
   -1.047197551   -3.141592654   28.321843708   40.165285821   38.712317758
   -0.856797996   -3.141592654   36.578034481   45.439893113   37.102980016
   -0.666398442   -3.141592654   45.202213240   43.821221148   32.389211701
   -0.475998887   -3.141592654   52.852718524   35.408743015   25.434002676
   -0.285599332   -3.141592654   58.381877904   21.963402289   17.417351511
   -0.095199777   -3.141592654   61.051173256    5.745476453    9.306754742
    0.095199777   -3.141592654   60.559054266  -10.814323992    1.659785904
    0.285599332   -3.141592654   57.096325283  -24.923335062   -5.225995092
    0.475998887   -3.141592654   51.446531368  -33.223299355  -10.992573350
    0.666398442   -3.141592654   45.025570873  -32.642373256  -15.074308255
    0.856797996   -3.141592654   39.659119474  -22.266692418  -16.913948181
    1.047197551   -3.141592654   37.018194279   -4.781999788  -16.273341052
    1.237597106   -3.141592654   37.937002400   14.103715032  -13.542911705
    1.427996661   -3.141592654   42.063560991   27.963021304   -9.644904637
    1.618396215   -3.141592654   47.990832462   32.599794034   -5.591237822
    1.808795770   -3.141592654   53.835157750   27.245745803   -2.033100122
    1.999195325   -3.141592654   57.851870362   13.869232791    0.942019629
    2.189594880   -3.141592654   58.802914263   -4.413907257    3.677080086
    2.379994435   -3.141592654   56.065073834  -24.326662433    6.589237134
    2.570393989   -3.141592654   49.650067425  -42.438948227    9.821333159
    2.760793544   -3.141592654   40.252144728  -55.029954406   13.107133404
    2.951193099   -3.141592654   29.258038039  -58.755452458   15.897130047

   -3.141592654   -3.020762167   21.052423831  -51.171334110   23.428121728
   -2.951193099   -3.020762167   12.583267104  -36.744728246   24.469178303
   -2.760793544   -3.020762167    7.349559119  -18.033821430   24.098434788
   -2.570393989   -3.020762167    5.622239951   -0.813615427   23.018921802
   -2.379994435   -3.020762167    6.659584943   10.514782032   22.099909626
   -2.189594880   -3.020762167    9.173378249   14.822808880   22.121202231
   -1.999195325   -3.020762167   12.002390900   14.441641243   23.610883310
   -1.808795770   -3.020762167   14.644036967   13.588385433   26.722511464
   -1.618396215   -3.020762167   17.386233134   15.944643377   31.058668123
   -1.427996661   -3.020762167   20.999772784   22.673830931   35.576411918
   -1.237597106   -3.020762167   26.179990104   31.881980255   38.791584837
   -1.047197551   -3.020762167   33.059174678   39.832702099   39.333625514
   -0.856797996   -3.020762167   41.048387392   43.003942191   36.557362959
   -0.666398442   -3.020762167   49.038031096   39.703082451   30.826564146
   -0.475998887   -3.020762167   55.804805040   30.378743578   23.224800083
   -0.285599332   -3.020762167   60.348787147   16.746786056   15.000434862
   -0.095199777   -3.020762167   62.044490088    0.790922947    7.044633590
    0.095199777   -3.020762167   60.649952263  -15.315647806   -0.216982408
    0.285599332   -3.020762167   56.384187253  -28.823456127   -6.609718467
    0.475998887   -3.020762167   50.069086429  -36.248069593  -11.848738610
    0.666398442   -3.020762167   43.185854446  -34.418715034  -15.412684848
    0.856797996   -3.020762167   37.624389915  -22.508676569  -16.793325657
    1.047197551   -3.020762167   35.080338732   -3.553052356  -15.823037694
    1.237597106   -3.020762167   36.338189161   16.341538812  -12.937772176
    1.427996661   -3.020762167   40.934878340   30.560051809   -9.055710809
    1.618396215   -3.020762167   47.345794068   35.021320800   -5.111853046
    1.808795770   -3.020762167   53.616194856   29.299465884   -1.631992336
    1.999195325   -3.020762167   57.998857510   15.706275298    1.427374463
    2.189594880   -3.020762167   59.303783593   -2.482699621    4.515523372
    2.379994435   -3.020762167   56.961684924  -22.085731179    8.105610900
    2.570393989   -3.020762167   51.000345818  -39.949815509   12.322692910
    2.760793544   -3.020762167   42.074567954  -52.635635030   16.787979987
    2.951193099   -3.020762167   31.491571088  -56.912830785   20.746497758

   -3.141592654   -2.899931680   24.120591430  -49.809386559   26.890204735
