#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.542449254  -52.196517071   18.452284642
   -2.951193099   -3.141592654    8.371794585  -32.969981367   18.618105274
   -2.760793544   -3.141592654    4.113903581  -12.084646034   18.357578775
   -2.570393989   -3.141592654    3.496059947    4.415313522   18.139123828
   -2.379994435   -3.141592654    5.272649982   12.729642192   18.222088477
   -2.189594880   -3.141592654    7.810899684   12.732372853   18.700839259
   -1.999195325   -3.141592654    9.814081978    7.935669673   19.800138487
   -1.808795770   -3.141592654   10.886940699    3.948002055   22.078844008
   -1.618396215   -3.141592654   11.706019320    5.939057831   26.214413459
   -1.427996661   -3.141592654   13.684452617   16.167173405   32.358992078
   -1.237597106   -3.141592654   18.267200407   32.610645004   39.595775178
   -1.047197551   -3.141592654   26.164077297   49.896536495   45.973316162
   -0.856797996   -3.141592654   36.930469585   61.713756088   49.232651462
   -0.666398442   -3.141592654   49.049958726   63.597929202   47.794286051
   -0.475998887   -3.141592654   60.458630479   54.311056671   41.356125139
   -0.285599332   -3.141592654   69.143331328   35.497827036   30.894999879
   -0.095199777   -3.141592654   73.593823503   10.462339773   18.141449021
    0.095199777   -3.141592654   73.025296747  -16.403153529    5.034718397
    0.285599332   -3.141592654   67.578253904  -39.801242745   -6.622085057
    0.475998887   -3.141592654   58.479017074  -53.809217037  -15.289152804
    0.666398442   -3.141592654   48.016669243  -53.541749082  -19.867959029
    0.856797996   -3.141592654   39.099399966  -37.837935718  -20.035868019
    1.047197551   -3.141592654   34.338414588  -11.098581672  -16.433520850
    1.237597106   -3.141592654   35.026984540   17.788309488  -10.578811355
    1.427996661   -3.141592654   40.623000055   39.021114786   -4.325170896
    1.618396215   -3.141592654   48.980967978   46.158733217    0.897855555
    1.808795770   -3.141592654   57.226016050   38.116630425    4.550784474
    1.999195325   -3.141592654   62.744670109   18.362429196    6.948402883
    2.189594880   -3.141592654   63.835435577   -7.377342430    8.838439019
    2.379994435   -3.141592654   59.935167384  -33.101310278   10.864400728
    2.570393989   -3.141592654   51.566498903  -53.518235770   13.211485016
    2.760793544   -3.141592654   40.153244213  -64.524174403   15.581774040
    2.951193099   -3.141592654   27.737731071  -63.899066636   17.453489276

   -3.141592654   -3.020762167   19.198777936  -51.768102657   25.091715459
   -2.951193099   -3.020762167   11.048625741  -33.135011732   25.282561699
   -2.760793544   -3.020762167    6.730705717  -12.486156102   24.569915996
   -2.570393989   -3.020762167    6.039518726    4.087220235   23.590598795
   -2.379994435   -3.020762167    7.774681859   12.642525197   22.833213215
   -2.189594880   -3.020762167   10.329319276   13.023316303   22.635899941
   -1.999195325   -3.020762167   12.444883061    8.888627321   23.406502935
   -1.808795770   -3.020762167   13.795416570    5.982104067   25.724835879
   -1.618396215   -3.020762167   15.127042746    9.292001986   30.050823382
   -1.427996661   -3.020762167   17.847911635   20.495634864   36.142020093
   -1.237597106   -3.020762167   23.267520620   36.852990700   42.683525984
   -1.047197551   -3.020762167   31.848157165   52.601605253   47.558071469
   -0.856797996   -3.020762167   42.881684061   61.674221308   48.695148525
   -0.666398442   -3.020762167   54.688951066   60.356793550   44.997537195
   -0.475998887   -3.020762167   65.203620921   48.293013477   36.720393425
   -0.285599332   -3.020762167   72.556526150   27.725683063   25.243675532
   -0.095199777   -3.020762167   75.456954380    2.164815495   12.440484360
    0.095199777   -3.020762167   73.351109031  -24.069783386    0.173918886
    0.285599332   -3.020762167   66.584293828  -45.846220465   -9.977215190
    0.475998887   -3.020762167   56.550170809  -57.481841974  -16.781585523
    0.666398442   -3.020762167   45.647592297  -54.487150851  -19.515011920
    0.856797996   -3.020762167   36.799348224  -36.255187013  -18.249697957
    1.047197551   -3.020762167   32.519494343   -7.785269376  -13.943065522
    1.237597106   -3.020762167   33.912288122   21.690407044   -8.194930358
    1.427996661   -3.020762167   40.223012188   42.503049283   -2.660085296
    1.618396215   -3.020762167   49.158149224   48.717749370    1.647089534
    1.808795770   -3.020762167   57.805887968   39.847638699    4.654087622
    1.999195325   -3.020762167   63.611512108   19.737782893    7.011382561
    2.189594880   -3.020762167   64.970814362   -5.867961378    9.570545986
    2.379994435   -3.020762167   61.390760851  -31.244579869   12.840017518
    2.570393989   -3.020762167   53.398579844  -51.474644426   16.709874417
    2.760793544   -3.020762167   42.360846856  -62.703904689   20.538188347
