#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.398059801  -54.949985606   17.345206739
   -2.951193099   -3.141592654    9.580395002  -36.653078654   18.354317400
   -2.760793544   -3.141592654    4.677306305  -14.896585629   19.012111505
   -2.570393989   -3.141592654    3.715521683    3.733576972   19.362586426
   -2.379994435   -3.141592654    5.574568799   14.186147652   19.457798897
   -2.189594880   -3.141592654    8.521634407   15.383274576   19.608801565
   -1.999195325   -3.141592654   11.052060640   10.669044219   20.492708983
   -1.808795770   -3.141592654   12.595784310    6.093638060   22.910155852
   -1.618396215   -3.141592654   13.744329002    7.241345021   27.308262372
   -1.427996661   -3.141592654   15.870174260   16.365950131   33.291983030
   -1.237597106   -3.141592654   20.351532120   31.272338910   39.523173919
   -1.047197551   -3.141592654   27.815081850   46.623823305   44.128492939
   -0.856797996   -3.141592654   37.771056061   56.573007008   45.399456833
   -0.666398442   -3.141592654   48.784520384   57.288981463   42.455256291
   -0.475998887   -3.141592654   58.973875618   48.051627515   35.494423613
   -0.285599332   -3.141592654   66.579534466   30.612289051   25.580768342
   -0.095199777   -3.141592654   70.325133003    8.116157595   14.170577280
    0.095199777   -3.141592654   69.609501348  -15.511178027    2.771588306
    0.285599332   -3.141592654   64.650428375  -35.611928908   -7.218691643
    0.475998887   -3.141592654   56.609647003  -47.077709173  -14.544600324
    0.666398442   -3.141592654   47.551353779  -45.827912295  -18.292352317
    0.856797996   -3.141592654   40.036387418  -31.166523174  -18.257712530
    1.047197551   -3.141592654   36.303885106   -7.164493950  -15.188370166
    1.237597106   -3.141592654   37.411491771   18.251091940  -10.585666862
    1.427996661   -3.141592654   42.799338913   36.575686511   -6.019982708
    1.618396215   -3.141592654   50.531689255   42.356276026   -2.419943733
    1.808795770   -3.141592654   58.074378867   34.835274458    0.201281681
    1.999195325   -3.141592654   63.140109079   17.055152064    2.436880172
    2.189594880   -3.141592654   64.220219751   -6.191383527    4.907902473
    2.379994435   -3.141592654   60.742513264  -30.038350020    7.812100755
    2.570393989   -3.141592654   53.020952176  -50.079221948   10.883210645
    2.760793544   -3.141592654   42.157209251  -62.455084289   13.664644004
    2.951193099   -3.141592654   29.908897661  -64.318921686   15.831311962

   -3.141592654   -3.020762167   20.836161182  -54.034225475   22.813771518
   -2.951193099   -3.020762167   12.155449888  -36.117742931   24.050686491
   -2.760793544   -3.020762167    7.322124006  -14.688855788   24.514575206
   -2.570393989   -3.020762167    6.370761472    3.647354443   24.302023142
   -2.379994435   -3.020762167    8.196831526   13.967778768   23.635662061
   -2.189594880   -3.020762167   11.119419735   15.428760488   23.065639402
   -1.999195325   -3.020762167   13.727913131   11.534327468   23.460712147
   -1.808795770   -3.020762167   15.552312167    8.222619281   25.660307468
   -1.618396215   -3.020762167   17.229388584   10.609805000   29.957106222
   -1.427996661   -3.020762167   20.066212734   20.308282303   35.671761472
   -1.237597106   -3.020762167   25.261736393   34.628074731   41.200339813
   -1.047197551   -3.020762167   33.209520205   48.178370728   44.587074437
   -0.856797996   -3.020762167   43.222980541   55.545342452   44.301341577
   -0.666398442   -3.020762167   53.783079708   53.601666008   39.830259274
