#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.285195377  -55.680156916   15.713258843
   -2.951193099   -3.141592654   10.137866008  -39.199042088   17.266928895
   -2.760793544   -3.141592654    4.672967740  -18.013184464   18.348743322
   -2.570393989   -3.141592654    3.163789268    1.300523167   18.969332509
   -2.379994435   -3.141592654    4.697213363   13.304652360   19.323528838
   -2.189594880   -3.141592654    7.656298067   16.409699012   19.931800509
   -1.999195325   -3.141592654   10.557626125   13.492336119   21.559747485
   -1.808795770   -3.141592654   12.769277119   10.162541229   24.845026818
   -1.618396215   -3.141592654   14.734904805   11.555854994   29.805536628
   -1.427996661   -3.141592654   17.595952714   19.524714525   35.540935641
   -1.237597106   -3.141592654   22.448328363   31.794585919   40.409313719
   -1.047197551   -3.141592654   29.670477708   43.481375525   42.675892154
   -0.856797996   -3.141592654   38.666344274   49.738631129   41.226721147
   -0.666398442   -3.141592654   48.111352291   47.942309860   36.004229043
   -0.475998887   -3.141592654   56.445084664   38.316154256   27.887801782
   -0.285599332   -3.141592654   62.355501065   22.946774598   18.188161695
   -0.095199777   -3.141592654   65.009182107    4.601631951    8.100846450
    0.095199777   -3.141592654   64.115090178  -13.786975250   -1.482891678
    0.285599332   -3.141592654   59.971831967  -28.929943514   -9.860453292
    0.475998887   -3.141592654   53.548906918  -37.150322359  -16.279100234
    0.666398442   -3.141592654   46.475905836  -35.403395018  -19.967478035
    0.856797996   -3.141592654   40.753782187  -23.203663621  -20.481440782
    1.047197551   -3.141592654   38.121610047   -3.783554793  -18.079018669
    1.237597106   -3.141592654   39.381140505   16.563331823  -13.781715922
    1.427996661   -3.141592654   44.054588821   31.113771130   -8.934627017
    1.618396215   -3.141592654   50.579628225   35.606393411   -4.602622937
    1.808795770   -3.141592654   56.927056847   29.421371981   -1.194346117
    1.999195325   -3.141592654   61.241501014   14.768077814    1.483527401
    2.189594880   -3.141592654   62.228814309   -4.930547733    3.874097005
    2.379994435   -3.141592654   59.266266432  -26.129018656    6.310701016
    2.570393989   -3.141592654   52.407633328  -45.246617404    8.863838062
    2.760793544   -3.141592654   42.403296076  -58.534386182   11.399953843
    2.951193099   -3.141592654   30.706267217  -62.579392626   13.729260724

   -3.141592654   -3.020762167   21.502719205  -54.303235370   20.819182978
   -2.951193099   -3.020762167   12.580644948  -38.224037618   22.951867761
   -2.760793544   -3.020762167    7.257841165  -17.492567420   24.170344729
   -2.570393989   -3.020762167    5.808091647    1.430935108   24.482145816
   -2.379994435   -3.020762167    7.350227938   13.332865139   24.230514625
   -2.189594880   -3.020762167   10.344051548   16.841615334   24.166546399
   -1.999195325   -3.020762167   13.409760451   14.862156147   25.231098549
   -1.808795770   -3.020762167   15.994310149   12.708062425   28.080990656
   -1.618396215   -3.020762167   18.534973857   14.941854880   32.590027570
   -1.427996661   -3.020762167   22.051196343   22.834385430   37.651477590
   -1.237597106   -3.020762167   27.431755653   33.851819836   41.502045522
   -1.047197551   -3.020762167   34.848169257   43.358689628   42.472218598
   -0.856797996   -3.020762167   43.584454709   47.147519729   39.696951917
   -0.666398442   -3.020762167   52.328394954   43.283381995   33.425972821
   -0.475998887   -3.020762167   59.640793676   32.399505776   24.762314139
   -0.285599332   -3.020762167   64.371568429   16.598134082   15.053814515
   -0.095199777   -3.020762167   65.825747219   -1.561982392    5.384084682
    0.095199777   -3.020762167   63.810565030  -19.334018956   -3.514179708
    0.285599332   -3.020762167   58.702904618  -33.437148071  -11.047172115
    0.475998887   -3.020762167   51.559395233  -40.129579778  -16.527114414
    0.666398442   -3.020762167   44.098503595  -36.454310907  -19.258441075
    0.856797996   -3.020762167   38.366236347  -22.288705456  -18.939682839
    1.047197551   -3.020762167   36.059902824   -1.386153030  -15.996209366
    1.237597106   -3.020762167   37.850848324   19.608613836  -11.549184108
    1.427996661   -3.020762167   43.099711237   34.010401094   -6.912371443
    1.618396215   -3.020762167   50.125017365   37.936027644   -2.986075685
    1.808795770   -3.020762167   56.861420277   31.212969205    0.036181771
    1.999195325   -3.020762167   61.488351826   16.315538642    2.527365378
    2.189594880   -3.020762167   62.771654738   -3.331519094    5.029447839
    2.379994435   -3.020762167   60.130385071  -24.349397600    7.898847380
    2.570393989   -3.020762167   53.624561830  -43.341462985   11.170918500
    2.760793544   -3.020762167   43.983373421  -56.656733470   14.630056588
    2.951193099   -3.020762167   32.629039979  -60.889589341   17.953625724

   -3.141592654   -2.899931680   24.285586958  -52.501151595   24.988369327
   -2.951193099   -2.899931680   15.645432972  -37.091959505   27.463816535
   -2.760793544   -2.899931680   10.465620199  -17.116846590   28.559368328
   -2.570393989   -2.899931680    9.023907267    1.185130759   28.346292429
   -2.379994435   -2.899931680   10.492216511   12.896809536   27.367771462
   -2.189594880   -2.899931680   13.434912977   16.852217717   26.599117913
