#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.483540809  -48.419255073   17.869568279
   -2.951193099   -3.141592654   12.172772415  -37.606454203   20.921625764
   -2.760793544   -3.141592654    6.547433303  -20.921405509   23.061264717
   -2.570393989   -3.141592654    4.248901889   -3.600471274   24.113797395
   -2.379994435   -3.141592654    4.879658052    9.143532998   24.301317793
   -2.189594880   -3.141592654    7.276209512   14.865968418   24.262352544
   -1.999195325   -3.141592654   10.180854433   15.016131360   24.796215379
   -1.808795770   -3.141592654   12.902889590   13.721276817   26.426316618
   -1.618396215   -3.141592654   15.576832253   15.026392659   29.011582676
   -1.427996661   -3.141592654   18.891276294   20.418618645   31.673884204
   -1.237597106   -3.141592654   23.503484324   28.157220363   33.141431632
   -1.047197551   -3.141592654   29.536314447   34.678671601   32.364954043
   -0.856797996   -3.141592654   36.432545315   36.819160375   28.994880090
   -0.666398442   -3.141592654   43.210075419   33.356176078   23.492830575
   -0.475998887   -3.141592654   48.851045105   25.156095145   16.795258216
   -0.285599332   -3.141592654   52.622727652   14.070344784    9.810389529
   -0.095199777   -3.141592654   54.160353340    2.008077891    3.042680416
    0.095199777   -3.141592654   53.440097282   -9.346506844   -3.363597138
    0.285599332   -3.141592654   50.765453492  -18.185667835   -9.325996352
    0.475998887   -3.141592654   46.814064536  -22.435533688  -14.457173187
    0.666398442   -3.141592654   42.634265008  -20.399989974  -18.017338596
    0.856797996   -3.141592654   39.462292878  -12.069089964  -19.252314055
    1.047197551   -3.141592654   38.308947548    0.261294682  -17.892636067
    1.237597106   -3.141592654   39.557752671   12.477578221  -14.449288689
    1.427996661   -3.141592654   42.789233876   20.531981195  -10.009559171
    1.618396215   -3.141592654   46.962263327   22.202013179   -5.704119681
    1.808795770   -3.141592654   50.835922281   17.542226207   -2.213745125
    1.999195325   -3.141592654   53.333859268    8.052075539    0.417689518
    2.189594880   -3.141592654   53.706822476   -4.509564721    2.597364003
    2.379994435   -3.141592654   51.513968067  -18.656323420    4.847761263
    2.570393989   -3.141592654   46.601474111  -32.757479214    7.534280836
    2.760793544   -3.141592654   39.189627504  -44.420689893   10.749833362
    2.951193099   -3.141592654   30.037885044  -50.523969948   14.319464808

   -3.141592654   -3.020762167   22.893701816  -45.909847078   21.744204061
   -2.951193099   -3.020762167   15.016055181  -35.628986336   25.796744764
   -2.760793544   -3.020762167    9.692421358  -19.755175574   28.589687356
   -2.570393989   -3.020762167    7.534257461   -3.267312726   29.812228068
   -2.379994435   -3.020762167    8.171746295    8.959056282   29.708576765
   -2.189594880   -3.020762167   10.526595038   14.710101393   29.052479569
   -1.999195325   -3.020762167   13.446398529   15.394715592   28.783785978
   -1.808795770   -3.020762167   16.307779610   14.791558999   29.487492552
   -1.618396215   -3.020762167   19.227766974   16.443330036   31.011226459
   -1.427996661   -3.020762167   22.788757393   21.456120672   32.474955971
   -1.237597106   -3.020762167   27.499658556   28.056208369   32.696140320
   -1.047197551   -3.020762167   33.367944029   33.028526740   30.812782347
   -0.856797996   -3.020762167   39.807462766   33.733342326   26.690140403
   -0.666398442   -3.020762167   45.899908279   29.353816486   20.914941202
   -0.475998887   -3.020762167   50.740585992   20.852085077   14.417474833
   -0.285599332   -3.020762167   53.699099096    9.880652583    7.981993876
   -0.095199777   -3.020762167   54.462472338   -1.924867778    1.964183967
    0.095199777   -3.020762167   53.018008568  -13.016901070   -3.592684991
    0.285599332   -3.020762167   49.677244059  -21.472799973   -8.637735284
    0.475998887   -3.020762167   45.163368747  -24.976749510  -12.809105820
    0.666398442   -3.020762167   40.609725990  -21.705837062  -15.446183860
    0.856797996   -3.020762167   37.334117741  -11.822240144  -15.955191081
    1.047197551   -3.020762167   36.369013425    1.936091448  -14.241281704
    1.237597106   -3.020762167   38.029864939   15.016033506  -10.907032481
    1.427996661   -3.020762167   41.768131130   23.203976311   -6.987993315
    1.618396215   -3.020762167   46.416746135   24.463216813   -3.431987682
    1.808795770   -3.020762167   50.666460613   19.238618748   -0.693242024
    1.999195325   -3.020762167   53.447259674    9.379667203    1.366187383
    2.189594880   -3.020762167   54.065934685   -3.196095900    3.255658740
    2.379994435   -3.020762167   52.147774857  -17.044228526    5.540644529
    2.570393989   -3.020762167   47.584169736  -30.695481817    8.602723283
    2.760793544   -3.020762167   40.606229603  -41.949307030   12.529544145
    2.951193099   -3.020762167   31.948493947  -47.860414714   17.085712891

   -3.141592654   -2.899931680   25.683359771  -42.817427936   24.148935233
   -2.951193099   -2.899931680   18.337488669  -33.220591176   28.812443917
   -2.760793544   -2.899931680   13.374104730  -18.416693160   31.908092568
   -2.570393989   -2.899931680   11.362405263   -3.036874751   33.064099005
   -2.379994435   -2.899931680   11.965935603    8.465922148   32.598385848
   -2.189594880   -2.899931680   14.208456436   14.135165504   31.425514657
   -1.999195325   -2.899931680   17.058008871   15.298994359   30.589410628
   -1.808795770   -2.899931680   19.963143987   15.327737716   30.682181303
   -1.618396215   -2.899931680   23.019716602   17.242459770   31.494055850
   -1.427996661   -2.899931680   26.702530614   21.810340328   32.116918800
   -1.237597106   -2.899931680   31.382471298   27.295885692   31.445602024
   -1.047197551   -2.899931680   36.973319158   30.874960473   28.789555868
   -0.856797996   -2.899931680   42.884193291   30.406558682   24.203487307
   -0.666398442   -2.899931680   48.273773127   25.404956564   18.373931789
   -0.475998887   -2.899931680   52.348512733   16.843468173   12.210277817
   -0.285599332   -2.899931680   54.565782689    6.137517301    6.383476102
   -0.095199777   -2.899931680   54.648060077   -5.335813032    1.128616580
    0.095199777   -2.899931680   52.583015468  -16.122670365   -3.589378480
    0.285599332   -2.899931680   48.686517073  -24.168353375   -7.751195643
    0.475998887   -2.899931680   43.722638472  -26.937289930  -11.046621425
    0.666398442   -2.899931680   38.898084977  -22.528955988  -12.926343804
    0.856797996   -2.899931680   35.592624266  -11.299846033  -12.956655238
    1.047197551   -2.899931680   34.841857967    3.604649314  -11.171013944
    1.237597106   -2.899931680   36.887012139   17.277688844   -8.180833059
    1.427996661   -2.899931680   41.061270921   25.428847203   -4.896256381
    1.618396215   -2.899931680   46.095179439   26.245436225   -2.062022585
    1.808795770   -2.899931680   50.636271211   20.540178140    0.052303807
    1.999195325   -2.899931680   53.638347809   10.461931219    1.688845493
    2.189594880   -2.899931680   54.472339058   -1.954619333    3.386717575
    2.379994435   -2.899931680   52.832415155  -15.321835085    5.712133494
    2.570393989   -2.899931680   48.656598035  -28.335048505    9.051524662
    2.760793544   -2.899931680   42.186560170  -39.004619052   13.490733875
    2.951193099   -2.899931680   34.125266286  -44.609321235   18.743552577

   -3.141592654   -2.779101194   28.681017230  -39.407869272   25.202339356
   -2.951193099   -2.779101194   21.915065927  -30.637106466   30.058719613
   -2.760793544   -2.779101194   17.327464053  -17.092990832   33.124967631
   -2.570393989   -2.779101194   15.443143056   -2.981373907   34.054979219
   -2.379994435   -2.779101194   15.970553536    7.719984509   33.277574582
   -2.189594880   -2.779101194   18.051463402   13.303617934   31.822708363
   -1.999195325   -2.779101194   20.783199713   14.956580162   30.771269831
   -1.808795770   -2.779101194   23.682681834   15.581356530   30.649084128
   -1.618396215   -2.779101194   26.814202771   17.671228232   31.136066937
   -1.427996661   -2.779101194   30.539622210   21.710367200   31.269587235
   -1.237597106   -2.779101194   35.100301539   26.079508658   30.012540594
   -1.047197551   -2.779101194   40.336342285   28.385524312   26.836506070
   -0.856797996   -2.779101194   45.674112442   26.959130415   21.970228984
   -0.666398442   -2.779101194   50.360771033   21.574626170   16.189129237
   -0.475998887   -2.779101194   53.711423397   13.144855905   10.380524173
   -0.285599332   -2.779101194   55.258659377    2.822000366    5.119420441
   -0.095199777   -2.779101194   54.747640209   -8.259935765    0.549350584
    0.095199777   -2.779101194   52.158037277  -18.709084556   -3.424984598
    0.285599332   -2.779101194   47.805871446  -26.338460663   -6.821438367
    0.475998887   -2.779101194   42.488352758  -28.424048848   -9.404563034
    0.666398442   -2.779101194   37.470704984  -23.025105014  -10.756843671
    0.856797996   -2.779101194   34.176118568  -10.687821492  -10.589644276
    1.047197551   -2.779101194   33.631282850    5.099137445   -9.007327646
    1.237597106   -2.779101194   36.007142507   19.166695468   -6.549756128
    1.427996661   -2.779101194   40.537662205   27.210325656   -3.940769915
    1.618396215   -2.779101194   45.875931079   27.637950971   -1.718176016
    1.808795770   -2.779101194   50.645340597   21.575622141   -0.020878154
    1.999195325   -2.779101194   53.831061868   11.413682247    1.415606580
    2.189594880   -2.779101194   54.867241975   -0.723169273    3.087206228
    2.379994435   -2.779101194   53.514207850  -13.498936173    5.514966407
    2.570393989   -2.779101194   49.755949576  -25.762723102    9.068743386
    2.760793544   -2.779101194   43.844086689  -35.748623446   13.825321704
    2.951193099   -2.779101194   36.444327317  -40.998673566   19.456155947

   -3.141592654   -2.658270707   31.724848355  -35.952150984   24.911132940
   -2.951193099   -2.658270707   25.537807638  -28.112887527   29.562679875
   -2.760793544   -2.658270707   21.305612370  -15.918307990   32.330185813
   -2.570393989   -2.658270707   19.516663585   -3.100114891   32.966461709
   -2.379994435   -2.658270707   19.938358073    6.847455456   32.016738165
   -2.189594880   -2.658270707   21.841030947   12.423398810   30.565938684
   -1.999195325   -2.658270707   24.450532826   14.604717431   29.643800608
   -1.808795770   -2.658270707   27.339726927   15.781027692   29.639144408
   -1.618396215   -2.658270707   30.525859065   17.933836448   30.091354996
   -1.427996661   -2.658270707   34.251080712   21.334961557   29.986585644
   -1.237597106   -2.658270707   38.636011419   24.561866626   28.369265477
   -1.047197551   -2.658270707   43.466702384   25.685079463   24.874989796
   -0.856797996   -2.658270707   48.206920837   23.475608863   19.890380304
   -0.666398442   -2.658270707   52.202145757   17.898778408   14.261779457
   -0.475998887   -2.658270707   54.873083318    9.746884370    8.845230162
   -0.285599332   -2.658270707   55.816567392   -0.105831496    4.127736733
   -0.095199777   -2.658270707   54.790693616  -10.753564089    0.181158440
    0.095199777   -2.658270707   51.760671599  -20.845579897   -3.137293951
    0.285599332   -2.658270707   47.037785851  -28.074562311   -5.888921699
    0.475998887   -2.658270707   41.442415113  -29.563523834   -7.926461472
    0.666398442   -2.658270707   36.281960140  -23.354741453   -8.967804146
    0.856797996   -2.658270707   33.007016067  -10.155373387   -8.842097987
    1.047197551   -2.658270707   32.630259720    6.286679944   -7.667753152
    1.237597106   -2.658270707   35.264912909   20.629214025   -5.852479469
    1.427996661   -2.658270707   40.070592847   28.587995055   -3.900291435
    1.618396215   -2.658270707   45.647269521   28.752710336   -2.156639605
    1.808795770   -2.658270707   50.606710439   22.484852406   -0.683369293
    1.999195325   -2.658270707   53.963937180   12.355764496    0.740182947
    2.189594880   -2.658270707   55.207495447    0.565484513    2.511262694
    2.379994435   -2.658270707   54.156002889  -11.582026273    5.068290733
    2.570393989   -2.658270707   50.835962473  -23.068875283    8.740847488
    2.760793544   -2.658270707   45.507195477  -32.356435597   13.585694127
    2.951193099   -2.658270707   38.793750129  -37.272764673   19.244295381

   -3.141592654   -2.537440220   34.652133499  -32.705569876   23.272176901
   -2.951193099   -2.537440220   28.999113833  -25.842781058   27.402306250
   -2.760793544   -2.537440220   25.075149024  -14.972952469   29.708581464
   -2.570393989   -2.537440220   23.346746010   -3.344089166   30.080289098
   -2.379994435   -2.537440220   23.652530056    5.994617958   29.141885638
   -2.189594880   -2.537440220   25.392865991   11.679796921   27.942687335
   -1.999195325   -2.537440220   27.910477266   14.417010404   27.371225965
   -1.808795770   -2.537440220   30.814824265   16.068610164   27.639111393
   -1.618396215   -2.537440220   34.059839559   18.150157136   28.165980842
   -1.427996661   -2.537440220   37.764455136   20.802537347   27.938982871
   -1.237597106   -2.537440220   41.940537206   22.870450245   26.123007575
   -1.047197551   -2.537440220   46.339956668   22.901351948   22.517656485
   -0.856797996   -2.537440220   50.480900177   20.063884713   17.629889369
   -0.666398442   -2.537440220   53.813283213   14.446943738   12.332378706
   -0.475998887   -2.537440220   55.858066117    6.675575645    7.421165524
   -0.285599332   -2.537440220   56.265573993   -2.655335815    3.291566848
   -0.095199777   -2.537440220   54.798935982  -12.851486452   -0.045427761
    0.095199777   -2.537440220   51.403797552  -22.591101897   -2.770621721
    0.285599332   -2.537440220   46.381232292  -29.464550605   -4.992496998
    0.475998887   -2.537440220   40.564025442  -30.474787014   -6.651705225
    0.666398442   -2.537440220   35.286356842  -23.654543999   -7.581369033
    0.856797996   -2.537440220   32.014550579   -9.825332448   -7.682028399
    1.047197551   -2.537440220   31.748993160    7.094843060   -7.028316599
    1.237597106   -2.537440220   34.563490813   21.665653248   -5.860345276
    1.427996661   -2.537440220   39.569943993   29.629469314   -4.467434045
    1.618396215   -2.537440220   45.336158759   29.695701285   -3.045988810
    1.808795770   -2.537440220   50.468254650   23.375279658   -1.637662995
    1.999195325   -2.537440220   54.002846808   13.365277919   -0.112546827
    2.189594880   -2.537440220   55.468955935    1.936274997    1.798559803
    2.379994435   -2.537440220   54.732230178   -9.613085578    4.433584695
    2.570393989   -2.537440220   51.855847014  -20.372390171    8.067918973
    2.760793544   -2.537440220   47.105055126  -29.023184309   12.734309756
    2.951193099   -2.537440220   41.059792985  -33.681414866   18.065869523

   -3.141592654   -2.416609734   37.304151727  -29.873501087   20.390893039
   -2.951193099   -2.416609734   32.108026657  -23.951580994   23.790565829
   -2.760793544   -2.416609734   28.431928485  -14.268205261   25.581021229
   -2.570393989   -2.416609734   26.737282782   -3.623716838   25.785409260
   -2.379994435   -2.416609734   26.939538152    5.297917819   25.036450007
   -2.189594880   -2.416609734   28.558639573   11.191670771   24.246334291
   -1.999195325   -2.416609734   31.032403188   14.458214399   24.089573762
   -1.808795770   -2.416609734   33.984950628   16.464474155   24.599929579
   -1.618396215   -2.416609734   37.296053597   18.338778403   25.144983282
   -1.427996661   -2.416609734   40.966598160   20.172587753   24.801405818
   -1.237597106   -2.416609734   44.917305518   21.119685434   22.905675900
   -1.047197551   -2.416609734   48.885220454   20.183972503   19.410742935
   -0.856797996   -2.416609734   52.454105754   16.871973348   14.883380995
   -0.666398442   -2.416609734   55.177607758   11.333296425   10.154120497
   -0.475998887   -2.416609734   56.667166092    3.997773684    5.915029275
   -0.285599332   -2.416609734   56.614922324   -4.804882873    2.459754738
   -0.095199777   -2.416609734   54.781942783  -14.570769100   -0.257219086
    0.095199777   -2.416609734   51.090099389  -24.001604954   -2.447747725
    0.285599332   -2.416609734   45.824470087  -30.603445733   -4.267533038
    0.475998887   -2.416609734   39.820327197  -31.281077927   -5.731315385
    0.666398442   -2.416609734   34.427166046  -24.046139357   -6.743677602
    0.856797996   -2.416609734   31.122306766   -9.776502616   -7.209942627
    1.047197551   -2.416609734   30.902757541    7.517452959   -7.101480671
    1.237597106   -2.416609734   33.824142658   22.342661314   -6.478025584
    1.427996661   -2.416609734   38.974334303   30.444205339   -5.456593719
    1.618396215   -2.416609734   44.902797490   30.577568069   -4.157685516
    1.808795770   -2.416609734   50.208644791   24.325913216   -2.666475218
    1.999195325   -2.416609734   53.937074061   14.472866056   -0.975713857
    2.189594880   -2.416609734   55.641597840    3.365146668    1.050469893
    2.379994435   -2.416609734   55.222757559   -7.675062030    3.652665515
    2.570393989   -2.416609734   52.773723895  -17.818650000    7.052584681
    2.760793544   -2.416609734   48.562542899  -25.949747133   11.266019764
    2.951193099   -2.416609734   43.125790010  -30.452759578   15.948825487

   -3.141592654   -2.295779247   39.544765635  -27.590805926   16.516393002
   -2.951193099   -2.295779247   34.710380372  -22.489002268   19.092614420
   -2.760793544   -2.295779247   31.221344185  -13.760560162   20.410219864
   -2.570393989   -2.295779247   29.548361657   -3.837056779   20.591589751
   -2.379994435   -2.295779247   29.679563496    4.855434563   20.190855179
   -2.189594880   -2.295779247   31.232181878   10.997657009   19.890200824
   -1.999195325   -2.295779247   33.710225655   14.692442526   20.103578268
   -1.808795770   -2.295779247   36.732511501   16.892761897   20.715133053
   -1.618396215   -2.295779247   40.103546925   18.445753783   21.127135761
   -1.427996661   -2.295779247   43.722701097   19.463966507   20.599764411
   -1.237597106   -2.295779247   47.443126051   19.411467108   18.687774917
   -1.047197551   -2.295779247   51.004461074   17.687984316   15.479823918
   -0.856797996   -2.295779247   54.059316519   14.060107777   11.538694993
   -0.666398442   -2.295779247   56.255703485    8.684164625    7.583181986
   -0.475998887   -2.295779247   57.280332359    1.789719325    4.157825831
   -0.285599332   -2.295779247   56.854304815   -6.528964585    1.444795472
   -0.095199777   -2.295779247   54.729839598  -15.931675866   -0.657741453
    0.095199777   -2.295779247   50.801513866  -25.142972084   -2.388720995
    0.285599332   -2.295779247   45.332809633  -31.598473356   -3.948131540
    0.475998887   -2.295779247   39.153763874  -32.109939000   -5.403499451
    0.666398442   -2.295779247   33.623803458  -24.636395229   -6.677393401
    0.856797996   -2.295779247   30.235114883  -10.049040070   -7.608134304
    1.047197551   -2.295779247   29.997226911    7.604092393   -8.010298219
    1.237597106   -2.295779247   32.969454310   22.782652655   -7.764249350
    1.427996661   -2.295779247   38.232945656   31.180303798   -6.873503544
    1.618396215   -2.295779247   44.322894565   31.521746577   -5.465947487
    1.808795770   -2.295779247   49.822176946   25.405515798   -3.734073892
    1.999195325   -2.295779247   53.768177065   15.686246923   -1.817702974
    2.189594880   -2.295779247   55.723035593    4.803963764    0.290827155
    2.379994435   -2.295779247   55.611162633   -5.866791345    2.747533796
    2.570393989   -2.295779247   53.549794906  -15.553031628    5.730536089
    2.760793544   -2.295779247   49.808668018  -23.314253634    9.255341105
    2.951193099   -2.295779247   44.886029879  -27.765486332   13.039335135

   -3.141592654   -2.174948760   41.276804898  -25.916767165   12.014440935
   -2.951193099   -2.174948760   36.704877062  -21.437851297   13.777362505
   -2.760793544   -2.174948760   33.351973879  -13.367971753   14.722632054
   -2.570393989   -2.174948760   31.706932066   -3.882599754   15.020083403
   -2.379994435   -2.174948760   31.816152935    4.731114703   15.069001186
   -2.189594880   -2.174948760   33.362300815   11.085686063   15.261984498
   -1.999195325   -2.174948760   35.883040600   15.033883543   15.740643659
