#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.784675813  -53.301576688   17.236685573
   -2.951193099   -3.141592654    9.310455030  -34.818613152   18.245619108
   -2.760793544   -3.141592654    4.723298423  -13.510653786   19.175030167
   -2.570393989   -3.141592654    3.951948440    4.314226071   20.015454982
   -2.379994435   -3.141592654    5.842337590   13.955548921   20.640565412
   -2.189594880   -3.141592654    8.686132266   14.574612736   21.123405397
   -1.999195325   -3.141592654   11.031596485    9.578003577   21.986128063
   -1.808795770   -3.141592654   12.360995300    4.966055147   24.072482863
   -1.618396215   -3.141592654   13.308983327    6.294921729   28.088723277
   -1.427996661   -3.141592654   15.293394625   15.872682628   33.994029584
   -1.237597106   -3.141592654   19.753470023   31.599409119   40.696219421
   -1.047197551   -3.141592654   27.387443221   48.129909419   46.291546223
   -0.856797996   -3.141592654   37.755722919   59.382122686   48.737302544
   -0.666398442   -3.141592654   49.407504229   61.084799712   46.666958839
   -0.475998887   -3.141592654   60.353724014   52.037994773   39.864165602
   -0.285599332   -3.141592654   68.651595368   33.709775540   29.242194877
   -0.095199777   -3.141592654   72.821706069    9.337327110   16.417621200
    0.095199777   -3.141592654   72.114119659  -16.688712633    3.282973202
    0.285599332   -3.141592654   66.710635505  -39.020003293   -8.318272079
    0.475998887   -3.141592654   57.870604405  -51.883820553  -16.781869898
    0.666398442   -3.141592654   47.862150897  -50.782506066  -21.037071360
    0.856797996   -3.141592654   39.491633371  -35.018560329  -20.925964838
    1.047197551   -3.141592654   35.201617076   -9.092626566  -17.381100366
    1.237597106   -3.141592654   36.141324500   18.364189883  -12.125010623
    1.427996661   -3.141592654   41.703939920   38.145637889   -6.900395465
    1.618396215   -3.141592654   49.795762137   44.378671457   -2.724513899
    1.808795770   -3.141592654   57.685011102   36.307186155    0.358158471
    1.999195325   -3.141592654   62.926179923   17.374996765    2.930855552
    2.189594880   -3.141592654   63.952524678   -7.022467553    5.598449546
    2.379994435   -3.141592654   60.247673301  -31.465609715    8.542973538
    2.570393989   -3.141592654   52.262622492  -51.285654085   11.498410431
    2.760793544   -3.141592654   41.247480780  -62.756413949   14.041532613
    2.951193099   -3.141592654   29.050668513  -63.494339074   15.927272133

   -3.141592654   -3.020762167   20.185772519  -52.498242986   22.282891612
   -2.951193099   -3.020762167   11.844516215  -34.204328794   23.448601177
   -2.760793544   -3.020762167    7.361881672  -13.024900052   24.207943843
   -2.570393989   -3.020762167    6.666662279    4.618054521   24.583401148
   -2.379994435   -3.020762167    8.596600009   14.078948017   24.578836961
   -2.189594880   -3.020762167   11.463963644   14.763921244   24.467517430
   -1.999195325   -3.020762167   13.890931406   10.340558102   24.941907290
   -1.808795770   -3.020762167   15.464911791    6.848480095   26.881567092
   -1.618396215   -3.020762167   16.897532304    9.488757668   30.840936402
   -1.427996661   -3.020762167   19.584024105   19.923857573   36.489880046
   -1.237597106   -3.020762167   24.813337744   35.421819190   42.454785646
   -1.047197551   -3.020762167   33.046013879   50.382715132   46.735846193
   -0.856797996   -3.020762167   43.605405693   59.007376453   47.476077697
   -0.666398442   -3.020762167   54.899894242   57.709839449   43.716148580
   -0.475998887   -3.020762167   64.942762863   46.047297148   35.694895459
   -0.285599332   -3.020762167   71.920878884   26.020565090   24.616788375
   -0.095199777   -3.020762167   74.554900485    1.092869900   12.147779075
    0.095199777   -3.020762167   72.316075247  -24.341491300    0.034719090
    0.285599332   -3.020762167   65.596151227  -45.035670273  -10.102929477
    0.475998887   -3.020762167   55.833663865  -55.454174005  -16.907270207
    0.666398442   -3.020762167   45.410212297  -51.569256284  -19.566137017
    0.856797996   -3.020762167   37.133601404  -33.358207217  -18.198266948
    1.047197551   -3.020762167   33.318757262   -5.951007076  -13.960752138
    1.237597106   -3.020762167   34.901382507   21.799424662   -8.641343159
    1.427996661   -3.020762167   41.071522334   41.008130549   -3.845216164
    1.618396215   -3.020762167   49.630393121   46.446542837   -0.295374454
    1.808795770   -3.020762167   57.860757961   37.906557696    2.281003144
    1.999195325   -3.020762167   63.401497816   18.995435697    4.682975192
    2.189594880   -3.020762167   64.762872128   -5.109499584    7.572346342
    2.379994435   -3.020762167   61.446020637  -29.343661008   11.057309007
    2.570393989   -3.020762167   53.860903466  -49.264900663   14.728737565
    2.760793544   -3.020762167   43.197360204  -61.123919433   18.013437769
    2.951193099   -3.020762167   31.266785455  -62.334544913   20.538722700

   -3.141592654   -2.899931680   23.131766388  -51.510709111   26.157582352
   -2.951193099   -2.899931680   14.936821558  -33.637806411   27.387248285
   -2.760793544   -2.899931680   10.527579971  -12.811261278   27.813609672
   -2.570393989   -2.899931680    9.841045144    4.503255300   27.560762529
   -2.379994435   -2.899931680   11.727142897   13.769666264   26.837005839
   -2.189594880   -2.899931680   14.544664842   14.630618361   26.140668911
   -1.999195325   -2.899931680   17.006855164   10.937538273   26.274168879
   -1.808795770   -2.899931680   18.804168701    8.651584633   28.043554329
   -1.618396215   -2.899931680   20.701794893   12.524810531   31.765814325
   -1.427996661   -2.899931680   24.038375823   23.562007615   36.837022329
   -1.237597106   -2.899931680   29.926309886   38.494315342   41.730400712
   -1.047197551   -2.899931680   38.587609972   51.627537848   44.527111658
   -0.856797996   -2.899931680   49.139079686   57.595243002   43.685680813
