#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.875633772  -55.608637372   17.156377078
   -2.951193099   -3.141592654   10.700383806  -39.538933857   18.771684916
   -2.760793544   -3.141592654    5.147067204  -18.561653050   19.733383002
   -2.570393989   -3.141592654    3.532856101    0.781888465   20.122634975
   -2.379994435   -3.141592654    4.984301200   12.978943424   20.204096131
   -2.189594880   -3.141592654    7.903389465   16.310225671   20.540084212
   -1.999195325   -3.141592654   10.802014612   13.545536685   21.906034874
   -1.808795770   -3.141592654   13.029034369   10.253130912   24.931026183
   -1.618396215   -3.141592654   15.006534943   11.574058774   29.622073159
   -1.427996661   -3.141592654   17.857338300   19.386860930   35.083482676
   -1.237597106   -3.141592654   22.663669231   31.442105842   39.694513802
   -1.047197551   -3.141592654   29.795844914   42.893152999   41.756404600
   -0.856797996   -3.141592654   38.659525387   48.954085205   40.194871289
   -0.666398442   -3.141592654   47.944614114   47.072734551   34.985982656
   -0.475998887   -3.141592654   56.116781441   37.516445760   27.021743422
   -0.285599332   -3.141592654   61.893348260   22.360928209   17.600476082
   -0.095199777   -3.141592654   64.462919046    4.311370036    7.876478294
    0.095199777   -3.141592654   63.541933562  -13.787175066   -1.320909627
    0.285599332   -3.141592654   59.419807352  -28.725356264   -9.356877018
    0.475998887   -3.141592654   53.044610203  -36.875578431  -15.535369612
    0.666398442   -3.141592654   46.019351213  -35.198017101  -19.117347333
    0.856797996   -3.141592654   40.321738523  -23.161856141  -19.662332049
    1.047197551   -3.141592654   37.680231788   -3.915550602  -17.410771249
    1.237597106   -3.141592654   38.903546224   16.338036016  -13.356148042
    1.427996661   -3.141592654   43.536496768   30.941122307   -8.809669132
    1.618396215   -3.141592654   50.046194224   35.640934174   -4.792029466
    1.808795770   -3.141592654   56.428791501   29.767800043   -1.649682825
    1.999195325   -3.141592654   60.841601088   15.452448174    0.887821268
    2.189594880   -3.141592654   61.988064461   -3.957786686    3.334266904
    2.379994435   -3.141592654   59.229623968  -24.982667037    6.049184740
    2.570393989   -3.141592654   52.592371134  -44.097807024    9.057720643
    2.760793544   -3.141592654   42.790425507  -57.592375955   12.116119161
    2.951193099   -3.141592654   31.237817073  -62.030366105   14.897104154

   -3.141592654   -3.020762167   22.262811211  -54.110680695   22.156477164
   -2.951193099   -3.020762167   13.323573295  -38.569641583   24.413554821
   -2.760793544   -3.020762167    7.901189498  -18.146018316   25.578586897
   -2.570393989   -3.020762167    6.320311220    0.750363562   25.701635714
   -2.379994435   -3.020762167    7.747248741   12.825046229   25.183971316
   -2.189594880   -3.020762167   10.666237150   16.560210730   24.825835440
   -1.999195325   -3.020762167   13.695081189   14.738286958   25.596776586
   -1.808795770   -3.020762167   16.261589759   12.623270544   28.163575603
   -1.618396215   -3.020762167   18.780823699   14.785987798   32.399372903
   -1.427996661   -3.020762167   22.254285052   22.531163428   37.202131237
   -1.237597106   -3.020762167   27.559462490   33.360450727   40.824975126
   -1.047197551   -3.020762167   34.863838185   42.681741745   41.629009954
   -0.856797996   -3.020762167   43.457601789   46.346972548   38.783804884
   -0.666398442   -3.020762167   52.046563785   42.482544878   32.566088539
   -0.475998887   -3.020762167   59.218494596   31.751160167   24.083333031
   -0.285599332   -3.020762167   63.850737664   16.227544781   14.665669125
   -0.095199777   -3.020762167   65.265444758   -1.604743954    5.357866964
    0.095199777   -3.020762167   63.270443272  -19.093645018   -3.159069232
    0.285599332   -3.020762167   58.225965741  -33.037010427  -10.346715797
    0.475998887   -3.020762167   51.160726749  -39.733473169  -15.567400204
    0.666398442   -3.020762167   43.762423389  -36.215480485  -18.161796935
    0.856797996   -3.020762167   38.052642878  -22.300478659  -17.843665293
    1.047197551   -3.020762167   35.719466654   -1.646111262  -15.033109228
    1.237597106   -3.020762167   37.444315152   19.200797768  -10.828636157
    1.427996661   -3.020762167   42.614801448   33.627269755   -6.507084783
    1.618396215   -3.020762167   49.584771928   37.767670251   -2.917680677
    1.808795770   -3.020762167   56.322009188   31.409572034   -0.189783191
    1.999195325   -3.020762167   61.027719436   16.951349450    2.120834888
    2.189594880   -3.020762167   62.473398935   -2.273361912    4.617924985
    2.379994435   -3.020762167   60.065359132  -22.986576464    7.683416173
    2.570393989   -3.020762167   53.831203006  -41.890868452   11.322327760
    2.760793544   -3.020762167   44.451933602  -55.405033029   15.235650022
    2.951193099   -3.020762167   33.295437851  -60.100490707   18.987687304

   -3.141592654   -2.899931680   25.193731629  -52.145092891   26.088518754
   -2.951193099   -2.899931680   16.557519513  -37.381124619   28.795133541
   -2.760793544   -2.899931680   11.278689619  -17.818030489   29.960712494
   -2.570393989   -2.899931680    9.688776900    0.378610788   29.661635291
   -2.379994435   -2.899931680   11.013241765   12.219867557   28.483572259
   -2.189594880   -2.899931680   13.847309928   16.389177317   27.459589880
   -1.999195325   -2.899931680   16.934540715   15.597147971   27.686143348
   -1.808795770   -2.899931680   19.781506010   14.689910732   29.781423375
   -1.618396215   -2.899931680   22.778045630   17.604096041   33.444892961
   -1.427996661   -2.899931680   26.782559133   25.099641465   37.416248423
   -1.237597106   -2.899931680   32.459803346   34.535580322   39.940819904
   -1.047197551   -2.899931680   39.788553853   41.690806419   39.554210418
   -0.856797996   -2.899931680   47.975342907   43.109612782   35.710473670
   -0.666398442   -2.899931680   55.774647904   37.559186331   28.930650554
   -0.475998887   -2.899931680   61.915156556   25.990129361   20.421875622
   -0.285599332   -2.899931680   65.431620163   10.375540249   11.443221540
   -0.095199777   -2.899931680   65.763417388   -7.063394283    2.882740826
    0.095199777   -2.899931680   62.791790174  -23.843298753   -4.726151573
    0.285599332   -2.899931680   56.936857906  -36.735631255  -10.930510954
    0.475998887   -2.899931680   49.300507756  -41.963519396  -15.159634815
    0.666398442   -2.899931680   41.644158200  -36.669585493  -16.856308604
    0.856797996   -2.899931680   36.014847703  -21.046062063  -15.882831643
    1.047197551   -2.899931680   34.041570195    0.767527876  -12.785526724
    1.237597106   -2.899931680   36.271183879   21.960295118   -8.676144316
    1.427996661   -2.899931680   41.943006281   36.054232846   -4.719522568
    1.618396215   -2.899931680   49.319536825   39.609319368   -1.577625336
    1.808795770   -2.899931680   56.363659959   32.849429218    0.787076604
    1.999195325   -2.899931680   61.336970796   18.392900965    2.915224098
    2.189594880   -2.899931680   63.086734661   -0.478587469    5.447239338
    2.379994435   -2.899931680   61.066534989  -20.708277771    8.781899928
    2.570393989   -2.899931680   55.304903577  -39.241003355   12.933539802
    2.760793544   -2.899931680   46.444818174  -52.658498674   17.575963726
    2.951193099   -2.899931680   35.795035334  -57.589521499   22.167480305

   -3.141592654   -2.779101194   28.522329570  -49.847337901   28.702320815
   -2.951193099   -2.779101194   20.229837795  -36.110464221   31.636633724
   -2.760793544   -2.779101194   15.083885981  -17.678600433   32.642412164
   -2.570393989   -2.779101194   13.429994559   -0.359753331   31.884593298
   -2.379994435   -2.779101194   14.577083769   11.219779980   30.159389361
   -2.189594880   -2.779101194   17.257435934   15.899620859   28.689840312
   -1.999195325   -2.779101194   20.349995820   16.205568560   28.600208080
   -1.808795770   -2.779101194   23.427926008   16.464362126   30.356579832
   -1.618396215   -2.779101194   26.831948241   19.965295742   33.440932346
   -1.427996661   -2.779101194   31.260924903   27.010786155   36.483224465
   -1.237597106   -2.779101194   37.172879334   34.949783180   37.836467338
   -1.047197551   -2.779101194   44.385667263   40.021248999   36.319048759
   -0.856797996   -2.779101194   52.058865469   39.455699489   31.704383661
   -0.666398442   -2.779101194   59.022016809   32.570869038   24.704467924
   -0.475998887   -2.779101194   64.150646301   20.487290033   16.526403675
   -0.285599332   -2.779101194   66.623319445    5.003587858    8.278829645
   -0.095199777   -2.779101194   65.976056635  -11.927236781    0.669453925
    0.095199777   -2.779101194   62.146236431  -27.951423778   -5.904921993
    0.285599332   -2.779101194   55.603866404  -39.790596558  -11.071768598
    0.475998887   -2.779101194   47.514772719  -43.605529294  -14.346959017
    0.666398442   -2.779101194   39.700104787  -36.679477282  -15.302133504
    0.856797996   -2.779101194   34.215069860  -19.576062371  -13.935457090
    1.047197551   -2.779101194   32.618332392    3.145326856  -10.851151813
    1.237597106   -2.779101194   35.326527750   24.495531933   -7.076225438
    1.427996661   -2.779101194   41.448671254   38.188494607   -3.592014069
    1.618396215   -2.779101194   49.178683660   41.199847804   -0.873920522
    1.808795770   -2.779101194   56.490880383   34.138227846    1.217094718
    1.999195325   -2.779101194   61.713832798   19.797460019    3.234020123
    2.189594880   -2.779101194   63.771705849    1.396858780    5.799459352
    2.379994435   -2.779101194   62.166918516  -18.218694748    9.320524591
    2.570393989   -2.779101194   56.931442743  -36.240701133   13.842325821
    2.760793544   -2.779101194   48.668324381  -49.456449178   19.033981163
    2.951193099   -2.779101194   38.614804798  -54.615866663   24.257384675

   -3.141592654   -2.658270707   32.074655921  -47.378519382   29.763002288
   -2.951193099   -2.658270707   24.139144474  -34.878325090   32.685256145
   -2.760793544   -2.658270707   19.099760542  -17.765583750   33.419457179
   -2.570393989   -2.658270707   17.329698253   -1.396622796   32.264217334
   -2.379994435   -2.658270707   18.246440750    9.980087370   30.213855331
   -2.189594880   -2.658270707   20.737760196   15.275958559   28.601849500
   -1.999195325   -2.658270707   23.814716694   16.705686694   28.472000685
   -1.808795770   -2.658270707   27.093171737   18.001076745   30.053989806
   -1.618396215   -2.658270707   30.837049371   21.844336600   32.596971772
   -1.427996661   -2.658270707   35.575867860   28.217455320   34.681467587
   -1.237597106   -2.658270707   41.580079344   34.606557918   34.865891436
   -1.047197551   -2.658270707   48.545748926   37.768368475   32.325194643
   -0.856797996   -2.658270707   55.624906332   35.559140717   27.158365832
   -0.666398442   -2.658270707   61.741945439   27.717321220   20.211943678
   -0.475998887   -2.658270707   65.914399427   15.414511344   12.616632415
   -0.285599332   -2.658270707   67.443262356    0.232440881    5.282974888
   -0.095199777   -2.658270707   65.939105394  -16.122587898   -1.263260545
    0.095199777   -2.658270707   61.379838938  -31.383265491   -6.746553915
    0.285599332   -2.658270707   54.275519954  -42.213163233  -10.878103822
    0.475998887   -2.658270707   45.843945611  -44.736271116  -13.285549602
    0.666398442   -2.658270707   37.949103062  -36.392921385  -13.689155615
    0.856797996   -2.658270707   32.639323037  -18.079825412  -12.197845566
    1.047197551   -2.658270707   31.400533532    5.315587217   -9.397472242
    1.237597106   -2.658270707   34.534889254   26.709350027   -6.142672752
    1.427996661   -2.658270707   41.046602700   40.024404731   -3.181124976
    1.618396215   -2.658270707   49.082561496   42.595793942   -0.821261666
    1.808795770   -2.658270707   56.636518907   35.341542978    1.107725094
    1.999195325   -2.658270707   62.100698570   21.194016350    3.094559363
    2.189594880   -2.658270707   64.470945719    3.325594709    5.695413907
    2.379994435   -2.658270707   63.298743193  -15.597872971    9.312182244
    2.570393989   -2.658270707   58.623866036  -33.009540681   14.028714945
    2.760793544   -2.658270707   51.009920657  -45.946320718   19.525342115
    2.951193099   -2.658270707   41.612238043  -51.344202916   25.090109251

   -3.141592654   -2.537440220   35.653340414  -44.915540614   29.131530714
   -2.951193099   -2.537440220   28.061169986  -33.783144681   31.852545423
   -2.760793544   -2.537440220   23.093693991  -18.065738059   32.305085640
   -2.570393989   -2.537440220   21.168379262   -2.611301040   30.920227781
   -2.379994435   -2.537440220   21.831507701    8.681142615   28.818505122
   -2.189594880   -2.537440220   24.133112443   14.690303612   27.329361572
   -1.999195325   -2.537440220   27.200909890   17.206800816   27.324883950
   -1.808795770   -2.537440220   30.662865580   19.333710271   28.776194022
   -1.618396215   -2.537440220   34.680514305   23.232219944   30.753722609
   -1.427996661   -2.537440220   39.613327942   28.725103544   31.880636471
   -1.237597106   -2.537440220   45.573667991   33.571612608   30.992718719
   -1.047197551   -2.537440220   52.180333770   35.066183612   27.634873511
   -0.856797996   -2.537440220   58.614719573   31.590939479   22.182939366
   -0.666398442   -2.537440220   63.907999739   23.159294684   15.544863660
   -0.475998887   -2.537440220   67.206869895   10.889074874    8.719598127
   -0.285599332   -2.537440220   67.909659210   -3.868170560    2.406315944
   -0.095199777   -2.537440220   65.680410932  -19.615698611   -3.033967447
    0.095199777   -2.537440220   60.523935922  -34.136827113   -7.431291998
    0.285599332   -2.537440220   52.979693738  -44.044585935  -10.591583954
