#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.664197297  -53.844274736   17.105434284
   -2.951193099   -3.141592654    9.096395777  -35.283804575   17.912423602
   -2.760793544   -3.141592654    4.422547202  -13.963817598   18.709974248
   -2.570393989   -3.141592654    3.568142041    3.905535560   19.528045450
   -2.379994435   -3.141592654    5.393968228   13.699345488   20.218670552
   -2.189594880   -3.141592654    8.209415483   14.527139551   20.777876099
   -1.999195325   -3.141592654   10.559608851    9.644272655   21.649815207
   -1.808795770   -3.141592654   11.896901254    4.945899849   23.662316474
   -1.618396215   -3.141592654   12.822306792    6.075211710   27.608484861
   -1.427996661   -3.141592654   14.756203008   15.610500425   33.599129284
   -1.237597106   -3.141592654   19.197258779   31.750676295   40.670212232
   -1.047197551   -3.141592654   26.943293758   49.230585761   46.918959862
   -0.856797996   -3.141592654   37.638720863   61.725067041   50.139138404
   -0.666398442   -3.141592654   49.843067288   64.461976617   48.702557578
   -0.475998887   -3.141592654   61.476593955   55.724230860   42.155144067
   -0.285599332   -3.141592654   70.427136723   36.703619354   31.311244911
   -0.095199777   -3.141592654   75.027076442   10.725781636   17.869596594
    0.095199777   -3.141592654   74.388147366  -17.395585267    3.944485917
    0.285599332   -3.141592654   68.655427763  -41.702171253   -8.355606246
    0.475998887   -3.141592654   59.169350541  -55.832383526  -17.219910536
    0.666398442   -3.141592654   48.373346920  -54.917954492  -21.502879835
    0.856797996   -3.141592654   39.285477924  -38.262019520  -21.116565926
    1.047197551   -3.141592654   34.523695253  -10.743807116  -17.162414842
    1.237597106   -3.141592654   35.315429115   18.422774148  -11.549694016
    1.427996661   -3.141592654   41.021720738   39.481085512   -6.140721001
    1.618396215   -3.141592654   49.433390461   46.272480649   -1.970243665
    1.808795770   -3.141592654   57.678770389   38.051464414    0.982237969
    1.999195325   -3.141592654   63.197521717   18.494295462    3.397293632
    2.189594880   -3.141592654   64.361886033   -6.692655410    5.951416708
    2.379994435   -3.141592654   60.651803075  -31.812527867    8.842545971
    2.570393989   -3.141592654   52.558055799  -52.025491773   11.767849486
    2.760793544   -3.141592654   41.389970006  -63.577182387   14.245949540
    2.951193099   -3.141592654   29.047084615  -64.195002185   15.994618624

   -3.141592654   -3.020762167   20.066149314  -53.157619294   22.373886448
   -2.951193099   -3.020762167   11.610435252  -34.763838225   23.409282460
   -2.760793544   -3.020762167    7.028370447  -13.513579787   24.105591005
   -2.570393989   -3.020762167    6.249681064    4.237981272   24.512707303
   -2.379994435   -3.020762167    8.124155631   13.880971399   24.607940533
