#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.969464824  -54.150242815   16.926753025
   -2.951193099   -3.141592654    9.336582318  -35.597516509   17.905328069
   -2.760793544   -3.141592654    4.622834789  -14.040805601   18.781130629
   -2.570393989   -3.141592654    3.780312924    4.097595638   19.519407642
   -2.379994435   -3.141592654    5.657014059   14.017434465   19.997951070
   -2.189594880   -3.141592654    8.533362431   14.844967152   20.327918699
   -1.999195325   -3.141592654   10.945976495   10.008811241   21.078413723
   -1.808795770   -3.141592654   12.371530731    5.546368945   23.115478624
   -1.618396215   -3.141592654   13.442660666    7.001710466   27.122885595
   -1.427996661   -3.141592654   15.566665690   16.611727105   33.006226965
   -1.237597106   -3.141592654   20.155724041   32.177733629   39.624204780
   -1.047197551   -3.141592654   27.865680326   48.314131033   45.067394448
   -0.856797996   -3.141592654   38.216868587   59.003439151   47.345866367
   -0.666398442   -3.141592654   49.741568476   60.147515262   45.181170819
   -0.475998887   -3.141592654   60.471777145   50.758696629   38.436967244
   -0.285599332   -3.141592654   68.522333524   32.459886703   28.057059920
   -0.095199777   -3.141592654   72.488517206    8.503777029   15.626290771
    0.095199777   -3.141592654   71.683163211  -16.857444366    2.958874347
    0.285599332   -3.141592654   66.312807915  -38.525115654   -8.196759322
    0.475998887   -3.141592654   57.612033383  -50.974159366  -16.319270098
    0.666398442   -3.141592654   47.785464772  -49.848339151  -20.391158429
    0.856797996   -3.141592654   39.566207394  -34.409189460  -20.269367401
    1.047197551   -3.141592654   35.347180902   -8.957085698  -16.862691097
    1.237597106   -3.141592654   36.273568630   18.126241748  -11.837721060
    1.427996661   -3.141592654   41.776539670   37.812243461   -6.863253882
    1.618396215   -3.141592654   49.819913948   44.247073513   -2.887333184
    1.808795770   -3.141592654   57.718094986   36.545982080    0.087919835
    1.999195325   -3.141592654   63.039064052   17.952257983    2.646411617
    2.189594880   -3.141592654   64.192246523   -6.311949307    5.354942964
    2.379994435   -3.141592654   60.613044993  -30.903046059    8.341449698
    2.570393989   -3.141592654   52.701567483  -51.104414993   11.302359970
    2.760793544   -3.141592654   41.676109433  -63.046105456   13.812818173
