#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.648785266  -53.915295087   16.395190025
   -2.951193099   -3.141592654    9.875846094  -37.131715571   17.822522944
   -2.760793544   -3.141592654    4.787973093  -16.219278631   18.799241359
   -2.570393989   -3.141592654    3.556592556    2.355234713   19.304782294
   -2.379994435   -3.141592654    5.197703777   13.352840482   19.478479430
   -2.189594880   -3.141592654    8.062821845   15.375467310   19.803925665
   -1.999195325   -3.141592654   10.670464150   11.463770144   21.075573898
   -1.808795770   -3.141592654   12.422314008    7.423317238   24.048772221
   -1.618396215   -3.141592654   13.839738014    8.644251689   28.937308944
   -1.427996661   -3.141592654   16.192579583   17.243440742   35.026073863
   -1.237597106   -3.141592654   20.741289682   31.020769619   40.738689912
   -1.047197551   -3.141592654   28.013877129   44.840130267   44.203054488
   -0.856797996   -3.141592654   37.480593727   53.268222271   43.995503177
   -0.666398442   -3.141592654   47.755587280   52.960569512   39.703627063
   -0.475998887   -3.141592654   57.091416736   43.587212184   31.975530575
   -0.285599332   -3.141592654   63.916578125   27.054537767   22.118256796
   -0.095199777   -3.141592654   67.144597038    6.365004620   11.543689430
    0.095199777   -3.141592654   66.310256648  -14.966171384    1.473931179
    0.285599332   -3.141592654   61.669924762  -32.874428298   -7.089589315
    0.475998887   -3.141592654   54.305296641  -42.876638976  -13.251749826
    0.666398442   -3.141592654   46.093472416  -41.356967964  -16.318183373
    0.856797996   -3.141592654   39.349520101  -27.742458538  -16.114644418
    1.047197551   -3.141592654   36.083441835   -5.801681808  -13.253209984
    1.237597106   -3.141592654   37.218490429   17.193106561   -9.020667042
    1.427996661   -3.141592654   42.203459100   33.545712841   -4.805621163
    1.618396215   -3.141592654   49.255866598   38.474124611   -1.471237451
    1.808795770   -3.141592654   56.089588167   31.502144786    0.912763318
    1.999195325   -3.141592654   60.672361134   15.473352430    2.831666998
    2.189594880   -3.141592654   61.670417860   -5.442292134    4.841827392
    2.379994435   -3.141592654   58.545301789  -27.191321793    7.192060041
    2.570393989   -3.141592654   51.495163057  -46.072673850    9.772368039
    2.760793544   -3.141592654   41.404519120  -58.548990239   12.302023596
    2.951193099   -3.141592654   29.800361278  -61.595625939   14.544135857

   -3.141592654   -3.020762167   20.956237326  -52.739083604   21.590747392
   -2.951193099   -3.020762167   12.373439711  -36.319183238   23.286793375
   -2.760793544   -3.020762167    7.401153940  -15.816225962   24.182980163
   -2.570393989   -3.020762167    6.208480478    2.378972808   24.272650319
   -2.379994435   -3.020762167    7.835613833   13.243513706   23.828334362
   -2.189594880   -3.020762167   10.705082208   15.627461529   23.544540679
   -1.999195325   -3.020762167   13.442159774   12.657558811   24.384991762
   -1.808795770   -3.020762167   15.541888554    9.903605000   27.126925188
   -1.618396215   -3.020762167   17.542237662   12.197876344   31.826775775
   -1.427996661   -3.020762167   20.610428961   21.021971138   37.513183547
   -1.237597106   -3.020762167   25.802598949   33.800055589   42.406891433
   -1.047197551   -3.020762167   33.418321264   45.522083465   44.625612867
   -0.856797996   -3.020762167   42.768380389   51.335822298   42.965807028
   -0.666398442   -3.020762167   52.438729055   48.635721872   37.363922329
   -0.475998887   -3.020762167   60.781155106   37.636081475   28.787602881
   -0.285599332   -3.020762167   66.392717088   20.412722431   18.689643529
   -0.095199777   -3.020762167   68.356892164   -0.142290582    8.448402489
    0.095199777   -3.020762167   66.348734602  -20.691678008   -0.847366763
    0.285599332   -3.020762167   60.737532084  -37.259907775   -8.331847720
    0.475998887   -3.020762167   52.705071500  -45.437778454  -13.240745596
    0.666398442   -3.020762167   44.202272030  -41.843090168  -15.040547917
    0.856797996   -3.020762167   37.550931196  -26.357232563  -13.781601479
    1.047197551   -3.020762167   34.672692902   -3.253608586  -10.295682635
    1.237597106   -3.020762167   36.328149548   19.971516464   -5.968158374
    1.427996661   -3.020762167   41.803024422   35.840729369   -2.097382142
    1.618396215   -3.020762167   49.226139391   40.088916482    0.709382114
    1.808795770   -3.020762167   56.321454313   32.705027542    2.674795910
    1.999195325   -3.020762167   61.128552974   16.693285014    4.486919872
    2.189594880   -3.020762167   62.384473748   -3.931694650    6.753803523
    2.379994435   -3.020762167   59.576487539  -25.392727387    9.655338401
    2.570393989   -3.020762167   52.881465914  -44.180838495   12.956776290
    2.760793544   -3.020762167   43.142347612  -56.783422653   16.253686866
    2.951193099   -3.020762167   31.851370590  -60.094844436   19.202202835

   -3.141592654   -2.899931680   23.825117758  -51.305332878   25.588119604
