#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.907065046  -53.461130446   17.245097575
   -2.951193099   -3.141592654    9.406280466  -34.936869546   18.299398908
   -2.760793544   -3.141592654    4.801229635  -13.580841371   19.272089888
   -2.570393989   -3.141592654    4.020612993    4.284531867   20.139840187
   -2.379994435   -3.141592654    5.907549004   13.944215351   20.765357406
   -2.189594880   -3.141592654    8.748417814   14.549534859   21.217449903
   -1.999195325   -3.141592654   11.085301002    9.508957241   22.023282298
   -1.808795770   -3.141592654   12.396254806    4.841983698   24.040680705
   -1.618396215   -3.141592654   13.316829407    6.137674008   27.996032826
   -1.427996661   -3.141592654   15.272227905   15.736103942   33.868683464
   -1.237597106   -3.141592654   19.713527320   31.549161898   40.578719410
   -1.047197551   -3.141592654   27.350106219   48.212037585   46.220616421
   -0.856797996   -3.141592654   37.747110305   59.597458187   48.734371493
   -0.666398442   -3.141592654   49.448955422   61.383099511   46.728481603
   -0.475998887   -3.141592654   60.453416857   52.335849079   39.964124807
   -0.285599332   -3.141592654   68.800862005   33.918540403   29.343003170
   -0.095199777   -3.141592654   72.996597460    9.388537536   16.483625316
    0.095199777   -3.141592654   72.281025041  -16.825065549    3.288895632
    0.285599332   -3.141592654   66.834855871  -39.324156251   -8.384426398
    0.475998887   -3.141592654   57.926449302  -52.281965663  -16.920407434
    0.666398442   -3.141592654   47.842297272  -51.158327895  -21.239352310
    0.856797996   -3.141592654   39.412238831  -35.249690172  -21.176328453
    1.047197551   -3.141592654   35.099136877   -9.098601436  -17.658378519
    1.237597106   -3.141592654   36.060355665   18.589584297  -12.405264510
    1.427996661   -3.141592654   41.682684014   38.530538266   -7.159756995
    1.618396215   -3.141592654   49.854083510   44.809797198   -2.944896570
    1.808795770   -3.141592654   57.821112251   36.678037013    0.184921018
    1.999195325   -3.141592654   63.121452250   17.618689211    2.801579127
    2.189594880   -3.141592654   64.180232065   -6.925092546    5.501939054
    2.379994435   -3.141592654   60.481161774  -31.497159480    8.466371098
    2.570393989   -3.141592654   52.480694098  -51.408935916   11.433925745
    2.760793544   -3.141592654   41.436766284  -62.928336718   13.990395511
