#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.129219522  -54.508698740   17.807765197
   -2.951193099   -3.141592654    9.421925128  -36.000095125   18.623922263
   -2.760793544   -3.141592654    4.636990768  -14.358332446   19.272506895
   -2.570393989   -3.141592654    3.751063747    3.977347326   19.767707248
   -2.379994435   -3.141592654    5.629092368   14.161350882   20.056570983
   -2.189594880   -3.141592654    8.559406394   15.268005905   20.317904007
   -1.999195325   -3.141592654   11.077415425   10.689038429   21.148234929
   -1.808795770   -3.141592654   12.651923871    6.414411700   23.374115411
   -1.618396215   -3.141592654   13.896073829    7.924236624   27.573998964
   -1.427996661   -3.141592654   16.184016623   17.370577657   33.520917112
   -1.237597106   -3.141592654   20.880689877   32.506154863   39.982857553
   -1.047197551   -3.141592654   28.593166704   47.986816359   45.061395306
   -0.856797996   -3.141592654   38.813272575   57.966485721   46.890638499
   -0.666398442   -3.141592654   50.086614255   58.601066376   44.372122174
   -0.475998887   -3.141592654   60.506954800   49.136250368   37.523169162
   -0.285599332   -3.141592654   68.282848549   31.282403741   27.347442596
   -0.095199777   -3.141592654   72.101895890    8.186557819   15.380269104
    0.095199777   -3.141592654   71.332597153  -16.158651426    3.309997651
    0.285599332   -3.141592654   66.182496175  -36.956253988   -7.258474390
    0.475998887   -3.141592654   57.834201529  -48.916602564  -14.908955903
    0.666398442   -3.141592654   48.407220924  -47.789400270  -18.661397627
    0.856797996   -3.141592654   40.543300017  -32.797690409  -18.346724842
    1.047197551   -3.141592654   36.563218208   -8.088781250  -14.822773571
    1.237597106   -3.141592654   37.575627114   18.169782234   -9.727264732
    1.427996661   -3.141592654   43.016211975   37.153427953   -4.741408650
    1.618396215   -3.141592654   50.887255157   43.148101956   -0.849127297
    1.808795770   -3.141592654   58.559580145   35.324688916    1.935576529
    1.999195325   -3.141592654   63.659233254   16.887020423    4.233761918
    2.189594880   -3.141592654   64.638707331   -7.056454852    6.684851620
    2.379994435   -3.141592654   60.950637654  -31.312640226    9.481967452
    2.570393989   -3.141592654   52.984345343  -51.295348744   12.342820230
    2.760793544   -3.141592654   41.929302084  -63.194217151   14.814078124
    2.951193099   -3.141592654   29.602073876  -64.406616678   16.618854359

   -3.141592654   -3.020762167   20.635571618  -53.793925312   23.444601745
   -2.951193099   -3.020762167   12.037832857  -35.544845118   24.427885911
   -2.760793544   -3.020762167    7.320150414  -14.100846317   24.864823755
   -2.570393989   -3.020762167    6.462764177    4.018896875   24.810765925
   -2.379994435   -3.020762167    8.332253859   14.055464707   24.356761689
   -2.189594880   -3.020762167   11.251079151   15.327347604   23.892194364
   -1.999195325   -3.020762167   13.837845119   11.445430372   24.187763140
   -1.808795770   -3.020762167   15.664456672    8.368105330   26.107261397
   -1.618396215   -3.020762167   17.405983759   11.161303997   30.087064546
   -1.427996661   -3.020762167   20.392577122   21.328231948   35.633072037
   -1.237597106   -3.020762167   25.823771646   36.058382143   41.264532738
   -1.047197551   -3.020762167   34.071242486   49.860912318   45.014469097
   -0.856797996   -3.020762167   44.411698493   57.256221508   45.209130512
   -0.666398442   -3.020762167   55.281259904   55.097201582   41.135053203
   -0.475998887   -3.020762167   64.801823184   43.319257181   33.220292323
   -0.285599332   -3.020762167   71.319663655   24.056673145   22.710972846
   -0.095199777   -3.020762167   73.710483274    0.588310204   11.157322077
    0.095199777   -3.020762167   71.538518507  -23.133463875    0.091926225
    0.285599332   -3.020762167   65.193014483  -42.398231549   -9.091616661
    0.475998887   -3.020762167   56.014623719  -52.098739432  -15.194764678
    0.666398442   -3.020762167   46.227313814  -48.386498592  -17.462264789
    0.856797996   -3.020762167   38.477404426  -31.105703414  -15.971539306
    1.047197551   -3.020762167   34.968186149   -5.014283648  -11.786250551
    1.237597106   -3.020762167   36.605238548   21.486265690   -6.606197768
    1.427996661   -3.020762167   42.627926382   39.869051152   -1.986033874
    1.618396215   -3.020762167   50.936571370   45.054958459    1.367806158
    1.808795770   -3.020762167   58.919507421   36.768003027    3.743887709
    1.999195325   -3.020762167   64.291472973   18.381235153    5.971830633
    2.189594880   -3.020762167   65.586231838   -5.223204368    8.748411575
    2.379994435   -3.020762167   62.275379555  -29.226132965   12.196347021
    2.570393989   -3.020762167   54.705019830  -49.284685834   15.890349136
    2.760793544   -3.020762167   43.999976620  -61.571981502   19.218477972
    2.951193099   -3.020762167   31.934888420  -63.283275471   21.760540361

   -3.141592654   -2.899931680   23.750263339  -52.853580436   27.761513410
   -2.951193099   -2.899931680   15.280719775  -35.124021088   28.881396793
   -2.760793544   -2.899931680   10.598944859  -14.130995863   29.019647474
