#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.210804177  -54.268292266   17.210740902
   -2.951193099   -3.141592654    9.508631832  -36.127406448   18.423581657
   -2.760793544   -3.141592654    4.688636159  -14.541606837   19.259542215
   -2.570393989   -3.141592654    3.780511510    3.954355045   19.741857928
   -2.379994435   -3.141592654    5.672246587   14.317729642   19.938478829
   -2.189594880   -3.141592654    8.637989181   15.450140872   20.195378039
   -1.999195325   -3.141592654   11.175276901   10.672847725   21.199180515
   -1.808795770   -3.141592654   12.712765251    6.021954995   23.713754232
   -1.618396215   -3.141592654   13.839513485    7.082521245   28.108813707
   -1.427996661   -3.141592654   15.926454819   16.115008169   33.911619140
   -1.237597106   -3.141592654   20.350894450   30.925050903   39.757210237
   -1.047197551   -3.141592654   27.738293914   46.170069189   43.825067884
   -0.856797996   -3.141592654   37.597527007   56.013270884   44.530822440
   -0.666398442   -3.141592654   48.497519058   56.670595831   41.141726235
   -0.475998887   -3.141592654   58.572987384   47.504618472   33.975827579
   -0.285599332   -3.141592654   66.098449723   30.362177557   24.148106583
   -0.095199777   -3.141592654   69.846268367    8.435466947   13.089675055
    0.095199777   -3.141592654   69.263919562  -14.403405721    2.223335162
    0.285599332   -3.141592654   64.595956886  -33.674954578   -7.170016575
    0.475998887   -3.141592654   56.987260336  -44.534645346  -13.952744831
    0.666398442   -3.141592654   48.433633114  -43.166794132  -17.305021378
    0.856797996   -3.141592654   41.386601735  -29.017771673  -17.072606507
    1.047197551   -3.141592654   37.967398369   -6.100834058  -13.998216397
    1.237597106   -3.141592654   39.147113314   17.925529106   -9.531758556
    1.427996661   -3.141592654   44.343800156   34.942518748   -5.171948692
    1.618396215   -3.141592654   51.673238212   39.853690591   -1.792726598
    1.808795770   -3.141592654   58.706726209   32.099317325    0.612822420
    1.999195325   -3.141592654   63.278995831   14.696551588    2.631932041
    2.189594880   -3.141592654   63.979951250   -7.772233355    4.882067166
    2.379994435   -3.141592654   60.286739442  -30.726441908    7.584060000
    2.570393989   -3.141592654   52.509813934  -50.011602966   10.517102757
    2.760793544   -3.141592654   41.709171287  -61.910659548   13.267335868
    2.951193099   -3.141592654   29.585625004  -63.594478339   15.521740296

   -3.141592654   -3.020762167   20.645832238  -53.237979268   22.882511227
   -2.951193099   -3.020762167   12.102468403  -35.482153266   24.284881493
   -2.760793544   -3.020762167    7.370728906  -14.250694901   24.883758712
   -2.570393989   -3.020762167    6.486423956    3.927866337   24.765863450
   -2.379994435   -3.020762167    8.355984849   14.158477231   24.178066515
   -2.189594880   -3.020762167   11.309985901   15.571684538   23.710345712
   -1.999195325   -3.020762167   13.941055229   11.622789705   24.240787913
   -1.808795770   -3.020762167   15.773058423    8.202516915   26.567908636
   -1.618396215   -3.020762167   17.430452548   10.412411743   30.901546005
   -1.427996661   -3.020762167   20.209031973   19.889365932   36.480618264
   -1.237597106   -3.020762167   25.303564931   33.991077387   41.673301245
   -1.047197551   -3.020762167   33.113003205   47.374596764   44.578019887
   -0.856797996   -3.020762167   42.964603829   54.667859124   43.788474713
   -0.666398442   -3.020762167   53.360987778   52.786284185   38.936106256
   -0.475998887   -3.020762167   62.499856457   41.692555614   30.724008965
   -0.285599332   -3.020762167   68.805746078   23.524065173   20.492983221
   -0.095199777   -3.020762167   71.226708970    1.486403949    9.696316037
    0.095199777   -3.020762167   69.375750748  -20.652480422   -0.363829786
    0.285599332   -3.020762167   63.643021554  -38.498376995   -8.565494651
    0.475998887   -3.020762167   55.300721817  -47.337051342  -13.940656533
    0.666398442   -3.020762167   46.431354065  -43.676332047  -15.870059341
    0.856797996   -3.020762167   39.488740968  -27.502290683  -14.456248864
    1.047197551   -3.020762167   36.488238702   -3.379267147  -10.686428981
    1.237597106   -3.020762167   38.217430537   20.822855171   -6.123175332
    1.427996661   -3.020762167   43.917724832   37.263214906   -2.175920240
    1.618396215   -3.020762167   51.615875755   41.434587827    0.554193110
    1.808795770   -3.020762167   58.904956200   33.288100543    2.404706873
    1.999195325   -3.020762167   63.707149242   15.999192331    4.216479650
    2.189594880   -3.020762167   64.693495518   -6.057087053    6.703855757
    2.379994435   -3.020762167   61.364697501  -28.649375721   10.036792689
    2.570393989   -3.020762167   53.995171325  -47.867439768   13.847653505
    2.760793544   -3.020762167   43.583582336  -60.016670930   17.541118897
    2.951193099   -3.020762167   31.782392559  -62.125196470   20.628211579

   -3.141592654   -2.899931680   23.700462609  -51.952930176   27.352249539
   -2.951193099   -2.899931680   15.337423388  -34.870208186   28.916572361
   -2.760793544   -2.899931680   10.660414467  -14.269346317   29.208293619
   -2.570393989   -2.899931680    9.721968645    3.413617132   28.424726781
   -2.379994435   -2.899931680   11.471696488   13.489082146   27.039710363
   -2.189594880   -2.899931680   14.326323031   15.300763772   25.886001970
   -1.999195325   -2.899931680   16.992881868   12.351667502   25.964686186
   -1.808795770   -2.899931680   19.089303203   10.267616078   28.016171845
   -1.618396215   -2.899931680   21.253494159   13.578413465   32.043869041
   -1.427996661   -2.899931680   24.674666762   23.290620791   37.053577827
   -1.237597106   -2.899931680   30.341664468   36.404878373   41.294028270
   -1.047197551   -2.899931680   38.426878882   47.720501272   42.944898129
