#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.836759442  -53.726059838   15.998533356
   -2.951193099   -3.141592654   11.742246892  -40.479894791   17.817883963
   -2.760793544   -3.141592654    5.803677931  -21.458769387   19.082657134
   -2.570393989   -3.141592654    3.552607480   -2.788398069   19.796520340
   -2.379994435   -3.141592654    4.356385495    9.921934280   20.182727178
   -2.189594880   -3.141592654    6.805555956   14.513493384   20.773903476
   -1.999195325   -3.141592654    9.504243860   13.236104212   22.289351076
   -1.808795770   -3.141592654   11.795399962   11.149819461   25.259413531
   -1.618396215   -3.141592654   14.004083573   12.954148037   29.573499589
   -1.427996661   -3.141592654   17.084342949   20.240587534   34.272735036
   -1.237597106   -3.141592654   21.921045980   30.779088290   37.806669920
   -1.047197551   -3.141592654   28.730122040   40.137059526   38.707010316
   -0.856797996   -3.141592654   36.873168611   44.236430281   36.225027720
   -0.666398442   -3.141592654   45.135870737   41.248794117   30.631750544
   -0.475998887   -3.141592654   52.192907583   31.856651669   22.955870260
   -0.285599332   -3.141592654   57.009019522   18.126037945   14.428103652
   -0.095199777   -3.141592654   58.984119589    2.420319833    5.976165699
    0.095199777   -3.141592654   57.960973510  -12.947554300   -1.862845598
    0.285599332   -3.141592654   54.245848237  -25.367695304   -8.718452414
    0.475998887   -3.141592654   48.689236068  -31.812033037  -14.060017962
    0.666398442   -3.141592654   42.691380795  -29.707570629  -17.182820912
    0.856797996   -3.141592654   37.963443489  -18.696658812  -17.551846909
    1.047197551   -3.141592654   35.974861143   -1.655170219  -15.238566871
    1.237597106   -3.141592654   37.371468406   15.897327702  -11.098995723
    1.427996661   -3.141592654   41.688570937   28.206281116   -6.422097561
    1.618396215   -3.141592654   47.549057124   31.807321009   -2.330972193
    1.808795770   -3.141592654   53.223705545   26.440736674    0.675214702
    1.999195325   -3.141592654   57.175105445   14.148314581    2.779471759
    2.189594880   -3.141592654   58.345630344   -2.322662408    4.531229055
    2.379994435   -3.141592654   56.182874623  -20.459277687    6.432641215
    2.570393989   -3.141592654   50.603438488  -37.764728210    8.690287776
    2.760793544   -3.141592654   42.042339325  -51.208689608   11.207882554
    2.951193099   -3.141592654   31.566334058  -57.358367656   13.729753945

   -3.141592654   -3.020762167   22.971836780  -52.048703592   19.144557774
   -2.951193099   -3.020762167   14.161879098  -39.196031043   21.991828997
   -2.760793544   -3.020762167    8.419734517  -20.685041855   23.929239567
   -2.570393989   -3.020762167    6.268566577   -2.486128592   24.823312625
   -2.379994435   -3.020762167    7.105326931   10.034087595   24.949601146
   -2.189594880   -3.020762167    9.595791018   14.925641304   25.023447424
   -1.999195325   -3.020762167   12.441853136   14.436638382   25.938496948
   -1.808795770   -3.020762167   15.054102607   13.308405824   28.275468668
   -1.618396215   -3.020762167   17.739582909   15.693062508   31.843183545
   -1.427996661   -3.020762167   21.329475472   22.683952888   35.572915002
   -1.237597106   -3.020762167   26.520106298   31.906170800   37.907561469
