#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.786061474  -53.794562573   17.346089005
   -2.951193099   -3.141592654    9.222468055  -35.290391402   18.183129255
   -2.760793544   -3.141592654    4.541699949  -14.030056133   18.996585954
   -2.570393989   -3.141592654    3.669157712    3.782393258   19.816351252
   -2.379994435   -3.141592654    5.467044443   13.532274033   20.493974643
   -2.189594880   -3.141592654    8.248482801   14.343061337   21.026958109
   -1.999195325   -3.141592654   10.564914560    9.480465858   21.862210773
   -1.808795770   -3.141592654   11.876028604    4.840237954   23.829564465
   -1.618396215   -3.141592654   12.788957352    6.051180754   27.721435558
   -1.427996661   -3.141592654   14.725919152   15.664839099   33.646792836
   -1.237597106   -3.141592654   19.182393284   31.851166565   40.642341998
   -1.047197551   -3.141592654   26.948266795   49.330520824   46.811010107
   -0.856797996   -3.141592654   37.659304868   61.785213975   49.957127269
   -0.666398442   -3.141592654   49.870127270   64.471313133   48.464557907
   -0.475998887   -3.141592654   61.502350697   55.708395833   41.888136620
   -0.285599332   -3.141592654   70.451082753   36.708029038   31.043495954
   -0.095199777   -3.141592654   75.056667243   10.784313805   17.621956326
    0.095199777   -3.141592654   74.434059387  -17.286674288    3.722630880
    0.285599332   -3.141592654   68.723681014  -41.585780551   -8.563067804
    0.475998887   -3.141592654   59.255935555  -55.765106923  -17.436695792
    0.666398442   -3.141592654   48.464897829  -54.935490750  -21.756038068
    0.856797996   -3.141592654   39.365711698  -38.358904467  -21.427177687
    1.047197551   -3.141592654   34.581012101  -10.879600755  -17.539987654
    1.237597106   -3.141592654   35.347080369   18.296444889  -11.989333160
    1.427996661   -3.141592654   41.032867922   39.396645969   -6.621964357
    1.618396215   -3.141592654   49.433176286   46.237453778   -2.457463821
    1.808795770   -3.141592654   57.676260127   38.061600196    0.535717634
    1.999195325   -3.141592654   63.200784843   18.544267420    3.038376201
    2.189594880   -3.141592654   64.378287212   -6.605034570    5.714716934
    2.379994435   -3.141592654   60.688066799  -31.693255871    8.740477576
    2.570393989   -3.141592654   52.618872066  -51.890399270   11.790121552
    2.760793544   -3.141592654   41.476105484  -63.449404105   14.367658460
    2.951193099   -3.141592654   29.154896048  -64.098421609   16.187565476

   -3.141592654   -3.020762167   20.212090999  -53.077164086   22.533606427
   -2.951193099   -3.020762167   11.765599632  -34.748735529   23.620664970
   -2.760793544   -3.020762167    7.179729025  -13.569154614   24.351343609
   -2.570393989   -3.020762167    6.383752000    4.113024309   24.769567650
   -2.379994435   -3.020762167    8.228798306   13.700417734   24.852001122
   -2.189594880   -3.020762167   11.040164460   14.547442669   24.807433603
   -1.999195325   -3.020762167   13.435837947   10.204161970   25.281396815
   -1.808795770   -3.020762167   14.981002509    6.661599322   27.172439924
   -1.618396215   -3.020762167   16.371205581    9.244020235   31.136486699
   -1.427996661   -3.020762167   19.022984709   19.863098981   36.971725019
   -1.237597106   -3.020762167   24.293575441   35.995409046   43.374412446
   -1.047197551   -3.020762167   32.731209596   52.008168043   48.274486884
   -0.856797996   -3.020762167   43.712452413   61.787928685   49.605929842
   -0.666398442   -3.020762167   55.620348689   61.267254601   46.154793747
   -0.475998887   -3.020762167   66.354229250   49.593330506   37.983998134
   -0.285599332   -3.020762167   73.932526330   28.624173769   26.290799058
   -0.095199777   -3.020762167   76.910477295    1.999422085   12.909393196
    0.095199777   -3.020762167   74.653283052  -25.455897258   -0.141756397
    0.285599332   -3.020762167   67.542586091  -47.945493623  -10.975614278
    0.475998887   -3.020762167   57.109995855  -59.431939259  -18.065252907
    0.666398442   -3.020762167   45.908467095  -55.589433779  -20.581270772
    0.856797996   -3.020762167   36.943210288  -36.431727804  -18.767132610
    1.047197551   -3.020762167   32.687403651   -7.462035342  -13.983596181
    1.237597106   -3.020762167   34.141579687   21.918817537   -8.213111872
    1.427996661   -3.020762167   40.458492159   42.321234590   -3.172071181
    1.618396215   -3.020762167   49.327436456   48.269343579    0.412093741
    1.808795770   -3.020762167   57.900255202   39.589048515    2.885275111
    1.999195325   -3.020762167   63.712046502   20.115071661    5.147194180
    2.189594880   -3.020762167   65.219676979   -4.693018853    7.937584878
    2.379994435   -3.020762167   61.921174866  -29.536382722   11.392016478
    2.570393989   -3.020762167   54.259096928  -49.836620472   15.078064548
    2.760793544   -3.020762167   43.470986916  -61.822529126   18.372791731
    2.951193099   -3.020762167   31.410049827  -62.995275459   20.865226678

   -3.141592654   -2.899931680   23.182503041  -52.103079362   26.267033468
   -2.951193099   -2.899931680   14.881553307  -34.172253403   27.568295339
   -2.760793544   -2.899931680   10.374676483  -13.305824256   28.123333485
   -2.570393989   -2.899931680    9.600232165    4.079982276   28.047833401
   -2.379994435   -2.899931680   11.417488406   13.470617144   27.508937774
   -2.189594880   -2.899931680   14.190958532   14.456319609   26.947783716
   -1.999195325   -2.899931680   16.625608122   10.802122546   27.145568665
   -1.808795770   -2.899931680   18.393693443    8.471411916   28.955395007
   -1.618396215   -2.899931680   20.257043314   12.371001741   32.802347670
   -1.427996661   -2.899931680   23.589369244   23.736011037   38.181290927
   -1.237597106   -2.899931680   29.576225740   39.428266924   43.576765443
   -1.047197551   -2.899931680   38.514938892   53.628309769   46.938028273
   -0.856797996   -2.899931680   49.548292409   60.603643549   46.486300394
   -0.666398442   -2.899931680   60.939083467   57.053268631   41.449208235
   -0.475998887   -2.899931680   70.620427115   42.902555381   32.305791766
   -0.285599332   -2.899931680   76.770300234   20.513916188   20.472643605
   -0.095199777   -2.899931680   78.166096438   -6.297831688    7.768613902
    0.095199777   -2.899931680   74.406314795  -32.751320067   -3.979316155
