#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.730328081  -45.389560748   13.404688175
   -2.951193099   -3.141592654   12.732807031  -37.369133695   16.616779471
   -2.760793544   -3.141592654    6.895311550  -23.270966068   19.229782312
   -2.570393989   -3.141592654    3.978448916   -7.533523333   20.957228340
   -2.379994435   -3.141592654    3.815878311    4.963310542   21.912333559
   -2.189594880   -3.141592654    5.485614090   11.554710538   22.646461920
   -1.999195325   -3.141592654    7.888889444   13.087208946   23.877109371
   -1.808795770   -3.141592654   10.366649182   13.006870245   26.029404338
   -1.618396215   -3.141592654   12.970950818   14.879164710   28.857543879
   -1.427996661   -3.141592654   16.249113665   20.064570392   31.423952541
   -1.237597106   -3.141592654   20.727499297   27.045167642   32.503306038
   -1.047197551   -3.141592654   26.461839944   32.678398668   31.208395975
   -0.856797996   -3.141592654   32.911820597   34.219955367   27.412844238
   -0.666398442   -3.141592654   39.180013899   30.725022886   21.765183314
   -0.475998887   -3.141592654   44.367864405   23.141589247   15.285153208
   -0.285599332   -3.141592654   47.862761965   13.270504911    8.858990431
   -0.095199777   -3.141592654   49.402080387    2.889812625    2.918237747
    0.095199777   -3.141592654   49.031047976   -6.544898305   -2.474390863
    0.285599332   -3.141592654   47.063972940  -13.624496935   -7.333266748
    0.475998887   -3.141592654   44.095382803  -16.843908728  -11.410208074
    0.666398442   -3.141592654   40.978900542  -15.071377021  -14.155194828
    0.856797996   -3.141592654   38.675306877   -8.506988281  -15.000383621
    1.047197551   -3.141592654   37.936488618    0.933648484  -13.770071037
    1.237597106   -3.141592654   39.014793992   10.073388371  -10.923724246
    1.427996661   -3.141592654   41.557289004   15.918072512   -7.374463162
    1.618396215   -3.141592654   44.762249198   16.930959989   -4.050801738
    1.808795770   -3.141592654   47.701466821   13.245444817   -1.500727055
    1.999195325   -3.141592654   49.574955025    5.939014399    0.253567396
    2.189594880   -3.141592654   49.803440419   -3.877097128    1.567418053
    2.379994435   -3.141592654   47.989397560  -15.380505203    2.915485659
    2.570393989   -3.141592654   43.900097628  -27.553191689    4.686699662
    2.760793544   -3.141592654   37.569073048  -38.510030453    7.082606983
    2.951193099   -3.141592654   29.492148281  -45.394189730   10.075666401

   -3.141592654   -3.020762167   22.534631977  -42.898318268   16.286528162
   -2.951193099   -3.020762167   14.993016403  -35.142321316   20.545691959
   -2.760793544   -3.020762167    9.524726009  -21.660567013   23.964608911
   -2.570393989   -3.020762167    6.843856258   -6.655301433   26.072868815
   -2.379994435   -3.020762167    6.794847990    5.344585666   26.946075583
   -2.189594880   -3.020762167    8.527799624   11.926541718   27.229502326
   -1.999195325   -3.020762167   11.038989337   13.903369119   27.776142125
   -1.808795770   -3.020762167   13.726296732   14.367201379   29.098862454
   -1.618396215   -3.020762167   16.613643315   16.388682796   30.976222223
   -1.427996661   -3.020762167   20.136067288   20.989298463   32.489404775
   -1.237597106   -3.020762167   24.676545407   26.686700255   32.492754654
   -1.047197551   -3.020762167   30.192927041   30.745004209   30.250933162
   -0.856797996   -3.020762167   36.140308880   30.953396983   25.806065350
   -0.666398442   -3.020762167   41.705945246   26.728013268   19.900141343
   -0.475998887   -3.020762167   46.114133744   19.045939069   13.537735909
   -0.285599332   -3.020762167   48.852652693    9.460916320    7.491429522
   -0.095199777   -3.020762167   49.702403265   -0.542428725    2.052695222
    0.095199777   -3.020762167   48.709355847   -9.653929459   -2.824718994
    0.285599332   -3.020762167   46.183021683  -16.365494187   -7.203712926
    0.475998887   -3.020762167   42.746765648  -18.953409591  -10.857313556
    0.666398442   -3.020762167   39.319568645  -16.159986350  -13.258046622
    0.856797996   -3.020762167   36.928158186   -8.313226147  -13.883780615
    1.047197551   -3.020762167   36.342844443    2.307719404  -12.601734396
    1.237597106   -3.020762167   37.759575718   12.158040537   -9.876912140
    1.427996661   -3.020762167   40.717150521   18.096938166   -6.578358126
    1.618396215   -3.020762167   44.306399027   18.732447782   -3.550781732
