#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.896837249  -50.734277464   16.837426729
   -2.951193099   -3.141592654   11.295359542  -38.323867546   19.168034265
   -2.760793544   -3.141592654    5.679781385  -20.169199934   20.807913826
   -2.570393989   -3.141592654    3.619418867   -1.978866059   21.691646946
   -2.379994435   -3.141592654    4.577279821   10.823529596   22.046222870
   -2.189594880   -3.141592654    7.242692457   15.923766153   22.454545207
   -1.999195325   -3.141592654   10.262793649   15.163137976   23.667019858
   -1.808795770   -3.141592654   12.937329787   13.142145811   26.192876784
   -1.618396215   -3.141592654   15.473315183   14.265150749   29.874685363
   -1.427996661   -3.141592654   18.678166877   20.132815305   33.748916966
   -1.237597106   -3.141592654   23.323376186   28.844833766   36.358441884
   -1.047197551   -3.141592654   29.595909195   36.498151192   36.417727370
   -0.856797996   -3.141592654   36.931866331   39.544476410   33.389640494
   -0.666398442   -3.141592654   44.277549198   36.497683262   27.695500548
   -0.475998887   -3.141592654   50.510559788   28.134069659   20.405557634
   -0.285599332   -3.141592654   54.793898226   16.396434131   12.679850489
   -0.095199777   -3.141592654   56.686909534    3.381252576    5.300114685
    0.095199777   -3.141592654   56.129137775   -9.013274466   -1.374276856
    0.285599332   -3.141592654   53.427140242  -18.770446718   -7.166256619
    0.475998887   -3.141592654   49.300206586  -23.629710788  -11.733302954
    0.666398442   -3.141592654   44.870795017  -21.750027219  -14.516796825
    0.856797996   -3.141592654   41.467632074  -13.072776229  -15.033084208
    1.047197551   -3.141592654   40.187741092   -0.022385652  -13.277643967
    1.237597106   -3.141592654   41.461874983   13.011907391   -9.914414837
    1.427996661   -3.141592654   44.857184359   21.654248180   -6.007900087
    1.618396215   -3.141592654   49.263218863   23.434597923   -2.508164588
    1.808795770   -3.141592654   53.337344906   18.324658744    0.149821870
    1.999195325   -3.141592654   55.901716916    7.900030927    2.116726013
    2.189594880   -3.141592654   56.131337976   -5.892159419    3.867745257
    2.379994435   -3.141592654   53.553263484  -21.299104419    5.854064185
    2.570393989   -3.141592654   48.037887165  -36.368639241    8.283052306
    2.760793544   -3.141592654   39.892660632  -48.387193343   11.092637129
    2.951193099   -3.141592654   30.015475168  -54.037349739   14.045146321

   -3.141592654   -3.020762167   22.222465147  -48.696032136   21.442007265
   -2.951193099   -3.020762167   13.967067874  -36.768445704   24.793715905
   -2.760793544   -3.020762167    8.586039125  -19.272356280   26.984608459
   -2.570393989   -3.020762167    6.633798329   -1.711483772   27.842223243
   -2.379994435   -3.020762167    7.605487813   10.776528520   27.681076388
   -2.189594880   -3.020762167   10.273137946   16.088946942   27.291750242
   -1.999195325   -3.020762167   13.385970240   16.034400546   27.610886510
   -1.808795770   -3.020762167   16.309279053   14.865776711   29.207549860
   -1.618396215   -3.020762167   19.227903342   16.451335072   31.867785351
   -1.427996661   -3.020762167   22.828868786   21.949337233   34.564449128
   -1.237597106   -3.020762167   27.709973492   29.380292521   35.886674755
   -1.047197551   -3.020762167   33.913713818   35.198235149   34.733936698
   -0.856797996   -3.020762167   40.826515289   36.458622167   30.819693014
   -0.666398442   -3.020762167   47.456647823   32.191423895   24.739669628
   -0.475998887   -3.020762167   52.813146879   23.360281750   17.587152667
   -0.285599332   -3.020762167   56.191950851   11.744984125   10.393856758
   -0.095199777   -3.020762167   57.235919451   -0.854635854    3.756813757
    0.095199777   -3.020762167   55.919091943  -12.739185263   -2.112631051
    0.285599332   -3.020762167   52.565488029  -21.854644926   -7.102727724
    0.475998887   -3.020762167   47.934273187  -25.780366789  -10.898095695
    0.666398442   -3.020762167   43.212879943  -22.613484142  -12.983252272
    0.856797996   -3.020762167   39.782399513  -12.492474382  -12.970104562
    1.047197551   -3.020762167   38.733156867    1.750604445  -10.961742245
    1.237597106   -3.020762167   40.411481004   15.373742903   -7.674692155
    1.427996661   -3.020762167   44.257973242   23.937850904   -4.126514295
    1.618396215   -3.020762167   49.055639249   25.227207203   -1.129718122
    1.808795770   -3.020762167   53.419948534   19.606940684    1.046494565
    1.999195325   -3.020762167   56.200464962    8.947613947    2.689054401
    2.189594880   -3.020762167   56.635701261   -4.727303547    4.361173357
    2.379994435   -3.020762167   54.310992068  -19.778859234    6.571550618
    2.570393989   -3.020762167   49.124032209  -34.446754115    9.567194638
    2.760793544   -3.020762167   41.374634613  -46.184032839   13.288261152
    2.951193099   -3.020762167   31.926829788  -51.779387143   17.414241943

   -3.141592654   -2.899931680   25.035624246  -45.989747042   24.856531102
   -2.951193099   -2.899931680   17.233173606  -34.784380149   28.925593434
   -2.760793544   -2.899931680   12.136172609  -18.293573905   31.369341513
   -2.570393989   -2.899931680   10.274974041   -1.692286062   31.977526698
   -2.379994435   -2.899931680   11.190862064   10.270953135   31.208655094
   -2.189594880   -2.899931680   13.764729713   15.723344206   30.072295922
   -1.999195325   -2.899931680   16.868618876   16.371615144   29.653461427
   -1.808795770   -2.899931680   19.937412349   16.029030210   30.520484952
   -1.618396215   -2.899931680   23.124613937   17.991662101   32.358280359
   -1.427996661   -2.899931680   26.989089930   23.025046815   34.069898383
   -1.237597106   -2.899931680   31.962248761   29.166653136   34.315282137
   -1.047197551   -2.899931680   37.965810515   33.295766887   32.199216278
   -0.856797996   -2.899931680   44.366228871   33.055112629   27.677108375
   -0.666398442   -2.899931680   50.252269587   27.903995538   21.481234975
   -0.475998887   -2.899931680   54.763887851   18.885525332   14.679524628
   -0.285599332   -2.899931680   57.312446148    7.555494605    8.147817317
   -0.095199777   -2.899931680   57.601719017   -4.577604684    2.298136713
    0.095199777   -2.899931680   55.622898702  -15.964088204   -2.795291468
    0.285599332   -2.899931680   51.709772459  -24.475431297   -7.082494788
    0.475998887   -2.899931680   46.657415932  -27.525244197  -10.286521689
    0.666398442   -2.899931680   41.712503330  -23.172099394  -11.943662599
    0.856797996   -2.899931680   38.298672353  -11.762682190  -11.733204010
    1.047197551   -2.899931680   37.490876410    3.487570881   -9.795052070
    1.237597106   -2.899931680   39.550550638   17.539067920   -6.802683127
