#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.026300786  -51.947396342   16.082175814
   -2.951193099   -3.141592654    8.722748808  -34.444077158   16.429528077
   -2.760793544   -3.141592654    4.102073237  -14.215869647   16.143091932
   -2.570393989   -3.141592654    3.097862931    2.647802748   15.809257666
   -2.379994435   -3.141592654    4.628666263   12.003961834   15.934448923
   -2.189594880   -3.141592654    7.153733793   13.350635004   16.853572913
   -1.999195325   -3.141592654    9.402701554    9.873720637   18.833860517
   -1.808795770   -3.141592654   10.944221059    6.840214859   22.171537528
   -1.618396215   -3.141592654   12.343392847    8.976665574   27.017490693
   -1.427996661   -3.141592654   14.816129735   18.097226154   32.965063728
   -1.237597106   -3.141592654   19.548986727   32.061723569   38.821002882
   -1.047197551   -3.141592654   27.022470823   45.922487604   42.863096407
   -0.856797996   -3.141592654   36.699543219   54.363774562   43.542728245
   -0.666398442   -3.141592654   47.187200141   54.112113979   40.179088802
   -0.475998887   -3.141592654   56.750783350   44.824359074   33.160014053
   -0.285599332   -3.141592654   63.819353480   28.393578878   23.648708381
   -0.095199777   -3.141592654   67.300994894    7.647177957   13.017535434
    0.095199777   -3.141592654   66.681215224  -14.078824612    2.486101854
    0.285599332   -3.141592654   62.136662730  -32.835017569   -6.919703690
    0.475998887   -3.141592654   54.671030626  -43.997552376  -14.224017054
    0.666398442   -3.141592654   46.141074018  -43.521515435  -18.515462021
    0.856797996   -3.141592654   38.933225591  -30.292537291  -19.279789933
    1.047197551   -3.141592654   35.215725438   -7.860333853  -16.721603871
    1.237597106   -3.141592654   36.066693721   16.351031672  -11.905185432
    1.427996661   -3.141592654   41.023012524   34.049911294   -6.399628046
    1.618396215   -3.141592654   48.264989017   39.818632945   -1.592507450
    1.808795770   -3.141592654   55.364421909   32.795834766    1.852033473
    1.999195325   -3.141592654   60.118462602   15.866951453    4.092675175
    2.189594880   -3.141592654   61.066560798   -6.380569129    5.807762738
    2.379994435   -3.141592654   57.647744411  -29.246659041    7.685367232
    2.570393989   -3.141592654   50.162336871  -48.407394443   10.012259934
    2.760793544   -3.141592654   39.691378725  -60.024779939   12.556439628
    2.951193099   -3.141592654   27.959803828  -61.348897176   14.751699259

   -3.141592654   -3.020762167   19.334761299  -51.316006404   21.837317395
   -2.951193099   -3.020762167   11.081747804  -34.508331163   22.321458718
   -2.760793544   -3.020762167    6.409493572  -14.618671944   21.762218103
   -2.570393989   -3.020762167    5.330257709    2.329396925   20.865999178
   -2.379994435   -3.020762167    6.835699944   12.102377059   20.329056681
   -2.189594880   -3.020762167    9.437866627   14.096193615   20.686657599
   -1.999195325   -3.020762167   11.906720442   11.470740141   22.336540325
   -1.808795770   -3.020762167   13.846104359    9.434696629   25.560203918
   -1.618396215   -3.020762167   15.827969007   12.446833988   30.315136707
   -1.427996661   -3.020762167   19.001550548   21.846874425   35.906843527
   -1.237597106   -3.020762167   24.394451826   35.057332577   40.913375995
   -1.047197551   -3.020762167   32.276550109   47.065897369   43.596068283
   -0.856797996   -3.020762167   41.936302711   52.992838620   42.637198001
   -0.666398442   -3.020762167   51.920867256   50.262883448   37.731773891
   -0.475998887   -3.020762167   60.563948273   39.143175722   29.608341683
   -0.285599332   -3.020762167   66.447040628   21.772113313   19.599161860
   -0.095199777   -3.020762167   68.644466002    0.907893246    9.058335738
    0.095199777   -3.020762167   66.782815817  -20.282553214   -0.912187641
