#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.888633536  -44.345382031   15.913689625
   -2.951193099   -3.141592654   10.413539832  -33.161459411   17.058058570
   -2.760793544   -3.141592654    5.556107500  -17.512909965   17.325081207
   -2.570393989   -3.141592654    3.722093579   -2.206106142   17.272896800
   -2.379994435   -3.141592654    4.430069435    8.679532236   17.593345426
   -2.189594880   -3.141592654    6.639417350   13.559773135   18.870751910
   -1.999195325   -3.141592654    9.296221471   13.821357769   21.408295264
   -1.808795770   -3.141592654   11.818608271   12.758623448   25.123034930
   -1.618396215   -3.141592654   14.282665180   13.648165076   29.460308456
   -1.427996661   -3.141592654   17.239586943   17.976424987   33.400103349
   -1.237597106   -3.141592654   21.284460399   24.720928069   35.690360742
   -1.047197551   -3.141592654   26.627453006   31.069591302   35.323838182
   -0.856797996   -3.141592654   32.907858754   34.090615850   31.996778211
   -0.666398442   -3.141592654   39.310440230   32.220043720   26.261555521
   -0.475998887   -3.141592654   44.900139343   25.722397187   19.186011873
   -0.285599332   -3.141592654   48.920635935   16.095027607   11.828533155
   -0.095199777   -3.141592654   50.948705032    5.061273246    4.804818399
    0.095199777   -3.141592654   50.874925750   -5.705331039   -1.746271555
    0.285599332   -3.141592654   48.906570422  -14.517381062   -7.869761753
    0.475998887   -3.141592654   45.599502638  -19.457510257  -13.391544070
    0.666398442   -3.141592654   41.865559216  -18.798127024  -17.754246353
    0.856797996   -3.141592654   38.834987090  -12.164947700  -20.246381424
    1.047197551   -3.141592654   37.508524381   -1.410800430  -20.374823704
    1.237597106   -3.141592654   38.336201018    9.841983647  -18.247402117
    1.427996661   -3.141592654   41.032310827   17.651133880  -14.572150119
    1.618396215   -3.141592654   44.680465345   19.621012142  -10.300995968
    1.808795770   -3.141592654   48.110596377   15.481355457   -6.196632468
    1.999195325   -3.141592654   50.263915140    6.475901867   -2.572552011
    2.189594880   -3.141592654   50.372207096   -5.730676099    0.689726836
    2.379994435   -3.141592654   47.978874869  -19.520920724    3.899984023
    2.570393989   -3.141592654   42.956532419  -32.970486696    7.256485744
    2.760793544   -3.141592654   35.610587212  -43.427640776   10.655057022
    2.951193099   -3.141592654   26.798768564  -47.897372318   13.697967865

   -3.141592654   -3.020762167   20.168272220  -43.107318548   21.491217582
   -2.951193099   -3.020762167   12.847695477  -32.762186259   22.894197943
   -2.760793544   -3.020762167    8.005252232  -17.686221034   22.885747570
   -2.570393989   -3.020762167    6.121644419   -2.465787465   22.136834438
   -2.379994435   -3.020762167    6.813197979    8.843281775   21.560448350
   -2.189594880   -3.020762167    9.124417002   14.507505179   21.970584757
   -1.999195325   -3.020762167   12.047200292   15.660433314   23.816949582
   -1.808795770   -3.020762167   14.990495801   15.276272619   27.031309672
   -1.618396215   -3.020762167   17.956854392   16.288004157   30.958942282
   -1.427996661   -3.020762167   21.365010499   19.934268699   34.442127253
   -1.237597106   -3.020762167   25.652943797   25.208998271   36.150905393
   -1.047197551   -3.020762167   30.910458136   29.661276803   35.114979310
   -0.856797996   -3.020762167   36.747756732   30.924575322   31.160303259
   -0.666398442   -3.020762167   42.425304432   27.897119525   24.977129827
   -0.475998887   -3.020762167   47.142075889   20.991654501   17.697984468
   -0.285599332   -3.020762167   50.268612130   11.495818731   10.346429788
   -0.095199777   -3.020762167   51.450658649    0.785340187    3.439147840
    0.095199777   -3.020762167   50.590670054   -9.696782445   -2.966569737
    0.285599332   -3.020762167   47.888330102  -18.215798887   -8.946601226
    0.475998887   -3.020762167   43.922003634  -22.615607242  -14.299450790
    0.666398442   -3.020762167   39.673697991  -20.964580944  -18.421760060
    0.856797996   -3.020762167   36.360664337  -12.905814302  -20.587481361
    1.047197551   -3.020762167   35.040177008   -0.609746509  -20.356236052
    1.237597106   -3.020762167   36.144735187   11.872858046  -17.909897905
    1.427996661   -3.020762167   39.298960492   20.328663164  -14.021088902
    1.618396215   -3.020762167   43.471202722   22.369445407   -9.642518181
    1.808795770   -3.020762167   47.403291189   17.978402962   -5.468701333
    1.999195325   -3.020762167   50.005438753    8.715821386   -1.700743061
    2.189594880   -3.020762167   50.531235350   -3.544253856    1.900816887
    2.379994435   -3.020762167   48.566696425  -17.180515947    5.729888160
    2.570393989   -3.020762167   44.008370336  -30.454094713    9.986861079
    2.760793544   -3.020762167   37.141974551  -40.965953262   14.457937820
    2.951193099   -3.020762167   28.763746462  -45.880381998   18.534584124

   -3.141592654   -2.899931680   22.995672705  -41.572292880   24.876126932
   -2.951193099   -2.899931680   15.859886550  -32.348967705   26.515949419
   -2.760793544   -2.899931680   11.007762925  -18.124277464   26.383117822
   -2.570393989   -2.899931680    9.003876024   -3.183529144   25.183315763
   -2.379994435   -2.899931680    9.583197033    8.479615779   23.949567727
   -2.189594880   -2.899931680   11.898118532   14.965046597   23.635632676
   -1.999195325   -2.899931680   15.001304854   17.092214324   24.785290042
   -1.808795770   -2.899931680   18.294389065   17.445467567   27.343290867
   -1.618396215   -2.899931680   21.697417005   18.576436632   30.607871205
   -1.427996661   -2.899931680   25.485761601   21.494643376   33.382172583
   -1.237597106   -2.899931680   29.937687368   25.272943967   34.373263739
   -1.047197551   -2.899931680   35.032270263   27.879909108   32.732643983
   -0.856797996   -2.899931680   40.367432843   27.524316674   28.431998179
   -0.666398442   -2.899931680   45.292340986   23.521598705   22.237286589
   -0.475998887   -2.899931680   49.141693694   16.362689455   15.245467100
   -0.285599332   -2.899931680   51.402899418    7.080659602    8.353516048
   -0.095199777   -2.899931680   51.776021597   -3.292375737    1.939519004
    0.095199777   -2.899931680   50.165770645  -13.509716922   -4.013630920
    0.285599332   -2.899931680   46.762298202  -21.745017903   -9.582540408
    0.475998887   -2.899931680   42.170647521  -25.582432184  -14.526868860
    0.666398442   -2.899931680   37.447711743  -22.901985288  -18.217112499
    0.856797996   -2.899931680   33.897877873  -13.404041886  -19.946649016
    1.047197551   -2.899931680   32.627345487    0.401784360  -19.352473284
    1.237597106   -2.899931680   34.042250039   14.037270271  -16.688586534
    1.427996661   -2.899931680   37.671404256   23.050175736  -12.760024237
    1.618396215   -2.899931680   42.369455633   25.100257347   -8.486449434
    1.808795770   -2.899931680   46.799090381   20.457871308   -4.477366607
    1.999195325   -2.899931680   49.852585613   11.011673555   -0.828600864
    2.189594880   -2.899931680   50.818646169   -1.165827016    2.796718116
    2.379994435   -2.899931680   49.335201018  -14.481572669    6.858853951
    2.570393989   -2.899931680   45.323833168  -27.434273880   11.571586991
    2.760793544   -2.899931680   39.040495605  -37.939579219   16.663685469
