#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.953114591  -52.225022405   17.034680008
   -2.951193099   -3.141592654    8.626278067  -34.418943105   17.310981842
   -2.760793544   -3.141592654    4.033752456  -13.964616611   16.945525043
   -2.570393989   -3.141592654    3.090895219    3.019363665   16.527697984
   -2.379994435   -3.141592654    4.694853621   12.381771892   16.565158287
   -2.189594880   -3.141592654    7.283857195   13.627447237   17.402325584
   -1.999195325   -3.141592654    9.569467570    9.972851645   19.334768518
   -1.808795770   -3.141592654   11.111083545    6.744196091   22.700060640
   -1.618396215   -3.141592654   12.478706540    8.762164529   27.681241222
   -1.427996661   -3.141592654   14.912114611   17.932451879   33.866257752
   -1.237597106   -3.141592654   19.635485788   32.157078604   40.009898046
   -1.047197551   -3.141592654   27.166227161   46.445015595   44.304354021
   -0.856797996   -3.141592654   36.987302496   55.344379830   45.114488667
   -0.666398442   -3.141592654   47.696323906   55.421806395   41.712397821
   -0.475998887   -3.141592654   57.522392239   46.225818689   34.498799473
   -0.285599332   -3.141592654   64.846195125   29.634026444   24.702624212
   -0.095199777   -3.141592654   68.533201418    8.537763240   13.783344654
    0.095199777   -3.141592654   68.042062349  -13.626331240    3.033385716
    0.285599332   -3.141592654   63.541372442  -32.822145447   -6.491002324
    0.475998887   -3.141592654   56.040890604  -44.363903348  -13.828724139
    0.666398442   -3.141592654   47.413189942  -44.160491251  -18.115137120
    0.856797996   -3.141592654   40.069096218  -31.059444883  -18.887287571
    1.047197551   -3.141592654   36.206557417   -8.592348284  -16.379877144
    1.237597106   -3.141592654   36.933134694   15.791049925  -11.650400318
    1.427996661   -3.141592654   41.804823600   33.720841884   -6.227701543
    1.618396215   -3.141592654   49.002601774   39.664365543   -1.449533284
    1.808795770   -3.141592654   56.077760450   32.665901995    2.054888827
    1.999195325   -3.141592654   60.795333923   15.588112817    4.444416624
    2.189594880   -3.141592654   61.666716108   -6.916139731    6.362868817
    2.379994435   -3.141592654   58.121532953  -30.025079871    8.444011559
    2.570393989   -3.141592654   50.474407996  -49.298954589   10.925453213
    2.760793544   -3.141592654   39.837488495  -60.845145827   13.548827264
    2.951193099   -3.141592654   27.969682395  -61.938024683   15.749994060

   -3.141592654   -3.020762167   19.381711222  -51.614360992   22.806986996
   -2.951193099   -3.020762167   11.099619751  -34.521581123   23.276054062
   -2.760793544   -3.020762167    6.447175012  -14.416581524   22.668644416
   -2.570393989   -3.020762167    5.419120489    2.644234066   21.698078441
   -2.379994435   -3.020762167    6.986579195   12.421756552   21.072500981
   -2.189594880   -3.020762167    9.642730767   14.330308858   21.352893048
   -1.999195325   -3.020762167   12.143847508   11.571601224   22.980941019
   -1.808795770   -3.020762167   14.090021286    9.411270955   26.287470339
   -1.618396215   -3.020762167   16.061546442   12.380954733   31.254500108
   -1.427996661   -3.020762167   19.229465110   21.879441260   37.159309485
   -1.237597106   -3.020762167   24.650754794   35.342446362   42.497011438
   -1.047197551   -3.020762167   32.620254923   47.705320976   45.419483086
   -0.856797996   -3.020762167   42.435478097   53.972793769   44.516814935
   -0.666398442   -3.020762167   52.629424275   51.450472900   39.453182549
   -0.475998887   -3.020762167   61.502890778   40.338769446   30.998658941
   -0.285599332   -3.020762167   67.598799765   22.783729295   20.579983171
   -0.095199777   -3.020762167   69.960578915    1.605201823    9.656157956
    0.095199777   -3.020762167   68.197141932  -19.953304242   -0.592834307
    0.285599332   -3.020762167   62.595734283  -37.960965450   -9.260228127
    0.475998887   -3.020762167   54.272958251  -47.773458101  -15.532351406
    0.666398442   -3.020762167   45.195123075  -45.445310109  -18.714890623
    0.856797996   -3.020762167   37.816074913  -30.174590556  -18.551678656
