#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.128327117  -52.378223529   18.521865135
   -2.951193099   -3.141592654    8.858436486  -33.742192383   18.730515333
   -2.760793544   -3.141592654    4.435206491  -12.964853224   18.384297571
   -2.570393989   -3.141592654    3.670991644    3.808687189   18.004526018
   -2.379994435   -3.141592654    5.375125864   12.598793851   17.966317031
   -2.189594880   -3.141592654    7.939251159   13.140720132   18.477952400
   -1.999195325   -3.141592654   10.070818932    8.867955021   19.796428533
   -1.808795770   -3.141592654   11.363144656    5.289993982   22.378517125
   -1.618396215   -3.141592654   12.454625100    7.398618088   26.678375153
   -1.427996661   -3.141592654   14.682840403   17.239620558   32.598493759
   -1.237597106   -3.141592654   19.385636919   32.713522616   39.091699126
   -1.047197551   -3.141592654   27.173329916   48.608084380   44.306390816
   -0.856797996   -3.141592654   37.556740797   59.023108799   46.308416221
   -0.666398442   -3.141592654   49.065677891   60.000470409   43.944688643
   -0.475998887   -3.141592654   59.771851676   50.703414080   37.256174640
   -0.285599332   -3.141592654   67.851046705   32.916215204   27.336484789
   -0.095199777   -3.141592654   71.978388645    9.768756672   15.770922958
    0.095199777   -3.141592654   71.494193377  -14.799183745    4.155234432
    0.285599332   -3.141592654   66.558733672  -36.121524572   -6.118559190
    0.475998887   -3.141592654   58.292366384  -48.932050548  -13.852411154
    0.666398442   -3.141592654   48.768678979  -48.797186032  -18.114234671
    0.856797996   -3.141592654   40.630787919  -34.592690094  -18.529821483
    1.047197551   -3.141592654   36.266691621  -10.255967905  -15.510079917
    1.237597106   -3.141592654   36.872299287   16.143499258  -10.282944160
    1.427996661   -3.141592654   41.971366991   35.631745656   -4.481748298
    1.618396215   -3.141592654   49.614992902   42.272120581    0.536225030
    1.808795770   -3.141592654   57.175023205   34.994234434    4.166006228
    1.999195325   -3.141592654   62.243472257   16.843260205    6.602287502
    2.189594880   -3.141592654   63.217510503   -7.110981727    8.509874905
    2.379994435   -3.141592654   59.505440422  -31.511349938   10.528577673
    2.570393989   -3.141592654   51.499173870  -51.456376750   12.896116960
    2.760793544   -3.141592654   40.452968483  -62.852360296   15.360356326
    2.951193099   -3.141592654   28.272894670  -63.139299826   17.384479909

   -3.141592654   -3.020762167   19.761209029  -51.874695437   24.649877665
   -2.951193099   -3.020762167   11.519313399  -33.910092791   24.914274093
   -2.760793544   -3.020762167    7.027624183  -13.446989162   24.149055398
   -2.570393989   -3.020762167    6.171578336    3.380769606   23.033574150
   -2.379994435   -3.020762167    7.820165767   12.476990893   22.174815752
   -2.189594880   -3.020762167   10.405182550   13.517507206   22.028158536
   -1.999195325   -3.020762167   12.675942184   10.005353248   23.027506387
   -1.808795770   -3.020762167   14.282054891    7.494554533   25.640153541
   -1.618396215   -3.020762167   15.904463258   10.746179832   30.105043759
   -1.427996661   -3.020762167   18.847004356   21.264228821   35.957035255
   -1.237597106   -3.020762167   24.299302649   36.355438631   41.802125406
   -1.047197551   -3.020762167   32.639236288   50.569377693   45.671548518
   -0.856797996   -3.020762167   43.154312745   58.349888022   45.831735980
   -0.666398442   -3.020762167   54.260669798   56.476977475   41.566986116
   -0.475998887   -3.020762167   64.063570598   44.876929904   33.382603914
   -0.285599332   -3.020762167   70.890348247   25.765418056   22.667589178
   -0.095199777   -3.020762167   73.612831809    2.334758078   11.065450208
    0.095199777   -3.020762167   71.758695822  -21.615143557    0.064230498
    0.285599332   -3.020762167   65.645222514  -41.560345863   -9.133582525
    0.475998887   -3.020762167   56.524633196  -52.373906693  -15.539672573
    0.666398442   -3.020762167   46.568595919  -49.876585901  -18.456317636
    0.856797996   -3.020762167   38.449464608  -33.371860975  -17.766556825
    1.047197551   -3.020762167   34.491147221   -7.339600958  -14.113437650
    1.237597106   -3.020762167   35.735460553   19.772536977   -8.812213152
    1.427996661   -3.020762167   41.514752524   39.023000826   -3.389000766
    1.618396215   -3.020762167   49.732572513   44.874155044    1.077416757
    1.808795770   -3.020762167   57.708172912   36.799097245    4.322645299
    1.999195325   -3.020762167   63.073516746   18.239977759    6.807664754
    2.189594880   -3.020762167   64.313359203   -5.647997198    9.306307743
    2.379994435   -3.020762167   60.909771077  -29.720075796   12.388994032
    2.570393989   -3.020762167   53.271001004  -49.431526632   16.084570299
    2.760793544   -3.020762167   42.603843976  -60.976386970   19.865958577
    2.951193099   -3.020762167   30.732767105  -61.842097548   22.932147555

   -3.141592654   -2.899931680   22.995489285  -51.159278345   28.368685759
   -2.951193099   -2.899931680   14.793636921  -34.157678314   28.757508758
   -2.760793544   -2.899931680   10.194315391  -14.246228591   27.763186492
   -2.570393989   -2.899931680    9.171854911    2.509874987   26.168853523
   -2.379994435   -2.899931680   10.680260519   11.934674048   24.762714403
   -2.189594880   -2.899931680   13.219690555   13.633808520   24.208255152
   -1.999195325   -2.899931680   15.600722464   11.098234718   25.072657366
   -1.808795770   -2.899931680   17.527205589    9.785314841   27.774685463
   -1.618396215   -2.899931680   19.693126806   14.099303476   32.286139770
   -1.427996661   -2.899931680   23.323806751   24.974363003   37.779979702
   -1.237597106   -2.899931680   29.424142659   39.241768979   42.614071379
   -1.047197551   -2.899931680   38.135282731   51.415517409   44.865899919
   -0.856797996   -2.899931680   48.555122161   56.460121125   43.149438809
   -0.666398442   -2.899931680   59.042237304   51.943305574   37.227084295
   -0.475998887   -2.899931680   67.787283337   38.461118040   27.989048247
   -0.285599332   -2.899931680   73.295523409   18.506156751   16.966723415
   -0.095199777   -2.899931680   74.633731888   -4.789607391    5.725409038
    0.095199777   -2.899931680   71.498999840  -27.822931653   -4.425532942
    0.285599332   -2.899931680   64.342261262  -46.214154360  -12.474211889
    0.475998887   -2.899931680   54.524068027  -54.979629919  -17.612103674
    0.666398442   -2.899931680   44.288044702  -50.215132479  -19.343747054
    0.856797996   -2.899931680   36.306944899  -31.662382944  -17.776723282
    1.047197551   -2.899931680   32.814772802   -4.284962161  -13.750484929
    1.237597106   -2.899931680   34.691150853   23.207560346   -8.626418899
    1.427996661   -2.899931680   41.092889035   42.032268529   -3.774988442
    1.618396215   -2.899931680   49.811511297   47.123035797    0.032489687
    1.808795770   -2.899931680   58.154811628   38.479492458    2.867453912
    1.999195325   -2.899931680   63.824603010   19.848083506    5.415284480
    2.189594880   -2.899931680   65.402454690   -3.649087522    8.491958055
    2.379994435   -2.899931680   62.432298246  -27.176520252   12.542061996
    2.570393989   -2.899931680   55.312572523  -46.595205261   17.374674999
    2.760793544   -2.899931680   45.172053201  -58.387592191   22.236568167
    2.951193099   -2.899931680   33.726570308  -60.050882136   26.148349546

   -3.141592654   -2.779101194   26.516572640  -50.276088912   29.429471355
   -2.951193099   -2.779101194   18.369638592  -34.413107621   29.934140732
   -2.760793544   -2.779101194   13.646296638  -15.201647288   28.898099000
   -2.570393989   -2.779101194   12.418768115    1.404770329   27.148466164
   -2.379994435   -2.779101194   13.743317111   11.186040628   25.574064686
   -2.189594880   -2.779101194   16.208709057   13.667554400   24.959845032
   -1.999195325   -2.779101194   18.698129724   12.245464740   25.923448701
   -1.808795770   -2.779101194   20.959975676   12.148127141   28.772933431
   -1.618396215   -2.779101194   23.668018939   17.329234686   33.204339907
   -1.427996661   -2.779101194   27.928844617   28.177968736   38.096562793
   -1.237597106   -2.779101194   34.540496943   41.210944583   41.694609464
   -1.047197551   -2.779101194   43.421794974   51.109749756   42.264488119
   -0.856797996   -2.779101194   53.528170277   53.480964428   38.842058424
   -0.666398442   -2.779101194   63.216897668   46.655522873   31.632065877
   -0.475998887   -2.779101194   70.803869774   31.755463889   21.794625869
   -0.285599332   -2.779101194   74.981780700   11.398769906   10.880221632
   -0.095199777   -2.779101194   74.998404361  -11.427098699    0.310514901
    0.095199777   -2.779101194   70.697964056  -33.329397640   -8.787728039
    0.285599332   -2.779101194   62.643594954  -50.058912110  -15.564918112
    0.475998887   -2.779101194   52.283414674  -56.783093487  -19.379915762
    0.666398442   -2.779101194   41.908144999  -49.899196711  -19.952183882
    0.856797996   -2.779101194   34.163412508  -29.594049760  -17.624664161
    1.047197551   -2.779101194   31.170715843   -1.243166735  -13.414495254
    1.237597106   -2.779101194   33.644570397   26.311207428   -8.682370842
    1.427996661   -2.779101194   40.588486568   44.563824146   -4.584473462
    1.618396215   -2.779101194   49.720990787   48.971157458   -1.554475148
    1.808795770   -2.779101194   58.378049857   40.014138826    0.795314272
    1.999195325   -2.779101194   64.355082263   21.631003445    3.315309445
    2.189594880   -2.779101194   66.331316604   -1.207663351    6.792806855
    2.379994435   -2.779101194   63.894656351  -24.048668945   11.505506793
    2.570393989   -2.779101194   57.407839227  -43.168666991   17.058891404
    2.760793544   -2.779101194   47.898582187  -55.305068183   22.548658433
    2.951193099   -2.779101194   36.958843784  -57.918846673   26.923682484

   -3.141592654   -2.658270707   30.031040642  -49.297611045   28.373765058
   -2.951193099   -2.658270707   21.953407143  -34.611308318   29.016067199
   -2.760793544   -2.658270707   17.113038393  -16.140558000   28.146433884
   -2.570393989   -2.658270707   15.681033742    0.294895699   26.560410776
   -2.379994435   -2.658270707   16.822397794   10.457097370   25.151606181
   -2.189594880   -2.658270707   19.223224161   13.782145905   24.728760241
   -1.999195325   -2.658270707   21.840494031   13.502308988   25.883233083
   -1.808795770   -2.658270707   24.451593762   14.518239123   28.784576273
   -1.618396215   -2.658270707   27.679154164   20.288115053   32.902555096
