#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.866528161  -51.384797397   19.219321679
   -2.951193099   -3.141592654    9.579021843  -34.773182742   19.311496067
   -2.760793544   -3.141592654    4.842298999  -15.017910054   18.588543951
   -2.570393989   -3.141592654    3.679905104    1.877061294   17.734748805
   -2.379994435   -3.141592654    5.105300224   11.744999358   17.390116125
   -2.189594880   -3.141592654    7.658592544   13.948555318   18.012681661
   -1.999195325   -3.141592654   10.112213944   11.418677110   19.901311809
   -1.808795770   -3.141592654   12.017046826    9.024835362   23.225921664
   -1.618396215   -3.141592654   13.838295508   11.083843073   27.870506951
   -1.427996661   -3.141592654   16.627012720   19.148127524   33.156482709
   -1.237597106   -3.141592654   21.387268667   31.186083756   37.795095127
   -1.047197551   -3.141592654   28.473945083   42.734747204   40.258120639
   -0.856797996   -3.141592654   37.342939706   49.185731044   39.432455144
   -0.666398442   -3.141592654   46.728372010   47.921988097   35.137590214
   -0.475998887   -3.141592654   55.122998872   38.980759185   28.109702822
   -0.285599332   -3.141592654   61.220869553   24.253065161   19.580778212
   -0.095199777   -3.141592654   64.160438578    6.225521700   10.714297376
    0.095199777   -3.141592654   63.565616101  -12.386519298    2.330643797
    0.285599332   -3.141592654   59.615129634  -28.418470545   -5.017645075
    0.475998887   -3.141592654   53.160920317  -38.038191200  -10.787224677
    0.666398442   -3.141592654   45.779092316  -37.713572568  -14.361496134
    0.856797996   -3.141592654   39.526331209  -26.299373711  -15.301038813
    1.047197551   -3.141592654   36.307739611   -6.686112044  -13.639049682
    1.237597106   -3.141592654   37.106738116   14.740943040  -10.080188510
    1.427996661   -3.141592654   41.564555959   30.650447727   -5.770275413
    1.618396215   -3.141592654   48.105245693   36.110734542   -1.750558964
    1.808795770   -3.141592654   54.579438819   30.120033824    1.479605479
    1.999195325   -3.141592654   58.989239193   14.994252852    4.053217287
    2.189594880   -3.141592654   59.952848074   -5.392147312    6.477197272
    2.379994435   -3.141592654   56.861080828  -26.923723249    9.207188878
    2.570393989   -3.141592654   49.879993845  -45.582234807   12.315286431
    2.760793544   -3.141592654   39.927934353  -57.519712451   15.421282180
    2.951193099   -3.141592654   28.594921598  -59.730227351   17.895144847

   -3.141592654   -3.020762167   20.548804478  -50.792668220   24.777579998
   -2.951193099   -3.020762167   12.286661819  -35.055655360   25.109239149
   -2.760793544   -3.020762167    7.443781160  -15.763489131   24.098915973
   -2.570393989   -3.020762167    6.136627573    1.186528670   22.587083364
   -2.379994435   -3.020762167    7.471845181   11.551209445   21.465926655
   -2.189594880   -3.020762167   10.060439923   14.552359906   21.446036499
   -1.999195325   -3.020762167   12.720101119   12.997650174   22.976066991
   -1.808795770   -3.020762167   15.020725907   11.584748341   26.198408149
   -1.618396215   -3.020762167   17.401118829   14.310264245   30.789354056
   -1.427996661   -3.020762167   20.812968521   22.316523415   35.784997597
   -1.237597106   -3.020762167   26.091819096   33.301489558   39.696240966
   -1.047197551   -3.020762167   33.407706908   42.922726540   41.010080172
   -0.856797996   -3.020762167   42.095310319   47.101516680   38.848667144
   -0.666398442   -3.020762167   50.887167719   43.870658344   33.368490626
   -0.475998887   -3.020762167   58.381858994   33.720436497   25.572766306
   -0.285599332   -3.020762167   63.429031109   18.600144187   16.784036236
   -0.095199777   -3.020762167   65.304249159    0.782007657    8.089969805
    0.095199777   -3.020762167   63.722442514  -17.260079751    0.167376458
    0.285599332   -3.020762167   58.920728526  -32.432502123   -6.569149771
    0.475998887   -3.020762167   51.810570955  -40.847124809  -11.671542737
    0.666398442   -3.020762167   44.037310438  -38.977873462  -14.602421874
    0.856797996   -3.020762167   37.704520301  -25.879341454  -15.016659703
    1.047197551   -3.020762167   34.706518247   -4.854548412  -13.052234228
    1.237597106   -3.020762167   35.938210669   17.337697776   -9.463930861
    1.427996661   -3.020762167   40.904503375   33.292592868   -5.358619925
    1.618396215   -3.020762167   47.911977112   38.332218981   -1.641036543
    1.808795770   -3.020762167   54.762673802   31.881108682    1.376586778
    1.999195325   -3.020762167   59.485953532   16.591879575    4.000892172
    2.189594880   -3.020762167   60.768983086   -3.581284719    6.854678406
    2.379994435   -3.020762167   58.059493194  -24.715940635   10.418280845
    2.570393989   -3.020762167   51.526859794  -43.132308968   14.678492532
    2.760793544   -3.020762167   42.031089597  -55.265056433   19.063850330
