#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.496709929  -40.308520534   12.875903098
   -2.951193099   -3.141592654   11.562419431  -31.560218594   13.579476183
   -2.760793544   -3.141592654    6.769057764  -18.360530410   13.756932602
   -2.570393989   -3.141592654    4.599945932   -4.688144166   14.023261939
   -2.379994435   -3.141592654    4.777723793    5.809098777   14.998598887
   -2.189594880   -3.141592654    6.498501105   11.455579386   17.051940413
   -1.999195325   -3.141592654    8.881409856   13.087900038   20.185309330
   -1.808795770   -3.141592654   11.388724698   13.247491964   24.038038106
   -1.618396215   -3.141592654   14.002990032   14.568230204   27.931668825
   -1.427996661   -3.141592654   17.091468615   18.261758409   30.960468812
   -1.237597106   -3.141592654   21.058007344   23.508615843   32.199582020
   -1.047197551   -3.141592654   26.000238118   28.084929876   31.042745558
   -0.856797996   -3.141592654   31.571158157   29.754775604   27.481755294
   -0.666398442   -3.141592654   37.093242946   27.514625359   22.153070036
   -0.475998887   -3.141592654   41.847210653   21.867188516   16.002096578
   -0.285599332   -3.141592654   45.309277556   14.269859489    9.878005507
   -0.095199777   -3.141592654   47.260033985    6.202669053    4.213027008
    0.095199777   -3.141592654   47.729283321   -1.109285366   -0.975766412
    0.285599332   -3.141592654   46.952385852   -6.716897712   -5.825788540
    0.475998887   -3.141592654   45.343407982   -9.718392043  -10.278604456
    0.666398442   -3.141592654   43.474020774   -9.380419045  -13.916324089
    0.856797996   -3.141592654   41.992477844   -5.729653997  -16.132206541
    1.047197551   -3.141592654   41.435886657    0.026989171  -16.433726825
    1.237597106   -3.141592654   42.011210226    5.836304353  -14.822445510
    1.427996661   -3.141592654   43.522617559    9.568796406  -11.833138723
    1.618396215   -3.141592654   45.440289317    9.988787159   -8.270688807
    1.808795770   -3.141592654   47.102328697    6.935684482   -4.818055840
    1.999195325   -3.141592654   47.889736670    0.897904002   -1.779147818
    2.189594880   -3.141592654   47.290497123   -7.540582075    0.931681500
    2.379994435   -3.141592654   44.904267548  -17.734248788    3.574959366
    2.570393989   -3.141592654   40.498571727  -28.474926859    6.305573878
    2.760793544   -3.141592654   34.161431243  -37.580464802    9.006551080
    2.951193099   -3.141592654   26.467921705  -42.254662379   11.318523476

   -3.141592654   -3.020762167   20.382690496  -39.279177626   18.077297238
   -2.951193099   -3.020762167   13.583914939  -31.143109755   19.618176331
   -2.760793544   -3.020762167    8.833157230  -18.263117586   20.166949300
   -2.570393989   -3.020762167    6.687245979   -4.466639369   20.313667471
   -2.379994435   -3.020762167    6.951288983    6.544607594   20.790697667
   -2.189594880   -3.020762167    8.877580305   12.887742067   22.150674496
   -1.999195325   -3.020762167   11.595187593   15.135911083   24.553586947
   -1.808795770   -3.020762167   14.526255078   15.575140771   27.698370751
   -1.618396215   -3.020762167   17.568393311   16.632063251   30.863706576
   -1.427996661   -3.020762167   20.974258162   19.429098875   33.067013985
   -1.237597106   -3.020762167   25.034308778   23.263366963   33.366123349
   -1.047197551   -3.020762167   29.777772835   26.253499576   31.242496546
   -0.856797996   -3.020762167   34.866159020   26.606464980   26.846728952
   -0.666398442   -3.020762167   39.707467412   23.621006270   20.951563434
   -0.475998887   -3.020762167   43.699324004   17.843775143   14.536847670
   -0.285599332   -3.020762167   46.416231402   10.503502976    8.371006960
   -0.095199777   -3.020762167   47.682007615    2.769968834    2.733746345
    0.095199777   -3.020762167   47.520472283   -4.322531627   -2.489122840
    0.285599332   -3.020762167   46.146217868   -9.770439253   -7.498978646
    0.475998887   -3.020762167   43.981939553  -12.440865642  -12.208825167
    0.666398442   -3.020762167   41.656026378  -11.379992754  -16.099669067
    0.856797996   -3.020762167   39.897492473   -6.572328320  -18.446673351
    1.047197551   -3.020762167   39.307555500    0.530582679  -18.687548522
    1.237597106   -3.020762167   40.093776654    7.490354363  -16.813733339
    1.427996661   -3.020762167   41.991935421   11.884221238  -13.420099139
    1.618396215   -3.020762167   44.369657787   12.427524457   -9.394177347
    1.808795770   -3.020762167   46.478572813    9.157710979   -5.479987766
    1.999195325   -3.020762167   47.662384505    2.854833538   -1.990008711
    2.189594880   -3.020762167   47.422866578   -5.683058535    1.215798729
    2.379994435   -3.020762167   45.397007760  -15.784391946    4.491827754
    2.570393989   -3.020762167   41.375964698  -26.396842140    8.074973284
    2.760793544   -3.020762167   35.433833227  -35.558289325   11.858170964
    2.951193099   -3.020762167   28.095527486  -40.603997219   15.381530172

   -3.141592654   -2.899931680   22.796086295  -37.628083055   21.507817883
   -2.951193099   -2.899931680   16.233708302  -30.308020658   23.848077045
   -2.760793544   -2.899931680   11.578891069  -18.029914407   24.886427516
   -2.570393989   -2.899931680    9.454875847   -4.386494251   25.125471576
   -2.379994435   -2.899931680    9.757724978    6.939872538   25.324694732
   -2.189594880   -2.899931680   11.814067164   13.883396705   26.146691404
   -1.999195325   -2.899931680   14.780147642   16.721534481   27.870565060
   -1.808795770   -2.899931680   18.045683190   17.424180720   30.258497318
   -1.618396215   -2.899931680   21.420615022   18.169943440   32.588154266
   -1.427996661   -2.899931680   25.037407241   20.005385537   33.866681035
   -1.237597106   -2.899931680   29.074943167   22.402292659   33.203576223
   -1.047197551   -2.899931680   33.507252535   23.875738816   30.211049009
   -0.856797996   -2.899931680   38.023666167   23.078205798   25.195886731
   -0.666398442   -2.899931680   42.131504837   19.555860585   19.017528356
   -0.475998887   -2.899931680   45.345864992   13.819917176   12.627684350
   -0.285599332   -2.899931680   47.326783147    6.815533731    6.665626803
   -0.095199777   -2.899931680   47.922201869   -0.599141129    1.251878385
    0.095199777   -2.899931680   47.135415181   -7.545057371   -3.832213776
    0.285599332   -2.899931680   45.154771801  -12.906687509   -8.811249116
