#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.353887847  -50.322783022   16.766501491
   -2.951193099   -3.141592654    9.991003773  -36.475054914   17.481399842
   -2.760793544   -3.141592654    4.752206016  -18.337934190   17.335749327
   -2.570393989   -3.141592654    2.920503598   -1.577020527   16.923573859
   -2.379994435   -3.141592654    3.780124429    9.429615626   16.914539693
   -2.189594880   -3.141592654    6.061902608   13.466326977   17.865594064
   -1.999195325   -3.141592654    8.598216460   12.688733693   20.121456353
   -1.808795770   -3.141592654   10.849435387   11.201004309   23.752895125
   -1.618396215   -3.141592654   13.064243715   12.794830100   28.413980164
   -1.427996661   -3.141592654   16.020719238   18.996335875   33.216435113
   -1.237597106   -3.141592654   20.500869457   28.339817353   36.840763312
   -1.047197551   -3.141592654   26.785825366   37.267268605   37.990214689
   -0.856797996   -3.141592654   34.435362684   42.077137161   35.961335843
   -0.666398442   -3.141592654   42.428339342   40.678985394   30.968970057
   -0.475998887   -3.141592654   49.557772729   33.192145503   23.948690597
   -0.285599332   -3.141592654   54.802486116   21.290505826   16.071508145
   -0.095199777   -3.141592654   57.528054904    7.072625430    8.229995183
    0.095199777   -3.141592654   57.496561782   -7.301944341    0.880787050
    0.285599332   -3.141592654   54.892401446  -19.511754570   -5.769920291
    0.475998887   -3.141592654   50.385841711  -26.831457079  -11.420273640
    0.666398442   -3.141592654   45.161705014  -26.731038468  -15.515773957
    0.856797996   -3.141592654   40.746133400  -18.420788992  -17.461237887
    1.047197551   -3.141592654   38.546712644   -4.095434209  -16.951787890
    1.237597106   -3.141592654   39.277247814   11.510911218  -14.304757363
    1.427996661   -3.141592654   42.663262835   22.998821917  -10.396231128
    1.618396215   -3.141592654   47.540249344   26.813137332   -6.243246648
    1.808795770   -3.141592654   52.334562170   22.247192992   -2.554292487
    1.999195325   -3.141592654   55.573834199   10.845518290    0.503926576
    2.189594880   -3.141592654   56.183273536   -4.955831952    3.215997770
    2.379994435   -3.141592654   53.567758277  -22.587335572    5.997358776
    2.570393989   -3.141592654   47.643601619  -39.186544515    9.049841282
    2.760793544   -3.141592654   38.924946383  -51.336666983   12.191708087
    2.951193099   -3.141592654   28.591558026  -55.658397797   14.933928546

   -3.141592654   -3.020762167   20.772532851  -49.305866790   22.913174745
   -2.951193099   -3.020762167   12.519660815  -36.316477870   24.009343865
   -2.760793544   -3.020762167    7.250728864  -18.739497864   23.662696644
   -2.570393989   -3.020762167    5.327599319   -2.048958491   22.574233965
