#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.372891870  -50.702943043   15.391488218
   -2.951193099   -3.141592654   10.017028690  -36.044711090   16.189192927
   -2.760793544   -3.141592654    4.921013021  -17.328950180   16.210177026
   -2.570393989   -3.141592654    3.304941162   -0.397422354   16.010005022
   -2.379994435   -3.141592654    4.372998816   10.382286284   16.213481677
   -2.189594880   -3.141592654    6.793730583   13.951491640   17.345426236
   -1.999195325   -3.141592654    9.375670821   12.701909401   19.749144750
   -1.808795770   -3.141592654   11.599745939   10.950646457   23.525572028
   -1.618396215   -3.141592654   13.766750036   12.597028715   28.371290766
   -1.427996661   -3.141592654   16.713598196   19.129050287   33.424456547
   -1.237597106   -3.141592654   21.261011040   28.918679870   37.353553758
   -1.047197551   -3.141592654   27.694467886   38.220511595   38.807293647
   -0.856797996   -3.141592654   35.545142502   43.187638041   37.012367214
   -0.666398442   -3.141592654   43.742672412   41.667165322   32.124235321
   -0.475998887   -3.141592654   51.024643822   33.753580817   25.063288381
   -0.285599332   -3.141592654   56.310427277   21.105108453   17.032671777
   -0.095199777   -3.141592654   58.904639231    5.830669090    8.992331983
    0.095199777   -3.141592654   58.518707687   -9.797985524    1.478709992
    0.285599332   -3.141592654   55.324350487  -23.165620594   -5.238485362
    0.475998887   -3.141592654   50.050912524  -31.105097597  -10.829702889
    0.666398442   -3.141592654   44.026695304  -30.684445686  -14.761932677
    0.856797996   -3.141592654   38.974007559  -21.001171185  -16.507596707
    1.047197551   -3.141592654   36.476526332   -4.572972488  -15.852336715
    1.237597106   -3.141592654   37.328331567   13.214195883  -13.191824385
    1.427996661   -3.141592654   41.202959878   26.283163080   -9.438425920
    1.618396215   -3.141592654   46.777682256   30.678185440   -5.588035512
    1.808795770   -3.141592654   52.281751155   25.687847888   -2.285280377
    1.999195325   -3.141592654   56.076151616   13.152312807    0.373349350
    2.189594880   -3.141592654   56.991002042   -4.065016086    2.721942687
    2.379994435   -3.141592654   54.417711596  -22.982527011    5.195144768
    2.570393989   -3.141592654   48.329282174  -40.423280575    7.996760197
    2.760793544   -3.141592654   39.342794991  -52.806237921   10.949243788
    2.951193099   -3.141592654   28.755247380  -56.772680270   13.578502593

   -3.141592654   -3.020762167   20.627507658  -49.655696031   21.630881136
   -2.951193099   -3.020762167   12.392414882  -35.805818077   22.816882314
   -2.760793544   -3.020762167    7.285033651  -17.617806309   22.605386888
   -2.570393989   -3.020762167    5.600012016   -0.749482837   21.666747147
   -2.379994435   -3.020762167    6.633319907   10.443143264   20.888513684
   -2.189594880   -3.020762167    9.135101369   14.789948415   21.092733727
   -1.999195325   -3.020762167   11.967684918   14.509926565   22.825185042
   -1.808795770   -3.020762167   14.625575851   13.660596725   26.208902065
   -1.618396215   -3.020762167   17.363316588   15.776746601   30.782604295
   -1.427996661   -3.020762167   20.898861774   21.978148038   35.444954489
   -1.237597106   -3.020762167   25.880954550   30.488632619   38.693172510
   -1.047197551   -3.020762167   32.431307187   37.808563931   39.182098748
   -0.856797996   -3.020762167   39.998294127   40.662105494   36.322387821
   -0.666398442   -3.020762167   47.546303246   37.486187188   30.528775564
   -0.475998887   -3.020762167   53.936658174   28.705098771   22.913661430
   -0.285599332   -3.020762167   58.238028947   15.912878978   14.726119937
   -0.095199777   -3.020762167   59.866604413    0.932971889    6.840248138
    0.095199777   -3.020762167   58.591216731  -14.222058236   -0.333418682
    0.285599332   -3.020762167   54.609715140  -26.977230283   -6.627038856
    0.475998887   -3.020762167   48.688183295  -34.039417466  -11.754871542
    0.666398442   -3.020762167   42.218068991  -32.380627095  -15.199654056
    0.856797996   -3.020762167   36.983325404  -21.189861926  -16.466306449
    1.047197551   -3.020762167   34.589050784   -3.332110230  -15.415064981
    1.237597106   -3.020762167   35.777513820   15.414278126  -12.508541261
    1.427996661   -3.020762167   40.110380319   28.793106269   -8.684797891
    1.618396215   -3.020762167   46.147718065   32.966303529   -4.886499899
    1.808795770   -3.020762167   52.048067921   27.561677813   -1.639262653
    1.999195325   -3.020762167   56.169564141   14.761367631    1.103766399
    2.189594880   -3.020762167   57.390823128   -2.401555550    3.806418451
    2.379994435   -3.020762167   55.160721346  -21.018700360    6.981045619
    2.570393989   -3.020762167   49.476298278  -38.169407341   10.821817158
    2.760793544   -3.020762167   40.925337226  -50.554161449   15.027566123
    2.951193099   -3.020762167   30.732865588  -54.955638166   18.891399187

   -3.141592654   -2.899931680   23.524526346  -48.216804103   25.890851709
   -2.951193099   -2.899931680   15.452514252  -35.522986771   27.369436904
   -2.760793544   -2.899931680   10.308000007  -18.210727991   26.963850332
   -2.570393989   -2.899931680    8.471091006   -1.642245427   25.412091977
   -2.379994435   -2.899931680    9.357958472    9.901920900   23.803672417
   -2.189594880   -2.899931680   11.833539622   15.124686686   23.201666567
   -1.999195325   -2.899931680   14.836708992   15.982271227   24.314741016
   -1.808795770   -2.899931680   17.877378598   16.152694811   27.268545634
   -1.618396215   -2.899931680   21.145294603   18.723676029   31.454756673
   -1.427996661   -2.899931680   25.213228985   24.453673385   35.584015325
   -1.237597106   -2.899931680   30.542124265   31.514225292   38.068270824
   -1.047197551   -2.899931680   37.095802880   36.771067636   37.654196676
   -0.856797996   -2.899931680   44.264574453   37.587468942   33.974335302
   -0.666398442   -2.899931680   51.076786972   32.966286634   27.663548683
   -0.475998887   -2.899931680   56.535139543   23.570709526   19.932837033
   -0.285599332   -2.899931680   59.856664731   10.840041404   11.972614026
   -0.095199777   -2.899931680   60.554800318   -3.727453332    4.510818760
    0.095199777   -2.899931680   58.440080167  -18.365560423   -2.171679461
    0.285599332   -2.899931680   53.726491142  -30.494461265   -7.968697836
    0.475998887   -2.899931680   47.214295109  -36.665239778  -12.594795992
    0.666398442   -2.899931680   40.357752896  -33.760979007  -15.527202418
    0.856797996   -2.899931680   34.998840194  -21.095385074  -16.304107107
    1.047197551   -2.899931680   32.754469691   -1.892457186  -14.873750012
    1.237597106   -2.899931680   34.306528918   17.694489201  -11.774103819
    1.427996661   -2.899931680   39.102224785   31.276761438   -7.957872734
    1.618396215   -2.899931680   45.591554046   35.181886000   -4.299360747
    1.808795770   -2.899931680   51.876914109   29.403455170   -1.199886356
    1.999195325   -2.899931680   56.330030698   16.462237531    1.516465224
    2.189594880   -2.899931680   57.891853676   -0.463742098    4.411489027
    2.379994435   -2.899931680   56.076494398  -18.578481657    8.046624726
    2.570393989   -2.899931680   50.903859896  -35.271276289   12.604932369
    2.760793544   -2.899931680   42.919830801  -47.588409477   17.700162314
    2.951193099   -2.899931680   33.253361726  -52.506804926   22.461757494

   -3.141592654   -2.779101194   26.796915357  -46.530017536   27.875196878
   -2.951193099   -2.779101194   18.913697442  -35.225518079   29.486011480
   -2.760793544   -2.779101194   13.710994954  -19.034159133   28.930814783
   -2.570393989   -2.779101194   11.660119974   -2.938375246   26.975555871
   -2.379994435   -2.779101194   12.316961928    8.907496978   24.828003392
   -2.189594880   -2.779101194   14.684612304   15.067961441   23.691991183
   -1.999195325   -2.779101194   17.793491002   17.162872891   24.357396537
   -1.808795770   -2.779101194   21.167145590   18.397996935   26.917393765
   -1.618396215   -2.779101194   24.914206547   21.364204763   30.644023565
   -1.427996661   -2.779101194   29.444220022   26.492801248   34.141954906
   -1.237597106   -2.779101194   35.026072973   32.004503098   35.839963559
   -1.047197551   -2.779101194   41.481347743   35.225458388   34.649584849
   -0.856797996   -2.779101194   48.169767949   34.179695713   30.431463570
   -0.666398442   -2.779101194   54.206633522   28.372077314   23.977674516
   -0.475998887   -2.779101194   58.742375895   18.598754501   16.506429812
   -0.285599332   -2.779101194   61.130580693    6.074882844    9.075936094
   -0.095199777   -2.779101194   60.962793107   -8.030596054    2.248914022
    0.095199777   -2.779101194   58.076903610  -22.153889170   -3.798332495
    0.285599332   -2.779101194   52.698383758  -33.660626917   -8.975358392
    0.475998887   -2.779101194   45.663295950  -38.930684917  -12.973129493
    0.666398442   -2.779101194   38.488826605  -34.784534645  -15.277341821
    0.856797996   -2.779101194   33.068962709  -20.705088902  -15.496302351
    1.047197551   -2.779101194   31.019971022   -0.281645219  -13.697093353
    1.237597106   -2.779101194   32.953867752   19.993180565  -10.496993974
    1.427996661   -2.779101194   38.203255093   33.654789120   -6.833029181
    1.618396215   -2.779101194   45.118411296   37.242591119   -3.473679148
    1.808795770   -2.779101194   51.761593934   31.127229166   -0.678954018
    1.999195325   -2.779101194   56.532907059   18.148217800    1.841917719
    2.189594880   -2.779101194   58.445209757    1.596634198    4.709957339
    2.379994435   -2.779101194   57.081592567  -15.873633290    8.498323451
