#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.018626720  -52.011351147   17.050378230
   -2.951193099   -3.141592654    8.729413839  -34.241059991   17.303570408
   -2.760793544   -3.141592654    4.166035471  -13.833979778   16.969024189
   -2.570393989   -3.141592654    3.242957297    3.096323780   16.621376663
   -2.379994435   -3.141592654    4.856386562   12.404253358   16.740710304
   -2.189594880   -3.141592654    7.444582382   13.598441428   17.637271342
   -1.999195325   -3.141592654    9.720649274    9.905041648   19.574850141
   -1.808795770   -3.141592654   11.247641074    6.663205742   22.871084866
   -1.618396215   -3.141592654   12.600673799    8.692826231   27.712397466
   -1.427996661   -3.141592654   15.022457511   17.877640058   33.714639868
   -1.237597106   -3.141592654   19.734571995   32.087108200   39.677641577
   -1.047197551   -3.141592654   27.246588762   46.310350847   43.839408166
   -0.856797996   -3.141592654   37.032963513   55.112169284   44.596023393
   -0.666398442   -3.141592654   47.688789184   55.101808787   41.224065688
   -0.475998887   -3.141592654   57.449705036   45.874315424   34.101677809
   -0.285599332   -3.141592654   64.709897965   29.330911915   24.418847276
   -0.095199777   -3.141592654   68.349784513    8.357225319   13.595104890
    0.095199777   -3.141592654   67.839858161  -13.636367383    2.899082671
    0.285599332   -3.141592654   63.354869372  -32.647408562   -6.610402228
    0.475998887   -3.141592654   55.903950800  -44.023654536  -13.943521550
    0.666398442   -3.141592654   47.352492594  -43.712554812  -18.192827585
    0.856797996   -3.141592654   40.096833037  -30.595991560  -18.860220547
    1.047197551   -3.141592654   36.315361392   -8.222268959  -16.172751066
    1.237597106   -3.141592654   37.095872196   15.976427483  -11.215443158
    1.427996661   -3.141592654   41.981665528   33.683562424   -5.569510674
    1.618396215   -3.141592654   49.153188555   39.437212675   -0.627164598
    1.808795770   -3.141592654   56.173987478   32.340168394    2.947012911
    1.999195325   -3.141592654   60.829110584   15.275656420    5.305203181
    2.189594880   -3.141592654   61.649792430   -7.124426197    7.109181217
    2.379994435   -3.141592654   58.078780058  -30.085461847    9.024784451
    2.570393989   -3.141592654   50.434009184  -49.218718058   11.323822756
    2.760793544   -3.141592654   39.822499914  -60.667449272   13.778109461
    2.951193099   -3.141592654   27.993363385  -61.718686973   15.846620004

   -3.141592654   -3.020762167   19.447454244  -51.456372102   22.814344296
   -2.951193099   -3.020762167   11.196476646  -34.356293269   23.195111316
   -2.760793544   -3.020762167    6.574577299  -14.259724167   22.575080548
   -2.570393989   -3.020762167    5.573930779    2.772107984   21.655628477
   -2.379994435   -3.020762167    7.161253774   12.498479080   21.116047624
   -2.189594880   -3.020762167    9.825243547   14.334472244   21.477539551
   -1.999195325   -3.020762167   12.319349161   11.494530234   23.141861393
   -1.808795770   -3.020762167   14.244255902    9.269594420   26.409432393
   -1.618396215   -3.020762167   16.185240782   12.207631902   31.256575630
   -1.427996661   -3.020762167   19.319463436   21.702257169   36.984601607
   -1.237597106   -3.020762167   24.707090165   35.165066916   42.137995750
   -1.047197551   -3.020762167   32.641356271   47.508687630   44.924461698
   -0.856797996   -3.020762167   42.415760903   53.738982486   43.976261733
   -0.666398442   -3.020762167   52.561656900   51.183284948   38.967495877
   -0.475998887   -3.020762167   61.383452703   40.071150257   30.643155575
   -0.285599332   -3.020762167   67.432255974   22.564955286   20.381946571
   -0.095199777   -3.020762167   69.760904613    1.484167111    9.591723606
    0.095199777   -3.020762167   67.986706654  -19.938511218   -0.580925214
    0.285599332   -3.020762167   62.403023625  -37.786709184   -9.233023711
    0.475998887   -3.020762167   54.129187396  -47.434327620  -15.524671850
    0.666398442   -3.020762167   45.129620404  -44.970601315  -18.716928904
    0.856797996   -3.020762167   37.848426156  -29.637239183  -18.509850635
    1.047197551   -3.020762167   34.424982170   -5.527674881  -15.314738592
    1.237597106   -3.020762167   35.811763419   19.491806459  -10.277818347
    1.427996661   -3.020762167   41.366579790   37.062118770   -4.878103193
    1.618396215   -3.020762167   49.115532539   42.073629885   -0.271602033
    1.808795770   -3.020762167   56.557875510   34.163448067    3.141478845
    1.999195325   -3.020762167   61.508683213   16.638229384    5.697229123
    2.189594880   -3.020762167   62.583402476   -5.747223333    8.113591204
    2.379994435   -3.020762167   59.301951368  -28.400257698   10.989690083
    2.570393989   -3.020762167   52.005929819  -47.277586829   14.441686846
    2.760793544   -3.020762167   41.762233106  -58.822665590   18.041227006
    2.951193099   -3.020762167   30.241519644  -60.399017291   21.045253529

   -3.141592654   -2.899931680   22.463049882  -50.687578377   26.702164923
   -2.951193099   -2.899931680   14.267237380  -34.504249711   27.212807875
   -2.760793544   -2.899931680    9.559522531  -14.928762117   26.415456765
   -2.570393989   -2.899931680    8.421707550    2.084093472   25.085724969
   -2.379994435   -2.899931680    9.911966566   12.232221986   24.047795196
   -2.189594880   -2.899931680   12.592798769   14.825358975   23.990630959
   -1.999195325   -2.899931680   15.272940825   12.990314631   25.416935108
   -1.808795770   -2.899931680   17.586517519   11.847324252   28.571743908
   -1.618396215   -2.899931680   20.102039748   15.576809996   33.200283326
   -1.427996661   -2.899931680   23.894671564   25.082090024   38.323300635
   -1.237597106   -2.899931680   29.838619007   37.440823115   42.339511039
   -1.047197551   -2.899931680   38.016473421   47.665718086   43.578504419
   -0.856797996   -2.899931680   47.576939745   51.331027354   41.025427620
   -0.666398442   -2.899931680   57.036711977   46.485469239   34.759030119
   -0.475998887   -2.899931680   64.807288061   33.881609491   25.787074474
   -0.285599332   -2.899931680   69.609445721   15.804440443   15.514427574
   -0.095199777   -2.899931680   70.658396965   -5.079043462    5.203459683
    0.095199777   -2.899931680   67.699239449  -25.733663091   -4.183712010
    0.285599332   -2.899931680   61.125393900  -42.307892176  -11.891714423
    0.475998887   -2.899931680   52.150638206  -50.197862814  -17.193374422
    0.666398442   -2.899931680   42.820542776  -45.657764286  -19.482261482
    0.856797996   -2.899931680   35.605352925  -28.305849984  -18.623059071
    1.047197551   -2.899931680   32.585449613   -2.732269424  -15.176084954
    1.237597106   -2.899931680   34.573227622   22.863972677  -10.306236673
    1.427996661   -2.899931680   40.756554636   40.185212892   -5.337948172
    1.618396215   -2.899931680   49.037855669   44.519702413   -1.155864286
    1.808795770   -2.899931680   56.883911816   36.005829115    2.102952143
    1.999195325   -2.899931680   62.159345462   18.286938451    4.916133382
    2.189594880   -2.899931680   63.566063153   -3.848302859    7.985659931
    2.379994435   -2.899931680   60.689028730  -26.048911725   11.778637620
    2.570393989   -2.899931680   53.873370603  -44.640307527   16.233266573
    2.760793544   -2.899931680   44.124075452  -56.363459220   20.758718497
    2.951193099   -2.899931680   33.013774210  -58.637553532   24.488604679

   -3.141592654   -2.779101194   25.828556717  -49.781603109   28.639271523
   -2.951193099   -2.779101194   17.698677397  -34.673283495   29.192561903
   -2.760793544   -2.779101194   12.887306788  -15.758561097   28.274093450
   -2.570393989   -2.779101194   11.572534119    1.151116388   26.697250391
   -2.379994435   -2.779101194   12.917794892   11.721673777   25.369092105
   -2.189594880   -2.779101194   15.575499119   15.148289326   25.074254411
   -1.999195325   -2.779101194   18.418067571   14.398443750   26.350418840
   -1.808795770   -2.779101194   21.103800785   14.313135990   29.345150918
   -1.618396215   -2.779101194   24.156763416   18.640805838   33.581673078
   -1.427996661   -2.779101194   28.520280787   27.838032456   37.873132119
   -1.237597106   -2.779101194   34.872240640   38.802547138   40.593740506
   -1.047197551   -2.779101194   43.106663054   46.814254807   40.310413128
   -0.856797996   -2.779101194   52.273585137   48.087035831   36.408379259
   -0.666398442   -2.779101194   60.921409372   41.326690311   29.321624517
   -0.475998887   -2.779101194   67.593699704   27.655097717   20.208487322
   -0.285599332   -2.779101194   71.176770540    9.349470927   10.387407578
   -0.095199777   -2.779101194   71.026494918  -11.122839984    0.917725321
    0.095199777   -2.779101194   66.992798906  -30.902394938   -7.426704108
    0.285599332   -2.779101194   59.552703912  -46.165830705  -14.014736657
    0.475998887   -2.779101194   50.001627981  -52.331433475  -18.223675930
    0.666398442   -2.779101194   40.449780543  -45.847818910  -19.595123359
    0.856797996   -2.779101194   33.373088711  -26.725140959  -18.173613249
    1.047197551   -2.779101194   30.775589967    0.009879404  -14.659622100
    1.237597106   -2.779101194   33.329505627   25.941425273  -10.200339003
    1.427996661   -2.779101194   40.074829817   42.935753641   -5.908688727
    1.618396215   -2.779101194   48.825880942   46.709370574   -2.351357189
    1.808795770   -2.779101194   57.049583619   37.843791293    0.611947887
    1.999195325   -2.779101194   62.675780294   20.208944581    3.578696067
    2.189594880   -2.779101194   64.487725815   -1.471051137    7.185810730
    2.379994435   -2.779101194   62.116282621  -23.134353197   11.719096542
    2.570393989   -2.779101194   55.887240738  -41.467050847   16.917870353
    2.760793544   -2.779101194   46.725649269  -53.471119932   22.054174435
    2.951193099   -2.779101194   36.095277876  -56.584464998   26.203068367

   -3.141592654   -2.658270707   29.329374845  -48.830110882   29.002733436
   -2.951193099   -2.658270707   21.267345017  -34.864082819   29.565869156
   -2.760793544   -2.658270707   16.342355455  -16.670070242   28.619924874
   -2.570393989   -2.658270707   14.830990662    0.098616314   26.973328198
   -2.379994435   -2.658270707   16.007993534   11.092241851   25.548686464
   -2.189594880   -2.658270707   18.622664292   15.381445751   25.151625024
   -1.999195325   -2.658270707   21.611604518   15.716173190   26.297264480
   -1.808795770   -2.658270707   24.644256755   16.581320653   29.021846116
   -1.618396215   -2.658270707   28.176103050   21.269726933   32.678454148
   -1.427996661   -2.658270707   32.999580434   29.867501613   35.975909788
   -1.237597106   -2.658270707   39.600229071   39.247001521   37.374537139
   -1.047197551   -2.658270707   47.716392750   45.086378222   35.737758995
   -0.856797996   -2.658270707   56.346941544   44.252789517   30.825684703
   -0.666398442   -2.658270707   64.109751631   36.003241305   23.337747996
   -0.475998887   -2.658270707   69.692437965   21.671784028   14.484808585
   -0.285599332   -2.658270707   72.132627482    3.428925260    5.447311249
   -0.095199777   -2.658270707   70.902220174  -16.469503676   -2.910480458
    0.095199777   -2.658270707   65.934803737  -35.300795964   -9.973589209
    0.285599332   -2.658270707   57.776955913  -49.246777818  -15.222797434
    0.475998887   -2.658270707   47.791700084  -53.768702853  -18.169521158
    0.666398442   -2.658270707   38.133140787  -45.544369092  -18.554533326
    0.856797996   -2.658270707   31.259337019  -24.975181336  -16.631578103
    1.047197551   -2.658270707   29.081959567    2.560572542  -13.221979924
    1.237597106   -2.658270707   32.138218904   28.564525779   -9.401473048
    1.427996661   -2.658270707   39.349374099   45.166682998   -6.013183743
    1.618396215   -2.658270707   48.482236222   48.524495356   -3.275065066
    1.808795770   -2.658270707   57.037364222   39.581748378   -0.776349220
    1.999195325   -2.658270707   63.022783160   22.309507750    2.171799388
    2.189594880   -2.658270707   65.293185787    1.265126785    6.109552169
    2.379994435   -2.658270707   63.502015543  -19.816609340   11.124611312
    2.570393989   -2.658270707   57.931744624  -37.952961419   16.765630194
    2.760793544   -2.658270707   49.412768184  -50.346677817   22.202567645
    2.951193099   -2.658270707   39.296220296  -54.404480148   26.506623701

   -3.141592654   -2.537440220   32.799026066  -47.855503047   28.145311420
   -2.951193099   -2.537440220   24.810095364  -35.022003391   28.793551152
   -2.760793544   -2.537440220   19.777447310  -17.556578870   27.972092558
   -2.570393989   -2.537440220   18.072155511   -0.953225165   26.427726116
   -2.379994435   -2.537440220   19.078306156   10.433809261   25.038410404
   -2.189594880   -2.537440220   21.641112905   15.546634964   24.577564402
   -1.999195325   -2.537440220   24.756538338   16.881249718   25.507335363
   -1.808795770   -2.537440220   28.092456408   18.528087324   27.767933027
   -1.618396215   -2.537440220   32.019790003   23.338449898   30.620033288
   -1.427996661   -2.537440220   37.174346145   31.118285559   32.782010620
   -1.237597106   -2.537440220   43.865525956   38.842560544   32.893808630
   -1.047197551   -2.537440220   51.713172155   42.665687503   30.132432092
   -0.856797996   -2.537440220   59.706412993   40.073503002   24.563608218
   -0.666398442   -2.537440220   66.558361646   30.755678339   17.045918012
   -0.475998887   -2.537440220   71.102071102   16.128731554    8.762853445
   -0.285599332   -2.537440220   72.508782482   -1.801940902    0.743872604
   -0.095199777   -2.537440220   70.344799273  -20.983041519   -6.308442388
    0.095199777   -2.537440220   64.609917742  -38.797676178  -11.912096476
    0.285599332   -2.537440220   55.906214428  -51.440134967  -15.673901921
    0.475998887   -2.537440220   45.645225605  -54.454542681  -17.289286871
    0.666398442   -2.537440220   35.998160420  -44.771509893  -16.738240686
    0.856797996   -2.537440220   29.380078178  -23.148886904  -14.469727663
    1.047197551   -2.537440220   27.599299376    4.796868169  -11.353399609
    1.237597106   -2.537440220   31.071258900   30.621728472   -8.310570371
    1.427996661   -2.537440220   38.633575787   46.795720430   -5.877165672
    1.618396215   -2.537440220   48.046611313   49.899322122   -3.953253496
    1.808795770   -2.537440220   56.873544367   41.140005579   -1.933972119
    1.999195325   -2.537440220   63.208030790   24.469630995    0.891126204
    2.189594880   -2.537440220   65.963046956    4.195191525    4.940163708
    2.379994435   -2.537440220   64.791961797  -16.293071595   10.130776732
    2.570393989   -2.537440220   59.914192069  -34.298416685   15.885422057
    2.760793544   -2.537440220   52.057061330  -47.157348938   21.343711508
    2.951193099   -2.537440220   42.462014426  -52.200116641   25.630358238

   -3.141592654   -2.416609734   36.097287861  -46.818206293   26.167703261
   -2.951193099   -2.416609734   28.200012633  -35.053771606   27.050222786
   -2.760793544   -2.416609734   23.085484409  -18.309894556   26.541087929
   -2.570393989   -2.416609734   21.208026103   -1.917660850   25.260632388
   -2.379994435   -2.416609734   22.052765503    9.782164018   23.994335381
   -2.189594880   -2.416609734   24.555008686   15.607766704   23.453061850
   -1.999195325   -2.416609734   27.762944424   17.783793596   24.034982220
   -1.808795770   -2.416609734   31.332783565   20.002007758   25.609113183
   -1.618396215   -2.416609734   35.544444603   24.718661797   27.420727519
   -1.427996661   -2.416609734   40.884713204   31.554900189   28.303758753
   -1.237597106   -2.416609734   47.513377438   37.679137201   27.157809578
