#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.700545945  -51.888012111   18.118512023
   -2.951193099   -3.141592654    8.558361372  -32.942539352   18.178936081
   -2.760793544   -3.141592654    4.294047752  -12.144241358   17.852286997
   -2.570393989   -3.141592654    3.668775679    4.415974337   17.636097850
   -2.379994435   -3.141592654    5.456581454   12.855664939   17.837195666
   -2.189594880   -3.141592654    8.032531963   13.008187221   18.579063111
   -1.999195325   -3.141592654   10.104694843    8.390540694   20.056402103
   -1.808795770   -3.141592654   11.282721382    4.595683982   22.715076459
   -1.618396215   -3.141592654   12.238182522    6.701259944   27.058208240
   -1.427996661   -3.141592654   14.355763560   16.819635352   33.070230148
   -1.237597106   -3.141592654   19.026202916   32.825402772   39.762772719
   -1.047197551   -3.141592654   26.897422791   49.377601265   45.273263239
   -0.856797996   -3.141592654   37.485405285   60.368620352   47.581963970
   -0.666398442   -3.141592654   49.284739638   61.644432207   45.414304365
   -0.475998887   -3.141592654   60.301938157   52.258055896   38.718824922
   -0.285599332   -3.141592654   68.638289086   34.006546002   28.572899143
   -0.095199777   -3.141592654   72.907544269   10.139061338   16.629001654
    0.095199777   -3.141592654   72.417994011  -15.223244338    4.605857589
    0.285599332   -3.141592654   67.334838745  -37.212134924   -5.972759508
    0.475998887   -3.141592654   58.820784242  -50.380302934  -13.816474826
    0.666398442   -3.141592654   49.020196990  -50.185990949  -17.972241031
    0.856797996   -3.141592654   40.656747116  -35.516643087  -18.121698418
    1.047197551   -3.141592654   36.182715909  -10.468503105  -14.783057698
    1.237597106   -3.141592654   36.816709608   16.623671058   -9.290824102
    1.427996661   -3.141592654   42.052067796   36.513410925   -3.338632707
    1.618396215   -3.141592654   49.866411752   43.104356321    1.717779276
    1.808795770   -3.141592654   57.545168925   35.350636401    5.311934237
    1.999195325   -3.141592654   62.616255624   16.501134351    7.675540853
    2.189594880   -3.141592654   63.461644225   -8.084597184    9.477023281
    2.379994435   -3.141592654   59.528015916  -32.796914682   11.330455393
    2.570393989   -3.141592654   51.281368932  -52.625091023   13.448349866
    2.760793544   -3.141592654   40.053743602  -63.545952855   15.586986265
    2.951193099   -3.141592654   27.801225868  -63.200719781   17.264998164

   -3.141592654   -3.020762167   19.311515821  -51.528719955   24.689847307
   -2.951193099   -3.020762167   11.178571825  -33.158712167   24.804680925
   -2.760793544   -3.020762167    6.846339468  -12.574264757   24.034338334
   -2.570393989   -3.020762167    6.146662374    4.111902657   23.042044686
   -2.379994435   -3.020762167    7.905606084   12.881116781   22.379172149
   -2.189594880   -3.020762167   10.528902077   13.509353306   22.432121466
   -1.999195325   -3.020762167   12.759595430    9.605587338   23.585925165
   -1.808795770   -3.020762167   14.262378829    6.842666062   26.299343419
   -1.618396215   -3.020762167   15.756426933   10.095648053   30.845775046
   -1.427996661   -3.020762167   18.600912680   20.935284267   36.813126758
   -1.237597106   -3.020762167   24.043557635   36.612260199   42.833764410
   -1.047197551   -3.020762167   32.497396995   51.503575739   46.909408457
   -0.856797996   -3.020762167   43.245227177   59.814780188   47.229550696
   -0.666398442   -3.020762167   54.655391544   58.134646796   42.992696011
   -0.475998887   -3.020762167   64.759694208   46.317244360   34.659683948
   -0.285599332   -3.020762167   71.811595080   26.642063770   23.644621149
   -0.095199777   -3.020762167   74.631083029    2.460461875   11.679479425
    0.095199777   -3.020762167   72.728603502  -22.232700139    0.372229343
    0.285599332   -3.020762167   66.440872200  -42.728486572   -8.967391332
    0.475998887   -3.020762167   57.071112100  -53.760630161  -15.299902589
    0.666398442   -3.020762167   46.861170724  -51.093988439  -17.956692576
    0.856797996   -3.020762167   38.554286119  -34.084055050  -16.922028946
    1.047197551   -3.020762167   34.524016598   -7.376446519  -12.970533619
    1.237597106   -3.020762167   35.822531838   20.344568922   -7.512884007
    1.427996661   -3.020762167   41.747147774   39.912444284   -2.091150167
    1.618396215   -3.020762167   50.131843889   45.666001468    2.276926974
    1.808795770   -3.020762167   58.217276994   37.108077760    5.414888640
    1.999195325   -3.020762167   63.577044919   17.858478763    7.839450325
    2.189594880   -3.020762167   64.680253722   -6.671335797   10.313599699
    2.379994435   -3.020762167   61.041970591  -31.099208047   13.346921576
    2.570393989   -3.020762167   53.139135135  -50.756461668   16.907245818
    2.760793544   -3.020762167   42.255846471  -61.872599709   20.452549380
    2.951193099   -3.020762167   30.272946865  -62.105207665   23.230014670

   -3.141592654   -2.899931680   22.575066101  -50.924227002   28.788875693
   -2.951193099   -2.899931680   14.467300608  -33.447455660   29.087556608
   -2.760793544   -2.899931680   10.026870617  -13.339367931   28.092404611
   -2.570393989   -2.899931680    9.172994697    3.330101379   26.577283203
   -2.379994435   -2.899931680   10.811350661   12.448794828   25.297410974
   -2.189594880   -2.899931680   13.409433769   13.725592637   24.877329258
   -1.999195325   -2.899931680   15.767117192   10.773689135   25.860842474
   -1.808795770   -2.899931680   17.602764942    9.192690425   28.666565361
   -1.618396215   -2.899931680   19.651852539   13.516070566   33.285954896
   -1.427996661   -2.899931680   23.199475913   24.737647700   38.912292880
   -1.237597106   -2.899931680   29.309713420   39.607165622   43.895051017
   -1.047197551   -2.899931680   38.154268269   52.437700448   46.265358364
   -0.856797996   -2.899931680   48.817752261   57.943764718   44.572461216
   -0.666398442   -2.899931680   59.602850695   53.518542028   38.530287965
   -0.475998887   -2.899931680   68.624094250   39.723610449   29.028424206
   -0.285599332   -2.899931680   74.317900616   19.155264270   17.654837300
   -0.095199777   -2.899931680   75.710540223   -4.871017815    6.072320344
    0.095199777   -2.899931680   72.495644763  -28.557074403   -4.303095575
    0.285599332   -2.899931680   65.154827222  -47.365175720  -12.381090931
    0.475998887   -2.899931680   55.103550373  -56.219610433  -17.338630880
    0.666398442   -2.899931680   44.649772568  -51.211917138  -18.745265524
    0.856797996   -2.899931680   36.523198496  -32.166683641  -16.834220165
    1.047197551   -2.899931680   32.991160804   -4.202210340  -12.580082808
    1.237597106   -2.899931680   34.933351951   23.783128148   -7.417701696
    1.427996661   -2.899931680   41.472081529   42.840880604   -2.694546262
    1.618396215   -2.899931680   50.339358625   47.816225974    0.919377716
    1.808795770   -2.899931680   58.776876902   38.729846310    3.610042767
    1.999195325   -2.899931680   64.435271193   19.461991566    6.123719396
    2.189594880   -2.899931680   65.878440513   -4.655575965    9.254557242
    2.379994435   -2.899931680   62.674728840  -28.568644484   13.369062989
    2.570393989   -2.899931680   55.282759318  -47.996083109   18.200068408
    2.760793544   -2.899931680   44.905888516  -59.415460507   22.966120799
    2.951193099   -2.899931680   33.321303028  -60.460651689   26.721454786

   -3.141592654   -2.779101194   26.162086078  -50.090421816   30.061829005
   -2.951193099   -2.779101194   18.102863010  -33.717892965   30.549514696
   -2.760793544   -2.779101194   13.539192466  -14.272098115   29.527517399
   -2.570393989   -2.779101194   12.487407774    2.274993630   27.818929341
   -2.379994435   -2.779101194   13.952881701   11.762084219   26.302317292
   -2.189594880   -2.779101194   16.488926195   13.822292072   25.754501054
   -1.999195325   -2.779101194   18.966827938   11.982834111   26.796023195
   -1.808795770   -2.779101194   21.150066180   11.623737235   29.744296438
   -1.618396215   -2.779101194   23.755468794   16.828733480   34.302020971
   -1.427996661   -2.779101194   27.949987299   28.032609949   39.338372821
   -1.237597106   -2.779101194   34.587917682   41.650700568   43.059342881
   -1.047197551   -2.779101194   43.612212898   52.151307969   43.671844035
   -0.856797996   -2.779101194   53.957999980   54.897313184   40.160350366
   -0.666398442   -2.779101194   63.922894356   48.070969208   32.714899221
   -0.475998887   -2.779101194   71.748849596   32.794274562   22.531060208
   -0.285599332   -2.779101194   76.067950808   11.816105860   11.237673871
   -0.095199777   -2.779101194   76.099321079  -11.682830470    0.354003192
    0.095199777   -2.779101194   71.695491345  -34.125889380   -8.905714678
    0.285599332   -2.779101194   63.457962895  -51.137896599  -15.643033154
    0.475998887   -2.779101194   52.889670992  -57.840938100  -19.231727282
    0.666398442   -2.779101194   42.336475692  -50.673502311  -19.476054735
    0.856797996   -2.779101194   34.485384117  -29.924943840  -16.848021130
    1.047197551   -2.779101194   31.475585857   -1.101425951  -12.486197152
    1.237597106   -2.779101194   34.014314046   26.822657189   -7.799608429
    1.427996661   -2.779101194   41.075011981   45.237320113   -3.896798574
    1.618396215   -2.779101194   50.330080473   49.538732348   -1.095339924
    1.808795770   -2.779101194   59.063593203   40.209977731    1.109429237
    1.999195325   -2.779101194   65.026889069   21.271831129    3.623139868
    2.189594880   -2.779101194   66.878539678   -2.144184160    7.206659996
    2.379994435   -2.779101194   64.221292946  -25.383206500   12.060069007
    2.570393989   -2.779101194   57.468876721  -44.561171131   17.715552844
    2.760793544   -2.779101194   47.719872398  -56.373752238   23.237134908
    2.951193099   -2.779101194   36.630674311  -58.391001546   27.591461396

   -3.141592654   -2.658270707   29.757535017  -49.112445166   29.055676595
   -2.951193099   -2.658270707   21.767820122  -33.912126301   29.707041936
   -2.760793544   -2.658270707   17.088466931  -15.200812262   28.838692989
   -2.570393989   -2.658270707   15.834626182    1.180091497   27.249812810
   -2.379994435   -2.658270707   17.120315218   11.053503404   25.841665978
   -2.189594880   -2.658270707   19.596621224   13.968514308   25.436545419
   -1.999195325   -2.658270707   22.210118668   13.290849708   26.645521657
   -1.808795770   -2.658270707   24.754717155   14.070112384   29.651249853
   -1.618396215   -2.658270707   27.896113547   19.882977399   33.916651686
   -1.427996661   -2.658270707   32.651058260   30.669933182   38.110759663
   -1.237597106   -2.658270707   39.655985933   42.688690455   40.448029048
   -1.047197551   -2.658270707   48.653109446   50.744790945   39.413983080
   -0.856797996   -2.658270707   58.481268017   50.917550847   34.426359893
   -0.666398442   -2.658270707   67.484975463   42.103735788   26.052570851
   -0.475998887   -2.658270707   74.062441514   25.824960947   15.661346588
   -0.285599332   -2.658270707   77.040386780    4.851548592    4.832261097
   -0.095199777   -2.658270707   75.811988024  -17.824216690   -5.074828336
    0.095199777   -2.658270707   70.365734139  -38.844589879  -13.020925256
    0.285599332   -2.658270707   61.401584008  -53.995873543  -18.273935297
    0.475998887   -2.658270707   50.485982989  -58.622235848  -20.413142901
    0.666398442   -2.658270707   39.973012408  -49.531323541  -19.502703100
    0.856797996   -2.658270707   32.478037488  -27.454013583  -16.254108541
    1.047197551   -2.658270707   29.994961674    1.821454969  -11.921622265
    1.237597106   -2.658270707   33.065585174   29.388229774   -7.819937424
    1.427996661   -2.658270707   40.546138719   47.071875285   -4.772625320
    1.618396215   -2.658270707   50.091365702   50.827382730   -2.759068886
    1.808795770   -2.658270707   59.061987501   41.516813761   -1.031540531
    1.999195325   -2.658270707   65.323885098   23.180200597    1.381653889
    2.189594880   -2.658270707   67.622415264    0.652530909    5.144519722
    2.379994435   -2.658270707   65.574351374  -21.843937464   10.290146056
    2.570393989   -2.658270707   59.527860558  -40.794853656   16.214158469
    2.760793544   -2.658270707   50.464277466  -53.062763232   21.931729541
    2.951193099   -2.658270707   39.915464548  -56.117130458   26.435561228

   -3.141592654   -2.537440220   33.142201116  -48.061076138   26.724565896
   -2.951193099   -2.537440220   25.241991069  -33.973595108   27.537111863
   -2.760793544   -2.537440220   20.474704553  -15.978805569   26.950467454
   -2.570393989   -2.537440220   19.046853246    0.226087065   25.668377025
   -2.379994435   -2.537440220   20.178394504   10.473816037   24.531668746
   -2.189594880   -2.537440220   22.618319777   14.227218161   24.326369850
   -1.999195325   -2.537440220   25.383518142   14.640649710   25.595981374
   -1.808795770   -2.537440220   28.281746724   16.370642464   28.387107811
   -1.618396215   -2.537440220   31.903455443   22.483309645   32.006043516
   -1.427996661   -2.537440220   37.099818258   32.519859060   35.068836841
   -1.237597106   -2.537440220   44.299358599   42.737274729   35.944336586
   -1.047197551   -2.537440220   53.081472955   48.398467737   33.461895942
   -0.856797996   -2.537440220   62.238350288   46.297265618   27.421517800
   -0.666398442   -2.537440220   70.199513559   35.935225932   18.640808656
   -0.475998887   -2.537440220   75.532477159   19.089923244    8.531842829
   -0.285599332   -2.537440220   77.248511072   -1.532292878   -1.441530327
   -0.095199777   -2.537440220   74.895499575  -23.145684144  -10.081301407
    0.095199777   -2.537440220   68.577965191  -42.602463187  -16.507909171
    0.285599332   -2.537440220   59.074473380  -55.870659260  -20.157738048
    0.475998887   -2.537440220   47.988762502  -58.555507260  -20.840259088
    0.666398442   -2.537440220   37.650855845  -47.842892314  -18.887848564
    0.856797996   -2.537440220   30.577554357  -24.846977942  -15.205563884
    1.047197551   -2.537440220   28.608841495    4.491280547  -11.061929571
    1.237597106   -2.537440220   32.137973515   31.467279584   -7.579504813
    1.427996661   -2.537440220   39.940428478   48.397190089   -5.266257731
    1.618396215   -2.537440220   49.690955553   51.752827737   -3.826718632
    1.808795770   -2.537440220   58.849115478   42.666085803   -2.400305650
    1.999195325   -2.537440220   65.396186265   25.089493955   -0.074241292
    2.189594880   -2.537440220   68.149029362    3.508270949    3.659149700
    2.379994435   -2.537440220   66.719787013  -18.273231334    8.695319693
    2.570393989   -2.537440220   61.380155095  -37.049574306   14.390026475
    2.760793544   -2.537440220   52.995483826  -49.789920062   19.828473690
    2.951193099   -2.537440220   42.982600825  -53.842025046   24.130100772

   -3.141592654   -2.416609734   36.208324968  -46.968934420   23.889819409
   -2.951193099   -2.416609734   28.418397067  -33.867531068   24.896194622
   -2.760793544   -2.416609734   23.601139912  -16.540509641   24.653732064
   -2.570393989   -2.416609734   22.039628113   -0.530189728   23.719749203
   -2.379994435   -2.416609734   23.049456043   10.031436658   22.830101846
   -2.189594880   -2.416609734   25.470329462   14.522641766   22.692943389
   -1.999195325   -2.416609734   28.379329299   15.856672041   23.754643411
   -1.808795770   -2.416609734   31.582380567   18.278797362   25.938966538
   -1.618396215   -2.416609734   35.581053187   24.391216069   28.482546367
   -1.427996661   -2.416609734   41.063229831   33.451800216   30.091523558
   -1.237597106   -2.416609734   48.276200011   41.840724111   29.421447029
