#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.635241862  -52.460445727   18.162023801
   -2.951193099   -3.141592654    8.416734048  -33.206037742   18.401019016
   -2.760793544   -3.141592654    4.118280374  -12.272201230   18.233100371
   -2.570393989   -3.141592654    3.471115075    4.298503988   18.097704755
   -2.379994435   -3.141592654    5.233773090   12.702429168   18.230873739
   -2.189594880   -3.141592654    7.775852996   12.798400419   18.715522564
   -1.999195325   -3.141592654    9.798977122    8.073377877   19.778462782
   -1.808795770   -3.141592654   10.901618794    4.115363721   21.991845523
   -1.618396215   -3.141592654   11.751930929    6.094147848   26.053807968
   -1.427996661   -3.141592654   13.756937932   16.291009994   32.138965112
   -1.237597106   -3.141592654   18.361136043   32.716054149   39.347990206
   -1.047197551   -3.141592654   26.278860889   50.015558916   45.736353263
   -0.856797996   -3.141592654   37.071347877   61.870433036   49.040842984
   -0.666398442   -3.141592654   49.224158462   63.787014149   47.670357705
   -0.475998887   -3.141592654   60.669038245   54.493235926   41.311626769
   -0.285599332   -3.141592654   69.383215497   35.614985315   30.936908095
   -0.095199777   -3.141592654   73.845547627   10.461309981   18.278803544
    0.095199777   -3.141592654   73.263309971  -16.548108917    5.279421415
    0.285599332   -3.141592654   67.775718182  -40.076604673   -6.263959335
    0.475998887   -3.141592654   58.615714604  -54.160039593  -14.829417188
    0.666398442   -3.141592654   48.086097552  -53.882001663  -19.343065333
    0.856797996   -3.141592654   39.112602289  -38.073690792  -19.500859281
    1.047197551   -3.141592654   34.322519798  -11.160351339  -15.944487653
    1.237597106   -3.141592654   35.017918395   17.919323700  -10.174541712
    1.427996661   -3.141592654   40.654580377   39.305660514   -4.019526896
    1.618396215   -3.141592654   49.075022919   46.514702790    1.110386403
    1.808795770   -3.141592654   57.387043441   38.449483530    4.680046585
    1.999195325   -3.141592654   62.960593594   18.596321320    6.996736733
    2.189594880   -3.141592654   64.082943460   -7.282785079    8.798776430
    2.379994435   -3.141592654   60.186933491  -33.148731112   10.728579575
    2.570393989   -3.141592654   51.797643276  -53.681228714   12.983134929
    2.760793544   -3.141592654   40.345627796  -64.760853741   15.285458736
    2.951193099   -3.141592654   27.881534988  -64.166566982   17.133744250

   -3.141592654   -3.020762167   19.248551687  -51.993540080   24.673234913
   -2.951193099   -3.020762167   11.060526923  -33.307755774   24.954097752
   -2.760793544   -3.020762167    6.714842461  -12.606356021   24.359275043
   -2.570393989   -3.020762167    6.005859147    4.021123459   23.487394516
   -2.379994435   -3.020762167    7.734036523   12.636260655   22.795890572
   -2.189594880   -3.020762167   10.293396642   13.078352508   22.609865130
   -1.999195325   -3.020762167   12.424318895    8.991139281   23.344301014
   -1.808795770   -3.020762167   13.796719359    6.104136968   25.600569311
