#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.980564955  -51.347394872   19.413833645
   -2.951193099   -3.141592654    9.670213771  -35.039171889   19.450812071
   -2.760793544   -3.141592654    4.861855605  -15.482640730   18.605957436
   -2.570393989   -3.141592654    3.602536979    1.345706714   17.586926800
   -2.379994435   -3.141592654    4.928970173   11.250463692   17.069358834
   -2.189594880   -3.141592654    7.396603001   13.549576369   17.544229227
   -1.999195325   -3.141592654    9.785386771   11.138403187   19.327053065
   -1.808795770   -3.141592654   11.648463415    8.865431401   22.585390471
   -1.618396215   -3.141592654   13.449737916   11.028849030   27.189849513
   -1.427996661   -3.141592654   16.234946892   19.157595894   32.450717919
   -1.237597106   -3.141592654   20.998638942   31.202076018   37.079757546
   -1.047197551   -3.141592654   28.084034204   42.700058813   39.559308022
   -0.856797996   -3.141592654   36.938882630   49.072339111   38.788473939
   -0.666398442   -3.141592654   46.296773195   47.753562801   34.584582145
   -0.475998887   -3.141592654   54.659374985   38.827863523   27.665591945
   -0.285599332   -3.141592654   60.737183049   24.211936137   19.232669092
   -0.095199777   -3.141592654   63.686987892    6.388278446   10.417309986
    0.095199777   -3.141592654   63.147256063  -11.966189525    2.017391857
    0.285599332   -3.141592654   59.300902515  -27.753987253   -5.419386782
    0.475998887   -3.141592654   52.989231677  -37.229138124  -11.334608520
    0.666398442   -3.141592654   45.761825428  -36.933715425  -15.078306527
    0.856797996   -3.141592654   39.639000444  -25.746195520  -16.167185012
    1.047197551   -3.141592654   36.491664365   -6.507712262  -14.593481178
    1.237597106   -3.141592654   37.284976297   14.508184731  -11.037166577
    1.427996661   -3.141592654   41.665754627   30.099255623   -6.643949885
    1.618396215   -3.141592654   48.085662835   35.429463995   -2.477790211
    1.808795770   -3.141592654   54.435378690   29.529065443    0.927706899
    1.999195325   -3.141592654   58.756339123   14.676101502    3.674082829
    2.189594880   -3.141592654   59.693479870   -5.346519307    6.250774311
    2.379994435   -3.141592654   56.643710725  -26.543267093    9.111520068
    2.570393989   -3.141592654   49.756402205  -45.008839217   12.333467726
    2.760793544   -3.141592654   39.915588878  -56.960636225   15.535976924
    2.951193099   -3.141592654   28.671722064  -59.379840151   18.075770375

   -3.141592654   -3.020762167   20.673115306  -50.767311977   24.735303099
   -2.951193099   -3.020762167   12.382432226  -35.369247141   25.026910830
   -2.760793544   -3.020762167    7.455909965  -16.304636954   23.941047789
   -2.570393989   -3.020762167    6.035814968    0.566402720   22.332279268
   -2.379994435   -3.020762167    7.255529328   10.974518886   21.114043340
   -2.189594880   -3.020762167    9.744521825   14.090292929   21.015051507
   -1.999195325   -3.020762167   12.329365813   12.675038703   22.489745714
   -1.808795770   -3.020762167   14.581643987   11.396969656   25.673575353
   -1.618396215   -3.020762167   16.937331975   14.232998093   30.231094825
   -1.427996661   -3.020762167   20.341822010   22.308308380   35.193087390
   -1.237597106   -3.020762167   25.621659854   33.310961499   39.077868819
   -1.047197551   -3.020762167   32.936908424   42.903363973   40.388830298
   -0.856797996   -3.020762167   41.615791504   47.029706871   38.263187303
   -0.666398442   -3.020762167   50.390085116   43.763464720   32.855818438
   -0.475998887   -3.020762167   57.864935463   33.630682162   25.150204604
   -0.285599332   -3.020762167   62.902425670   18.601077262   16.434807793
   -0.095199777   -3.020762167   64.792247658    0.945630563    7.761139744
    0.095199777   -3.020762167   63.260879452  -16.890185898   -0.220145997
    0.285599332   -3.020762167   58.549003060  -31.865865034   -7.099538920
    0.475998887   -3.020762167   51.559660935  -40.164032621  -12.407840799
    0.666398442   -3.020762167   43.916557267  -38.321188426  -15.561472977
    0.856797996   -3.020762167   37.693247686  -25.412720037  -16.155967103
    1.047197551   -3.020762167   34.755582453   -4.701503716  -14.277512904
    1.237597106   -3.020762167   35.983277987   17.147302522  -10.656387260
    1.427996661   -3.020762167   40.886161270   32.838509734   -6.411318219
    1.618396215   -3.020762167   47.794557162   37.777027065   -2.487836827
    1.808795770   -3.020762167   54.545312878   31.417738087    0.750807651
    1.999195325   -3.020762167   59.202594779   16.384000236    3.569639976
    2.189594880   -3.020762167   60.477929367   -3.448686573    6.571125252
    2.379994435   -3.020762167   57.825047577  -24.267895804   10.236657134
    2.570393989   -3.020762167   51.397702015  -42.504913650   14.565639456
    2.760793544   -3.020762167   42.022241734  -54.665449406   18.997824334
    2.951193099   -3.020762167   31.155573427  -57.797174948   22.646509628

   -3.141592654   -2.899931680   23.862282870  -49.878872041   27.553613423
   -2.951193099   -2.899931680   15.624258846  -35.662090029   28.116229600
   -2.760793544   -2.899931680   10.562367666  -17.332840020   26.981842360
   -2.570393989   -2.899931680    8.926737623   -0.559777052   25.068546385
   -2.379994435   -2.899931680    9.971445109   10.351432111   23.444380401
   -2.189594880   -2.899931680   12.425603015   14.401978373   23.014806463
   -1.999195325   -2.899931680   15.177613472   14.132810200   24.338064099
   -1.808795770   -2.899931680   17.812511253   13.914144342   27.496144341
