#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.847831781  -51.899243855   17.155987057
   -2.951193099   -3.141592654    8.554432431  -34.378647341   17.230281549
   -2.760793544   -3.141592654    3.949824048  -14.112018440   16.655296916
   -2.570393989   -3.141592654    2.969633045    2.799125762   16.031705042
   -2.379994435   -3.141592654    4.535000627   12.224883033   15.881310186
   -2.189594880   -3.141592654    7.111609654   13.678940045   16.564690165
   -1.999195325   -3.141592654    9.436705512   10.350041252   18.371749384
   -1.808795770   -3.141592654   11.083981719    7.471425272   21.590432452
   -1.618396215   -3.141592654   12.614133251    9.708669296   26.320286399
   -1.427996661   -3.141592654   15.225624694   18.796857359   32.083103299
   -1.237597106   -3.141592654   20.073248430   32.531931336   37.641632901
   -1.047197551   -3.141592654   27.597412430   45.953025716   41.301269170
   -0.856797996   -3.141592654   37.226091459   53.812405678   41.620288133
   -0.666398442   -3.141592654   47.552881809   52.992035446   38.057154520
   -0.475998887   -3.141592654   56.863110469   43.331075778   31.105204705
   -0.285599332   -3.141592654   63.636739522   26.848337846   21.947002331
   -0.095199777   -3.141592654   66.846042009    6.381465223   11.884338112
    0.095199777   -3.141592654   66.030789033  -14.840742625    2.011840346
    0.285599332   -3.141592654   61.394784305  -33.037321319   -6.777688197
    0.475998887   -3.141592654   53.936944662  -43.739869398  -13.615052969
    0.666398442   -3.141592654   45.484813690  -42.994181447  -17.653199997
    0.856797996   -3.141592654   38.385936693  -29.707195013  -18.392434893
    1.047197551   -3.141592654   34.771585325   -7.382157429  -16.001072566
    1.237597106   -3.141592654   35.695336507   16.635684475  -11.455723730
    1.427996661   -3.141592654   40.686447289   34.137827713   -6.206690498
    1.618396215   -3.141592654   47.931745843   39.786274344   -1.524126289
    1.808795770   -3.141592654   55.022100411   32.751868114    1.995930661
    1.999195325   -3.141592654   59.774749063   15.907775988    4.505127894
    2.189594880   -3.141592654   60.741799491   -6.224309694    6.595680445
    2.379994435   -3.141592654   57.360591045  -29.020536013    8.829717655
    2.570393989   -3.141592654   49.918385021  -48.193621880   11.383106745
    2.760793544   -3.141592654   39.481892905  -59.880932674   13.972463759
    2.951193099   -3.141592654   27.770595661  -61.275104332   16.049698971

   -3.141592654   -3.020762167   19.294741956  -51.428413663   23.015539125
   -2.951193099   -3.020762167   11.018455733  -34.628722399   23.225116425
   -2.760793544   -3.020762167    6.325948110  -14.707907465   22.359033860
   -2.570393989   -3.020762167    5.234320245    2.293315744   21.156168618
   -2.379994435   -3.020762167    6.740462208   12.157303830   20.341888504
   -2.189594880   -3.020762167    9.365979059   14.296333562   20.478007584
   -1.999195325   -3.020762167   11.890488749   11.858449754   21.973170163
   -1.808795770   -3.020762167   13.920791746    9.992267227   25.082064020
   -1.618396215   -3.020762167   16.017467459   13.075240984   29.697754967
   -1.427996661   -3.020762167   19.303784505   22.373629482   35.055915566
   -1.237597106   -3.020762167   24.771486567   35.285080586   39.710162475
   -1.047197551   -3.020762167   32.655460357   46.839416120   41.977449972
   -0.856797996   -3.020762167   42.223553154   52.259928079   40.669146783
   -0.666398442   -3.020762167   52.026723628   49.120153864   35.624055524
   -0.475998887   -3.020762167   60.430526012   37.821264665   27.661125721
   -0.285599332   -3.020762167   66.068043731   20.564627043   18.105689246
   -0.095199777   -3.020762167   68.067530267    0.071053677    8.214642020
    0.095199777   -3.020762167   66.093409245  -20.616800861   -1.055031959
    0.285599332   -3.020762167   60.447705815  -37.781167336   -8.969699348
    0.475998887   -3.020762167   52.225052911  -46.942097397  -14.806989434
    0.666398442   -3.020762167   43.345033359  -44.247146024  -17.881702966
    0.856797996   -3.020762167   36.203821368  -28.922486561  -17.879670495
    1.047197551   -3.020762167   32.901967116   -4.978507525  -15.133356282
    1.237597106   -3.020762167   34.372513428   19.831985386  -10.654789094
    1.427996661   -3.020762167   39.976864386   37.263731342   -5.766482005
    1.618396215   -3.020762167   47.763754093   42.305605378   -1.482998022
    1.808795770   -3.020762167   55.268573446   34.617003917    1.869231524
    1.999195325   -3.020762167   60.337961472   17.440692060    4.616316097
    2.189594880   -3.020762167   61.598553692   -4.615130350    7.388726877
    2.379994435   -3.020762167   58.550933574  -27.116120004   10.663450683
    2.570393989   -3.020762167   51.493445987  -46.100098707   14.447942837
    2.760793544   -3.020762167   41.445452892  -57.971446667   18.250501596
    2.951193099   -3.020762167   30.046813509  -59.973144905   21.314519682

   -3.141592654   -2.899931680   22.337364937  -50.731106713   26.925519545
   -2.951193099   -2.899931680   14.096415411  -34.909772893   27.284003171
   -2.760793544   -2.899931680    9.288621665  -15.548250030   26.250293638
   -2.570393989   -2.899931680    8.026116097    1.427315239   24.651738797
   -2.379994435   -2.899931680    9.403294630   11.737268899   23.366894335
   -2.189594880   -2.899931680   12.019970924   14.670884606   23.117555150
   -1.999195325   -2.899931680   14.710683411   13.256208348   24.393948459
   -1.808795770   -2.899931680   17.109144211   12.442769651   27.379274378
   -1.618396215   -2.899931680   19.749310445   16.239513028   31.738963796
   -1.427996661   -2.899931680   23.646061311   25.457949526   36.452623526
   -1.237597106   -2.899931680   29.608540364   37.223272631   39.963086627
   -1.047197551   -2.899931680   37.675802361   46.720541913   40.732577110
