#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.043082453  -20.536940662    9.498480606
   -2.951193099   -3.141592654   13.294225196  -18.276517484   12.045653816
   -2.760793544   -3.141592654   10.286313900  -12.877232908   14.602288772
   -2.570393989   -3.141592654    8.509228414   -5.627441836   17.086725247
   -2.379994435   -3.141592654    8.145459139    1.663934623   19.363940317
   -2.189594880   -3.141592654    9.044234898    7.431240087   21.197783452
   -1.999195325   -3.141592654   10.829872582   10.941479799   22.272310196
   -1.808795770   -3.141592654   13.080155537   12.415033506   22.286369124
   -1.618396215   -3.141592654   15.480013451   12.667131977   21.074727313
   -1.427996661   -3.141592654   17.879119413   12.513563906   18.697654654
   -1.237597106   -3.141592654   20.243015865   12.308279843   15.456413232
   -1.047197551   -3.141592654   22.551645312   11.878993053   11.822222681
   -0.856797996   -3.141592654   24.728844664   10.855430426    8.299637792
   -0.666398442   -3.141592654   26.639713428    9.053198157    5.280697032
   -0.475998887   -3.141592654   28.147063058    6.662246514    2.928634039
   -0.285599332   -3.141592654   29.172197339    4.087155843    1.180360521
   -0.095199777   -3.141592654   29.718728692    1.669661549   -0.188797848
    0.095199777   -3.141592654   29.840385429   -0.339295014   -1.432630666
    0.285599332   -3.141592654   29.627716005   -1.802908538   -2.725712578
    0.475998887   -3.141592654   29.199486326   -2.586918794   -4.062757630
    0.666398442   -3.141592654   28.699905674   -2.526402629   -5.256203208
    0.856797996   -3.141592654   28.293992624   -1.620434071   -6.037067121
    1.047197551   -3.141592654   28.121995810   -0.145925143   -6.171046442
    1.237597106   -3.141592654   28.243025529    1.385783788   -5.620365153
    1.427996661   -3.141592654   28.615156993    2.407005318   -4.548130762
    1.618396215   -3.141592654   29.102959479    2.560349821   -3.238793770
    1.808795770   -3.141592654   29.526116646    1.731760580   -1.945869574
    1.999195325   -3.141592654   29.700325501   -0.056664768   -0.780655547
    2.189594880   -3.141592654   29.442057130   -2.821585773    0.317614215
    2.379994435   -3.141592654   28.560588011   -6.596905285    1.519075443
    2.570393989   -3.141592654   26.876799381  -11.183741661    2.999638939
    2.760793544   -3.141592654   24.293278974  -15.881062500    4.854896409
    2.951193099   -3.141592654   20.899258780  -19.458420374    7.058418378

   -3.141592654   -3.020762167   18.488038734  -18.505076280   14.220383912
   -2.951193099   -3.020762167   15.122092981  -16.316718310   17.967477418
   -2.760793544   -3.020762167   12.468267595  -11.139172541   21.235258594
   -2.570393989   -3.020762167   10.992029990   -4.220961894   23.705999188
   -2.379994435   -3.020762167   10.857451107    2.650559296   25.214141624
   -2.189594880   -3.020762167   11.897085040    7.908910494   25.723396472
   -1.999195325   -3.020762167   13.718079443   10.821698355   25.267282580
   -1.808795770   -3.020762167   15.883544393   11.638632934   23.902580923
   -1.618396215   -3.020762167   18.073213444   11.245593632   21.702528581
   -1.427996661   -3.020762167   20.148413201   10.561041825   18.789376915
   -1.237597106   -3.020762167   22.106458966   10.041342512   15.375381994
   -1.047197551   -3.020762167   23.975098790    9.572568962   11.770433943
   -0.856797996   -3.020762167   25.730175977    8.768541407    8.326547034
   -0.666398442   -3.020762167   27.277836917    7.342332684    5.333282631
   -0.475998887   -3.020762167   28.497522449    5.345680117    2.909138563
   -0.285599332   -3.020762167   29.301387816    3.054877594    0.971791703
   -0.095199777   -3.020762167   29.664524185    0.752017171   -0.722515523
    0.095199777   -3.020762167   29.609584133   -1.292826919   -2.433676844
    0.285599332   -3.020762167   29.207215325   -2.834301124   -4.315505559
    0.475998887   -3.020762167   28.581288203   -3.598643632   -6.286154381
    0.666398442   -3.020762167   27.906384097   -3.316520369   -8.025074290
    0.856797996   -3.020762167   27.388582818   -1.970669214   -9.114664542
    1.047197551   -3.020762167   27.201583231    0.051655441   -9.230732717
