#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.219378318  -50.402832755   16.506183661
   -2.951193099   -3.141592654    9.870048787  -36.255928569   17.206721659
   -2.760793544   -3.141592654    4.697452823  -17.880620813   17.073868546
   -2.570393989   -3.141592654    2.965275708   -1.018135633   16.717287654
   -2.379994435   -3.141592654    3.928929908    9.939439760   16.817001434
   -2.189594880   -3.141592654    6.293297559   13.809797986   17.927527879
   -1.999195325   -3.141592654    8.874916588   12.820500093   20.380680547
   -1.808795770   -3.141592654   11.133313990   11.156787690   24.224042584
   -1.618396215   -3.141592654   13.330427126   12.672744666   29.079603722
   -1.427996661   -3.141592654   16.265711802   18.914408671   34.023219623
   -1.237597106   -3.141592654   20.741358719   28.383856084   37.706747088
   -1.047197551   -3.141592654   27.049054738   37.458431664   38.823881551
   -0.856797996   -3.141592654   34.745707758   42.366483164   36.687101190
   -0.666398442   -3.141592654   42.796032035   40.975511781   31.542966087
   -0.475998887   -3.141592654   49.974393212   33.392205172   24.360787213
   -0.285599332   -3.141592654   55.240359770   21.298339397   16.333359153
   -0.095199777   -3.141592654   57.942460393    6.805784844    8.357419557
    0.095199777   -3.141592654   57.828942932   -7.903733844    0.881284217
    0.285599332   -3.141592654   55.076905996  -20.458766537   -5.900451226
    0.475998887   -3.141592654   50.362555549  -28.044869328  -11.689230292
    0.666398442   -3.141592654   44.896119517  -28.022470881  -15.917682548
    0.856797996   -3.141592654   40.248374259  -19.520521764  -17.961192862
    1.047197551   -3.141592654   37.879741003   -4.734945165  -17.482302202
    1.237597106   -3.141592654   38.546669790   11.495850097  -14.782158410
    1.427996661   -3.141592654   41.989530152   23.592152298  -10.753519939
    1.618396215   -3.141592654   47.022871176   27.817323655   -6.458143525
    1.808795770   -3.141592654   52.023463143   23.355126410   -2.655394013
    1.999195325   -3.141592654   55.458756252   11.751822026    0.456770383
    2.189594880   -3.141592654   56.204376605   -4.452815516    3.162878900
    2.379994435   -3.141592654   53.641478816  -22.531180295    5.901394017
    2.570393989   -3.141592654   47.693109637  -39.468588605    8.901207368
    2.760793544   -3.141592654   38.904436263  -51.751640854   11.996746049
    2.951193099   -3.141592654   28.497186964  -55.985134532   14.702147358

   -3.141592654   -3.020762167   20.583308754  -49.384227961   22.277562951
   -2.951193099   -3.020762167   12.345963778  -36.078458862   23.418506454
   -2.760793544   -3.020762167    7.148854539  -18.241508899   23.149916285
   -2.570393989   -3.020762167    5.335521140   -1.421494910   22.174152678
   -2.379994435   -3.020762167    6.258634475    9.993194306   21.412144012
   -2.189594880   -3.020762167    8.707264144   14.687704117   21.697351484
   -1.999195325   -3.020762167   11.549752130   14.690593789   23.553114038
   -1.808795770   -3.020762167   14.252632201   13.908768829   27.047158264
   -1.618396215   -3.020762167   17.022932906   15.829729904   31.650783623
   -1.427996661   -3.020762167   20.534220409   21.651394703   36.212220918
   -1.237597106   -3.020762167   25.415188330   29.762996030   39.221867577
   -1.047197551   -3.020762167   31.799353385   36.821843486   39.382703229
   -0.856797996   -3.020762167   39.171006357   39.642223082   36.187292400
   -0.666398442   -3.020762167   46.540246933   36.666972267   30.133609033
   -0.475998887   -3.020762167   52.810754609   28.299249123   22.376210416
   -0.285599332   -3.020762167   57.089988937   16.118946096   14.151182953
   -0.095199777   -3.020762167   58.830368881    1.926671536    6.269985689
    0.095199777   -3.020762167   57.827094023  -12.357239618   -0.939931673
    0.285599332   -3.020762167   54.274885200  -24.380276338   -7.375491791
    0.475998887   -3.020762167   48.884149970  -31.161290135  -12.762858149
    0.666398442   -3.020762167   42.934129947  -29.919320120  -16.524949701
    0.856797996   -3.020762167   38.070613390  -19.848342435  -18.046296648
    1.047197551   -3.020762167   35.790718974   -3.498023261  -17.060181746
    1.237597106   -3.020762167   36.809115213   13.854832332  -13.957913395
    1.427996661   -3.020762167   40.753678183   26.389201688   -9.704977743
    1.618396215   -3.020762167   46.310423102   30.441428932   -5.361940000
    1.808795770   -3.020762167   51.769221733   25.531753670   -1.604494537
    1.999195325   -3.020762167   55.581941259   13.582687845    1.506056765
    2.189594880   -3.020762167   56.668046576   -2.650215348    4.405363240
    2.379994435   -3.020762167   54.469031959  -20.483660682    7.648293385
    2.570393989   -3.020762167   48.937648512  -37.158892383   11.497174070
    2.760793544   -3.020762167   40.593355897  -49.462756652   15.698946354
    2.951193099   -3.020762167   30.585744578  -54.158609540   19.557167758

