#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.043180580  -52.751461974   17.370361935
   -2.951193099   -3.141592654    8.673381526  -34.384510155   17.681483136
   -2.760793544   -3.141592654    4.118625922  -13.666363307   17.380428029
   -2.570393989   -3.141592654    3.230743668    3.243976865   17.017757147
   -2.379994435   -3.141592654    4.851106158   12.303615630   17.031826176
   -2.189594880   -3.141592654    7.391069620   13.194238369   17.697354696
   -1.999195325   -3.141592654    9.568859842    9.303994731   19.295235715
   -1.808795770   -3.141592654   10.978447522    6.070544514   22.236093111
   -1.618396215   -3.141592654   12.239269093    8.360844966   26.863843550
   -1.427996661   -3.141592654   14.643288598   18.060627077   32.951784118
   -1.237597106   -3.141592654   19.456777919   32.991801400   39.369893800
   -1.047197551   -3.141592654   27.218420156   48.022882434   44.282372170
   -0.856797996   -3.141592654   37.400965469   57.521126939   45.871541025
   -0.666398442   -3.141592654   48.557075894   57.873369859   43.149210735
   -0.475998887   -3.141592654   58.841074664   48.501322704   36.293313639
   -0.285599332   -3.141592654   66.542398281   31.242950359   26.442235448
   -0.095199777   -3.141592654   70.438311760    9.064016853   15.120715904
    0.095199777   -3.141592654   69.924904286  -14.404425826    3.796126046
    0.285599332   -3.141592654   65.155597462  -34.827197810   -6.267842489
    0.475998887   -3.141592654   57.187208702  -47.180937920  -13.943270956
    0.666398442   -3.141592654   47.999035828  -47.106122002  -18.282727073
    0.856797996   -3.141592654   40.143240800  -33.370055725  -18.838900046
    1.047197551   -3.141592654   35.951030036   -9.677887160  -15.944779169
    1.237597106   -3.141592654   36.608640491   16.146883040  -10.799169378
    1.427996661   -3.141592654   41.670409500   35.284078802   -5.063115603
    1.618396215   -3.141592654   49.236055468   41.845932677   -0.151345064
    1.808795770   -3.141592654   56.726748945   34.725970021    3.300081441
    1.999195325   -3.141592654   61.772137435   16.885454841    5.506071192
    2.189594880   -3.141592654   62.787720791   -6.722548993    7.192406920
    2.379994435   -3.141592654   59.175486503  -30.879887948    9.064459211
    2.570393989   -3.141592654   51.295586403  -50.799908311   11.396122253
    2.760793544   -3.141592654   40.356334613  -62.424003478   13.930646106
    2.951193099   -3.141592654   28.221384944  -63.105323132   16.089870117

   -3.141592654   -3.020762167   19.542735371  -52.150428845   23.638992638
   -2.951193099   -3.020762167   11.216726783  -34.486517043   24.059300437
   -2.760793544   -3.020762167    6.602873747  -14.113021544   23.400173400
   -2.570393989   -3.020762167    5.629008344    2.848668005   22.359778046
   -2.379994435   -3.020762167    7.203068418   12.253307122   21.596096952
   -2.189594880   -3.020762167    9.783792961   13.709737238   21.617675198
   -1.999195325   -3.020762167   12.133248439   10.637529429   22.867633025
   -1.808795770   -3.020762167   13.895358285    8.473424164   25.755206734
   -1.618396215   -3.020762167   15.718740283   11.828842660   30.409448792
   -1.427996661   -3.020762167   18.847291642   22.064653499   36.258451526
   -1.237597106   -3.020762167   24.391818489   36.464569026   41.871946226
   -1.047197551   -3.020762167   32.663589099   49.725704747   45.348771674
   -0.856797996   -3.020762167   42.928024199   56.601304518   45.102957310
   -0.666398442   -3.020762167   53.643520565   54.209648632   40.574026062
   -0.475998887   -3.020762167   63.011577141   42.683418139   32.354565877
   -0.285599332   -3.020762167   69.474677486   24.222904793   21.812910964
   -0.095199777   -3.020762167   71.996363416    1.805266689   10.480754537
    0.095199777   -3.020762167   70.143446335  -21.089257228   -0.299868794
    0.285599332   -3.020762167   64.211916398  -40.236973294   -9.436282975
    0.475998887   -3.020762167   55.384470003  -50.697877505  -15.969333822
    0.666398442   -3.020762167   45.743195383  -48.317822842  -19.140527665
    0.856797996   -3.020762167   37.880649193  -32.274314089  -18.724007141
    1.047197551   -3.020762167   34.074740944   -6.837458006  -15.264131563
    1.237597106   -3.020762167   35.361529952   19.748583455  -10.040480944
    1.427996661   -3.020762167   41.100219739   38.659893530   -4.611258697
    1.618396215   -3.020762167   49.235105446   44.405836229   -0.125522328
    1.808795770   -3.020762167   57.129458972   36.448112384    3.097068081
    1.999195325   -3.020762167   62.453436311   18.177918815    5.506426119
    2.189594880   -3.020762167   63.715834696   -5.347973585    7.909014892
    2.379994435   -3.020762167   60.399558509  -29.127365246   10.927457576
    2.570393989   -3.020762167   52.885793493  -48.749758139   14.632445509
    2.760793544   -3.020762167   42.335881809  -60.468572449   18.510234802
    2.951193099   -3.020762167   30.528080717  -61.702896701   21.738654394

   -3.141592654   -2.899931680   22.676198267  -51.314193265   27.760577270
   -2.951193099   -2.899931680   14.410952918  -34.640560055   28.329346468
   -2.760793544   -2.899931680    9.704044073  -14.850791391   27.458983419
   -2.570393989   -2.899931680    8.573932678    2.028264122   25.944218925
   -2.379994435   -2.899931680   10.019207845   11.785695994   24.617801462
   -2.189594880   -2.899931680   12.572845925   13.945935602   24.189405835
   -1.999195325   -2.899931680   15.058720342   11.878184038   25.227774751
   -1.808795770   -2.899931680   17.167582797   10.881373262   28.088265345
   -1.618396215   -2.899931680   19.548102266   15.196537753   32.637864254
   -1.427996661   -2.899931680   23.354219564   25.646989786   37.966103733
   -1.237597106   -2.899931680   29.510322277   39.105625492   42.437035750
   -1.047197551   -2.899931680   38.101991413   50.296065786   44.240907700
   -0.856797996   -2.899931680   48.224443367   54.512821079   42.163604477
   -0.666398442   -2.899931680   58.296462014   49.627151619   36.109130770
   -0.475998887   -2.899931680   66.612397279   36.371006820   27.005052315
   -0.285599332   -2.899931680   71.786287308   17.153175350   16.299671635
   -0.095199777   -2.899931680   72.960201230   -5.142665418    5.399764643
    0.095199777   -2.899931680   69.851891979  -27.219710909   -4.544572381
    0.285599332   -2.899931680   62.878955956  -44.949817861  -12.611543292
    0.475998887   -2.899931680   53.331188106  -53.474042076  -17.985181270
    0.666398442   -2.899931680   43.372163587  -48.868816812  -20.074976627
    0.856797996   -2.899931680   35.609424949  -30.741607200  -18.857979304
    1.047197551   -2.899931680   32.243568572   -3.876190746  -15.065555037
    1.237597106   -2.899931680   34.153066068   23.174774199  -10.019142484
    1.427996661   -2.899931680   40.517808562   41.707141921   -5.119180804
    1.618396215   -2.899931680   49.161420804   46.692534892   -1.208434691
    1.808795770   -2.899931680   57.428046143   38.135843429    1.714682167
    1.999195325   -2.899931680   63.054679601   19.762040392    4.298804127
    2.189594880   -2.899931680   64.649228239   -3.381151803    7.367123199
    2.379994435   -2.899931680   61.762041119  -26.592075880   11.405616798
    2.570393989   -2.899931680   54.770001886  -45.874319607   16.272616146
    2.760793544   -2.899931680   44.759125311  -57.789958605   21.244594954
    2.951193099   -2.899931680   33.397482920  -59.790648690   25.335106743

   -3.141592654   -2.779101194   26.160797055  -50.305700924   29.465781269
   -2.951193099   -2.779101194   17.971055884  -34.808817960   30.121299131
   -2.760793544   -2.779101194   13.152259060  -15.764163443   29.147430151
   -2.570393989   -2.779101194   11.822368245    0.941714834   27.389150849
   -2.379994435   -2.779101194   13.088018920   11.068232735   25.789712375
   -2.189594880   -2.779101194   15.576686078   14.044010197   25.188194652
   -1.999195325   -2.779101194   18.185188193   13.103742421   26.208464748
   -1.808795770   -2.779101194   20.641245165   13.278571309   29.097957919
   -1.618396215   -2.779101194   23.561039661   18.352672029   33.454566146
   -1.427996661   -2.779101194   27.970713184   28.646752647   38.088730861
   -1.237597106   -2.779101194   34.590215172   40.789377087   41.275182660
   -1.047197551   -2.779101194   43.298114214   49.729182386   41.415873983
   -0.856797996   -2.779101194   53.068687533   51.406367715   37.727626683
   -0.666398442   -2.779101194   62.335653195   44.398776297   30.542007304
   -0.475998887   -2.779101194   69.520677766   29.879646102   21.019009876
   -0.285599332   -2.779101194   73.412222781   10.315925562   10.580908390
   -0.095199777   -2.779101194   73.311960432  -11.571081801    0.456714992
    0.095199777   -2.779101194   69.064861209  -32.661513727   -8.396436535
    0.285599332   -2.779101194   61.190735161  -48.894214963  -15.205474037
    0.475998887   -2.779101194   51.069566366  -55.495569247  -19.295258979
    0.666398442   -2.779101194   40.925051651  -48.804884623  -20.266409027
    0.856797996   -2.779101194   33.354228364  -28.875292102  -18.318314151
    1.047197551   -2.779101194   30.458439572   -0.937251532  -14.357682779
    1.237597106   -2.779101194   32.955909888   26.277070893   -9.705610008
    1.427996661   -2.779101194   39.869699837   44.303712945   -5.547505158
    1.618396215   -2.779101194   48.941972590   48.622629310   -2.385588804
    1.808795770   -2.779101194   57.536265898   39.729809094    0.094146717
    1.999195325   -2.779101194   63.477958251   21.567887430    2.695616542
    2.189594880   -2.779101194   65.472717330   -0.938571287    6.203909058
    2.379994435   -2.779101194   63.119651504  -23.452619686   10.936285728
    2.570393989   -2.779101194   56.766227831  -42.395696585   16.552111877
    2.760793544   -2.779101194   47.401323588  -54.605770750   22.179192105
    2.951193099   -2.779101194   36.568182015  -57.526987549   26.753653593

   -3.141592654   -2.658270707   29.723322527  -49.222924417   29.124160310
   -2.951193099   -2.658270707   21.616531446  -34.971271280   29.834438821
   -2.760793544   -2.658270707   16.680553724  -16.737032925   28.891342232
   -2.570393989   -2.658270707   15.135563255   -0.238801456   27.129652380
   -2.379994435   -2.658270707   16.204941611   10.279305261   25.522731865
   -2.189594880   -2.658270707   18.621214681   14.137942269   24.954346740
   -1.999195325   -2.658270707   21.356586180   14.364851969   26.037183648
   -1.808795770   -2.658270707   24.160992129   15.624088788   28.890517086
   -1.618396215   -2.658270707   27.588073431   21.199144188   32.894134220
   -1.427996661   -2.658270707   32.508639640   30.979610835   36.689014422
   -1.237597106   -2.658270707   39.434777597   41.520308119   38.581432064
   -1.047197551   -2.658270707   48.068256696   48.158651699   37.251952784
   -0.856797996   -2.658270707   57.313748352   47.525673249   32.323179454
   -0.666398442   -2.658270707   65.666162448   38.815677616   24.457192313
   -0.475998887   -2.658270707   71.695967912   23.481311511   14.938580380
   -0.285599332   -2.658270707   74.358924978    3.930056302    5.106301018
   -0.095199777   -2.658270707   73.094840766  -17.311467377   -3.979866331
    0.095199777   -2.658270707   67.854451142  -37.277146173  -11.522069747
    0.285599332   -2.658270707   59.242996542  -51.960063824  -16.879565263
    0.475998887   -2.658270707   48.712323207  -56.698426791  -19.544716103
    0.666398442   -2.658270707   38.520497515  -48.130540497  -19.355053232
    0.856797996   -2.658270707   31.225882233  -26.750224513  -16.750903560
    1.047197551   -2.658270707   28.811190098    1.859796715  -12.778281665
    1.237597106   -2.658270707   31.838186203   28.932004959   -8.691304554
    1.427996661   -2.658270707   39.202510164   46.349818942   -5.404691797
    1.618396215   -2.658270707   48.606687238   50.117779184   -3.075210345
    1.808795770   -2.658270707   57.468848329   41.143046571   -1.126796201
    1.999195325   -2.658270707   63.717584483   23.461877301    1.329345281
    2.189594880   -2.658270707   66.148638964    1.775253789    4.989616513
    2.379994435   -2.658270707   64.389063740  -19.980893314   10.000850740
    2.570393989   -2.658270707   58.735472273  -38.618936808   15.873698620
    2.760793544   -2.658270707   50.066431046  -51.199832428   21.671765303
    2.951193099   -2.658270707   39.796406275  -55.120255082   26.344736161

   -3.141592654   -2.537440220   33.150156331  -48.108176309   27.292606664
   -2.951193099   -2.537440220   25.136393499  -35.062528452   28.121317920
   -2.760793544   -2.537440220   20.097923890  -17.633147610   27.385463334
   -2.570393989   -2.537440220   18.351324027   -1.356107926   25.834232523
   -2.379994435   -2.537440220   19.235377982    9.543220429   24.391527501
   -2.189594880   -2.537440220   21.588512458   14.273096936   23.914243349
   -1.999195325   -2.537440220   24.454147203   15.606922541   24.960641850
   -1.808795770   -2.537440220   27.589594251   17.786801580   27.536019750
   -1.618396215   -2.537440220   31.464934402   23.596948932   30.894338929
   -1.427996661   -2.537440220   36.783525411   32.585775719   33.648939501
   -1.237597106   -2.537440220   43.860787307   41.376444747   34.260540892
   -1.047197551   -2.537440220   52.257562158   45.797784273   31.721525180
   -0.856797996   -2.537440220   60.853733590   43.158811338   25.985275955
   -0.666398442   -2.537440220   68.237743190   33.161872222   17.915000876
   -0.475998887   -2.537440220   73.137372184   17.405803337    8.811022803
   -0.285599332   -2.537440220   74.663408006   -1.832931756   -0.106415814
   -0.095199777   -2.537440220   72.374784636  -22.228440887   -7.924214849
    0.095199777   -2.537440220   66.310511638  -40.950398695  -13.979398779
    0.285599332   -2.537440220   57.145038554  -54.062565654  -17.773173457
    0.475998887   -2.537440220   46.379490924  -57.058822849  -19.005472113
    0.666398442   -2.537440220   36.275866231  -46.898078415  -17.773951723
    0.856797996   -2.537440220   29.326146981  -24.471287290  -14.723257145
