#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.105648063  -35.593923507   13.363679786
   -2.951193099   -3.141592654    9.978601298  -27.898202003   14.495908737
   -2.760793544   -3.141592654    5.745532122  -16.158809131   15.131627237
   -2.570393989   -3.141592654    3.864963527   -3.787386645   15.834073149
   -2.379994435   -3.141592654    4.135797389    6.003467520   17.184063235
   -2.189594880   -3.141592654    5.880060788   11.599496210   19.506120550
   -1.999195325   -3.141592654    8.315262273   13.505463532   22.715329822
   -1.808795770   -3.141592654   10.917021406   13.749636881   26.319786813
   -1.618396215   -3.141592654   13.590123637   14.568906972   29.532154778
   -1.427996661   -3.141592654   16.577545141   17.104144634   31.464144210
   -1.237597106   -3.141592654   20.180391266   20.820107837   31.392544091
   -1.047197551   -3.141592654   24.470062940   23.981199481   29.040232216
   -0.856797996   -3.141592654   29.167434503   24.813438087   24.711107082
   -0.666398442   -3.141592654   33.731622477   22.545483520   19.196247440
   -0.475998887   -3.141592654   37.596844578   17.617377135   13.393512138
   -0.285599332   -3.141592654   40.358825430   11.222713027    7.966008898
   -0.095199777   -3.141592654   41.858973690    4.522349780    3.137234242
    0.095199777   -3.141592654   42.131324348   -1.529843252   -1.235175348
    0.285599332   -3.141592654   41.371415093   -6.172201432   -5.389934958
    0.475998887   -3.141592654   39.924335308   -8.636854924   -9.335915996
    0.666398442   -3.141592654   38.272017982   -8.253141378  -12.713851640
    0.856797996   -3.141592654   36.971239103   -5.023770285  -14.939981241
    1.047197551   -3.141592654   36.483897305    0.028537495  -15.489448667
    1.237597106   -3.141592654   36.987949010    5.109998051  -14.257834563
    1.427996661   -3.141592654   38.309318929    8.356337268  -11.646464374
    1.618396215   -3.141592654   39.981418525    8.693203748   -8.357424283
    1.808795770   -3.141592654   41.423037863    5.982539732   -5.044630209
    1.999195325   -3.141592654   42.091613858    0.658039927   -2.044462307
    2.189594880   -3.141592654   41.539176117   -6.765368608    0.675535929
    2.379994435   -3.141592654   39.415933003  -15.720751568    3.343718572
    2.570393989   -3.141592654   35.519264390  -25.150500289    6.123911591
    2.760793544   -3.141592654   29.926347485  -33.150984696    8.938360175
    2.951193099   -3.141592654   23.140484210  -37.275054876   11.469627742

   -3.141592654   -3.020762167   18.028902997  -34.338062798   18.233352796
   -2.951193099   -3.020762167   12.086273851  -27.201079027   20.168544977
   -2.760793544   -3.020762167    7.951584226  -15.761305775   21.193963708
   -2.570393989   -3.020762167    6.150687787   -3.277418750   21.843371500
   -2.379994435   -3.020762167    6.559410347    6.987455279   22.791917382
   -2.189594880   -3.020762167    8.549392568   13.195480730   24.527214235
   -1.999195325   -3.020762167   11.336561191   15.555921840   27.110514751
   -1.808795770   -3.020762167   14.339977175   15.829808249   30.109376491
   -1.618396215   -3.020762167   17.366122097   16.095253945   32.699419378
   -1.427996661   -3.020762167   20.545394373   17.512000008   33.918724005
   -1.237597106   -3.020762167   24.089700232   19.772805121   33.021243013
   -1.047197551   -3.020762167   28.041330573   21.522497787   29.802205403
   -0.856797996   -3.020762167   32.166585488   21.367267501   24.703483910
   -0.666398442   -3.020762167   36.027924608   18.711729132   18.634523992
   -0.475998887   -3.020762167   39.170473951   13.927558340   12.524074618
   -0.285599332   -3.020762167   41.266642305    7.935833005    6.971817151
   -0.095199777   -3.020762167   42.177820288    1.604238380    2.083249412
    0.095199777   -3.020762167   41.914978058   -4.263209529   -2.378758284
    0.285599332   -3.020762167   40.642203522   -8.824760921   -6.691123881
    0.475998887   -3.020762167   38.705164326  -11.081050208  -10.831810179
    0.666398442   -3.020762167   36.633976621  -10.137189514  -14.362206527
    0.856797996   -3.020762167   35.060963015   -5.930568572  -16.618746715
    1.047197551   -3.020762167   34.513485245    0.324012145  -17.048373617
    1.237597106   -3.020762167   35.181337895    6.490789163  -15.564212370
    1.427996661   -3.020762167   36.838304204   10.419707804  -12.628814582
    1.618396215   -3.020762167   38.929176902   10.954559889   -9.004677714
    1.808795770   -3.020762167   40.791841113    8.108095852   -5.373821509
    1.999195325   -3.020762167   41.844136763    2.572710442   -2.053730803
    2.189594880   -3.020762167   41.646045637   -4.926278863    1.053667307
    2.379994435   -3.020762167   39.880789899  -13.777494269    4.265042226
    2.570393989   -3.020762167   36.369589600  -23.053778184    7.813130580
    2.760793544   -3.020762167   31.179796632  -31.057187252   11.620816790
    2.951193099   -3.020762167   24.769771843  -35.476411486   15.273780925

   -3.141592654   -2.899931680   20.450049397  -32.472704632   21.516301816
   -2.951193099   -2.899931680   14.793166987  -26.068208200   24.292559816
   -2.760793544   -2.899931680   10.815989834  -15.187234151   25.882615662
   -2.570393989   -2.899931680    9.102008139   -2.863394906   26.694673160
   -2.379994435   -2.899931680    9.608643847    7.661837113   27.386590792
   -2.189594880   -2.899931680   11.772606525   14.363808564   28.532567464
   -1.999195325   -2.899931680   14.825893800   17.142340282   30.331750364
   -1.808795770   -2.899931680   18.142173787   17.442275988   32.472496371
   -1.618396215   -2.899931680   21.431243174   17.139110544   34.196489816
   -1.427996661   -2.899931680   24.707732920   17.408356080   34.569767680
   -1.237597106   -2.899931680   28.094849849   18.208533476   32.883697109
   -1.047197551   -2.899931680   31.614443074   18.606769884   29.005215011
   -0.856797996   -2.899931680   35.091986743   17.593527035   23.459872789
   -0.666398442   -2.899931680   38.203139189   14.709209344   17.193779455
   -0.475998887   -2.899931680   40.603864543   10.197392937   11.097847540
   -0.285599332   -2.899931680   42.033327061    4.666150367    5.670347188
   -0.095199777   -2.899931680   42.358542979   -1.306973675    0.901227888
    0.095199777   -2.899931680   41.557444560   -7.036465405   -3.511590121
    0.285599332   -2.899931680   39.760356966  -11.554223164   -7.841200959
    0.475998887   -2.899931680   37.318725424  -13.593381765  -12.010107052
    0.666398442   -2.899931680   34.820268309  -12.031336442  -15.507064188
    0.856797996   -2.899931680   32.980730237   -6.767238557  -17.624519991
    1.047197551   -2.899931680   32.393726032    0.761624797  -17.829827806
    1.237597106   -2.899931680   33.256738858    8.050501421  -16.089358418
    1.427996661   -2.899931680   35.283823884   12.660629495  -12.927434026
    1.618396215   -2.899931680   37.825123433   13.369295849   -9.140176288
    1.808795770   -2.899931680   40.135922910   10.367094387   -5.403464184
    1.999195325   -2.899931680   41.597689587    4.631035283   -1.996385421
    2.189594880   -2.899931680   41.785952870   -2.885327661    1.239614372
    2.379994435   -2.899931680   40.426873845  -11.521934300    4.694276811
    2.570393989   -2.899931680   37.374172711  -20.500083303    8.670054879
    2.760793544   -2.899931680   32.687965599  -28.372004385   13.127681571
    2.951193099   -2.899931680   26.774331017  -33.020019301   17.626387296

   -3.141592654   -2.779101194   23.158892545  -30.083616004   23.011023469
   -2.951193099   -2.779101194   17.882921049  -24.479736549   26.498744410
   -2.760793544   -2.779101194   14.133931715  -14.343811542   28.666056097
   -2.570393989   -2.779101194   12.533853561   -2.442375924   29.735893392
   -2.379994435   -2.779101194   13.113674781    8.074456475   30.256800831
   -2.189594880   -2.779101194   15.380420555   15.059574333   30.805802137
   -1.999195325   -2.779101194   18.596858392   18.135241858   31.685577896
   -1.808795770   -2.779101194   22.108418534   18.425714621   32.743558253
   -1.618396215   -2.779101194   25.542522086   17.582851190   33.389237471
   -1.427996661   -2.779101194   28.808734626   16.783794843   32.837590468
   -1.237597106   -2.779101194   31.950844573   16.250240994   30.497528629
   -1.047197551   -2.779101194   34.978824903   15.464407092   26.306671266
   -0.856797996   -2.779101194   37.782720029   13.771188797   20.794813269
