#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.614885906  -51.873640389   18.457124847
   -2.951193099   -3.141592654    8.480316211  -32.893117490   18.552936761
   -2.760793544   -3.141592654    4.222540748  -12.140200305   18.262915790
   -2.570393989   -3.141592654    3.588092840    4.305483163   18.048345024
   -2.379994435   -3.141592654    5.340728472   12.588937029   18.175960442
   -2.189594880   -3.141592654    7.849435562   12.565036086   18.747748238
   -1.999195325   -3.141592654    9.819762061    7.764132307   19.974737619
   -1.808795770   -3.141592654   10.862870310    3.814242330   22.364752045
   -1.618396215   -3.141592654   11.661702506    5.860217979   26.518052782
   -1.427996661   -3.141592654   13.626869879   16.091808468   32.516633887
   -1.237597106   -3.141592654   18.186902101   32.427071043   39.427168748
   -1.047197551   -3.141592654   26.028518470   49.487296152   45.364278617
   -0.856797996   -3.141592654   36.691203969   61.038511441   48.205779906
   -0.666398442   -3.141592654   48.663103482   62.751433027   46.533830837
   -0.475998887   -3.141592654   59.911273744   53.518735588   40.164079027
   -0.285599332   -3.141592654   68.473219169   35.051191595   30.094477513
   -0.095199777   -3.141592654   72.891959336   10.610751436   17.966220838
    0.095199777   -3.141592654   72.417495923  -15.563213384    5.552907271
    0.285599332   -3.141592654   67.187856190  -38.396731736   -5.518181663
    0.475998887   -3.141592654   58.383478765  -52.187466548  -13.827013634
    0.666398442   -3.141592654   48.213885225  -52.166411306  -18.301357674
    0.856797996   -3.141592654   39.500650878  -37.125164930  -18.555294061
    1.047197551   -3.141592654   34.793245045  -11.257597823  -15.117273798
    1.237597106   -3.141592654   35.372006559   16.832768656   -9.400840732
    1.427996661   -3.141592654   40.734174156   37.589209074   -3.205438600
    1.618396215   -3.141592654   48.808763791   44.689544986    2.027333953
    1.808795770   -3.141592654   56.803578163   37.015860428    5.701159666
    1.999195325   -3.141592654   62.169563181   17.885071630    8.067523970
    2.189594880   -3.141592654   63.234347086   -7.182693087    9.838240811
    2.379994435   -3.141592654   59.424414252  -32.386171617   11.662986082
    2.570393989   -3.141592654   51.219701121  -52.562456310   13.765609042
    2.760793544   -3.141592654   39.987148618  -63.625938249   15.899984071
    2.951193099   -3.141592654   27.719595182  -63.261768223   17.583676452

   -3.141592654   -3.020762167   19.256881821  -51.499510613   24.839375796
   -2.951193099   -3.020762167   11.135798244  -33.079895950   24.988751052
   -2.760793544   -3.020762167    6.815979276  -12.542234364   24.278705740
   -2.570393989   -3.020762167    6.110094168    3.999444289   23.334474262
   -2.379994435   -3.020762167    7.828414332   12.556395071   22.657263244
   -2.189594880   -3.020762167   10.367348389   12.945957332   22.601689645
   -1.999195325   -3.020762167   12.469117894    8.821449630   23.563882109
   -1.808795770   -3.020762167   13.807519868    5.920159211   26.064684096
   -1.618396215   -3.020762167   15.124921961    9.195999529   30.473934062
   -1.427996661   -3.020762167   17.817873905   20.281453946   36.469839855
   -1.237597106   -3.020762167   23.177719592   36.427118326   42.725731159
   -1.047197551   -3.020762167   31.652561302   51.919458922   47.205436821
   -0.856797996   -3.020762167   42.535741503   60.799942447   47.988735077
   -0.666398442   -3.020762167   54.172187780   59.477283776   44.139082029
   -0.475998887   -3.020762167   64.539531156   47.672515691   36.008485222
   -0.285599332   -3.020762167   71.819767445   27.621583190   24.963995786
   -0.095199777   -3.020762167   74.762654708    2.730782762   12.756850991
    0.095199777   -3.020762167   72.828185927  -22.854424101    1.068946010
    0.285599332   -3.020762167   66.338573679  -44.200034477   -8.684930468
    0.475998887   -3.020762167   56.629471563  -55.784348602  -15.353249964
    0.666398442   -3.020762167   46.020392641  -53.169240650  -18.181501754
    0.856797996   -3.020762167   37.358238139  -35.659076646  -17.128190121
    1.047197551   -3.020762167   33.110367818   -8.043729080  -13.014921996
    1.237597106   -3.020762167   34.379998824   20.697748725   -7.349950910
    1.427996661   -3.020762167   40.455989915   41.094603297   -1.772508797
    1.618396215   -3.020762167   49.115170716   47.294102401    2.646359517
    1.808795770   -3.020762167   57.519419330   38.763744232    5.742674305
    1.999195325   -3.020762167   63.169739422   19.212031311    8.086568841
    2.189594880   -3.020762167   64.486812973   -5.793373094   10.495481794
    2.379994435   -3.020762167   60.969057513  -30.698050513   13.501684922
    2.570393989   -3.020762167   53.107218847  -50.695673026   17.059351044
    2.760793544   -3.020762167   42.218742442  -61.953808343   20.603167754
    2.951193099   -3.020762167   30.220821826  -62.164201939   23.374586481

   -3.141592654   -2.899931680   22.521680735  -50.887382459   28.647521159
   -2.951193099   -2.899931680   14.429743465  -33.333781681   28.977456620
   -2.760793544   -2.899931680   10.010169097  -13.257827932   28.060995484
   -2.570393989   -2.899931680    9.158509902    3.250695619   26.635867068
   -2.379994435   -2.899931680   10.758292166   12.108994674   25.403161856
   -2.189594880   -2.899931680   13.263409658   13.087667942   24.949187070
   -1.999195325   -2.899931680   15.473822956    9.877478088   25.821740319
   -1.808795770   -2.899931680   17.124097525    8.171818095   28.493927654
   -1.618396215   -2.899931680   18.983959557   12.591978780   33.042471877
   -1.427996661   -2.899931680   22.385925451   24.174471625   38.735682282
   -1.237597106   -2.899931680   28.441703832   39.624906767   43.948499741
   -1.047197551   -2.899931680   37.352913967   53.117765257   46.665939148
   -0.856797996   -2.899931680   48.201678184   59.175104972   45.333131206
